Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;69.56456659342237;-2.3753119802070097e-16;-0.011747170985245461;-0.007942320180300309;-1.323788002633185e-13;-0.047049212990178065;0.0;0.0021837599963633117;2.3351527173115317e-15;0.29125640481373577;0.007847999999960815;0.00013237992433789105;0.0
2.0;69.56456811026605;-2.3753119802070097e-16;-0.011747170985245461;-0.012207669759061597;-1.3237875643707992e-13;-0.047049212990178085;0.0;0.002051730001617776;2.3351527267312124e-15;0.2940896241736607;0.007847999999960815;0.00013237992433789105;0.0
3.0;69.56457306462985;-2.3753119802070097e-16;-0.011747170985245461;-0.019218473518864684;-1.3237861328754127e-13;-0.047049212990178085;0.0;0.0019666799960367863;2.335152757498454e-15;0.3033246774628094;0.007847999999960815;0.00012355446430280056;0.0
4.0;69.56457048230627;-2.3753119802070097e-16;-0.011747170985245461;-0.017721107560074636;-1.3237868789546659e-13;-0.04704921299017809;0.0;0.0019561500010946645;2.3351527414629437e-15;0.29850201244624697;0.007847999999960815;0.00012355446430280056;0.0
5.0;69.56457260039767;-2.3753119802070097e-16;-0.011747170985245461;-0.01882527260858955;-1.3237862670007578e-13;-0.04704921299017811;0.0;0.0021145049990805072;2.3351527546154386e-15;0.30245768212615887;0.007847999999960815;0.00012355446430280056;0.0
6.0;69.5645751899229;-2.3753119802070097e-16;-0.011747170985245461;-0.015509552756223389;-1.3237855189343163e-13;-0.0470492129901781;0.0;0.002181329998019283;2.3351527706941656e-15;0.30731130979321525;0.007847999999960815;0.00013237992433789105;0.0
7.0;69.56457449439135;-2.3753119802070097e-16;-0.011747170985245461;-0.006961523785334865;-1.3237857357601006e-13;-0.04704921299017809;0.0;0.0021392099991887933;2.3351527660340045e-15;0.30967232569014785;0.007847999999960815;0.001941573541656741;0.0
8.0;69.5645525951022;-2.3753119802070097e-16;-0.011747170985245461;-0.014272747591614903;-1.323792230968907e-13;-0.04704921299017811;0.0;0.002006369996523248;2.3351526264303125e-15;0.30765191596498803;0.007847999999960815;0.021154329306292276;0.0
9.0;64.59370009439071;-2.3753119802070097e-16;-0.011747170985245461;-0.032346858540957917;-0.020339042184034442;-0.04704921299017809;0.0;0.0020493000032592735;2.3065406164270278e-15;0.3099742253582327;0.007847999999957408;0.09609908066327041;0.0
10.0;64.59357301802368;-2.3753119802070097e-16;-0.011747170985245461;-0.03234685854095801;-0.07311753654444961;-0.04704921299017808;0.0;0.002207655001245114;2.306539825650844e-15;0.29261108706566125;0.007847999999957406;0.204800740403719;0.0
11.0;64.59346099168901;-2.3753119802070097e-16;-0.011747170985245461;-0.032346858540957965;-0.1289071979471487;-0.047049212990178065;0.0;0.001990169996958586;2.3065391278993596e-15;0.2842275470789018;0.007847999999957406;0.3040504658363196;0.0
12.0;64.5933936640871;-2.3753119802070097e-16;-0.011747170985245461;-0.03234685854095796;-0.17289243663357645;-0.04704921299017807;0.0;0.001992599995302614;2.3065387078794204e-15;0.2866040435920671;0.007847999999957406;0.36736342389894905;0.0
13.0;18.475310783210915;-2.3753119802070097e-16;-0.011747170985245461;-0.032346858540972225;-0.19739050910773245;-0.04704921299017806;0.0;0.0020877749977140877;0.0;0.3015906853712362;0.007847999999804548;0.3896826981206449;0.0
14.0;9.999979880473042;-2.3753119802070097e-16;-0.011747170985245461;-0.03234685854097239;-0.19739050910773376;-0.047049212990178085;0.0;0.0019379249996867292;0.0;0.31806360669351247;0.0025868203090097987;0.3793835315061523;0.0
