Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.7130137358424;6.490436790428547e-12;6.196776450601871e-14;6.3539999999910615;3.585659709818824e-13;82.43499999999997;1.1346664105276193e-14;55.41999999999988;1.6540289957248283e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.3123109389494;27.51013231758485;433.09439999963394;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;330.38366926298664;5.2331330420510044e-12;6.280626192529534e-14;9.948491051538512e-12;3.756582109595072e-13;123.65249999999988;1.100374164233001e-14;83.12999999999938;1.676427274320724e-12;153.0;12.708;49.44;247.30499999999998;78.48;166.25999999999988;11.390000000001654;381.186769634537;27.51013231758485;433.09439999983533;432.9328852520692;687.4847999999996;189.23932551306356;0.0
2023.0;124.54915417339839;3.292723062796422e-11;6.354556139217446e-14;3.454536584317289e-12;3.9446146395944826e-13;185.47874999999956;1.0753354709937726e-14;18.277923490831647;1.6851610407081569e-12;145.35;18.35599999999106;46.144000000000005;359.96616666666654;74.556;242.00066666666595;10.25100000000333;225.23415144895674;39.736857791589735;365.1281716781156;630.1578663113394;653.1105599999997;275.44835158011404;5.513872142781812e-10
2024.0;115.06427739612226;-4.873191478016939e-9;7.277120224510691e-14;3.77628407147369e-12;5.046987449494595e-13;272.72245833332875;1.3158410985431298e-14;2.3556207635393044e-12;2.035528726211823e-12;137.70000000000007;17.650000000001008;42.848000000000006;534.4535833333327;70.632;252.88925682416425;9.112000000005017;71.37159549851152;38.208517106861855;283.7841102321252;935.6160686836231;612.453402698776;287.84188855346474;3.846192968625872e-10
2025.0;73.53328141135297;1.8269120093028202e-10;8.377388853433198e-14;4.235984513156833e-12;6.718241632279402e-13;87.87644622044786;1.640945938634048e-14;5.371299020126025e-12;2.5080400625102254e-12;130.05000000000013;16.944000000004465;39.552;796.1847083333282;66.708;245.49992349083328;7.97300000000705;8.473805123536528e-11;36.68017642144513;57.70191652210112;1393.80337224203;566.7208501287446;279.4312518639366;2.800938564729458e-10
2026.0;69.33704732580198;1.1829177662549049e-10;9.704994281290215e-14;4.778006346876026e-12;9.524412981991675e-13;55.01864425372531;2.0895422134596806e-14;1.9505349870504497e-11;3.176517805988408e-12;122.40000000000019;16.23800000000824;36.25599999999999;873.0698212204427;62.784000000000006;238.11059015750533;6.834000000009558;4.930430724089749e-11;35.1518357369838;33.73454324368929;1528.3986847312594;537.2281864737865;271.02061517446396;1.75727966506071e-10
2027.0;69.67764513639882;9.414354716609355e-11;1.1329400085155831e-13;5.434001304882466e-12;1.515335774511141e-12;73.98092188527839;2.7437710613277687e-14;10.628042236055467;4.1882602887508295e-12;114.75000000000026;15.532000000012475;32.96;917.0971321408346;58.86;230.72125682419147;5.695000000012736;0.4564360487896441;33.6234950524825;33.160761659916;1605.4730291507171;505.8578496249825;262.6099784850054;1.8283000974058315e-10
2028.0;69.7698046787845;-0.0018101504506069597;1.3353344149836662e-13;6.17250225961565e-12;3.192382683716484e-12;52.44415595054054;3.717820102517568e-14;15.628626932844304;5.887424825324553e-12;107.10000000000034;14.826000000017254;29.664;980.0867206927796;54.93599999999999;233.95996572691365;4.556000000016924;0.7795371597813894;32.09515436800989;23.61717394194704;1715.742794471408;466.68136206466767;266.29631968723544;2.1307175625587354e-10
2029.0;69.27241061283614;-1.7936453208921966e-11;1.5932659349587394e-13;7.025201573274618e-12;1.8990974270555796e-10;52.980192757656496;5.2838557021260476e-14;15.197870190224858;9.309531871697158e-12;99.45000000000044;14.120000000022689;26.36800000000036;1021.5395433099868;51.012;242.1992593264246;3.417000000022811;24.255376364513133;30.566813683453415;1.6718473015606668e-8;1788.3102318362335;430.95073696854774;275.6743923654099;2.393114430430412e-10
2030.0;68.8237968754324;-4.111093592031036e-11;1.922485457860791e-13;8.042997912355397e-12;3.9794780833470616e-11;54.22032655701692;8.427274261757941e-14;10.098540905472777;1.9650119634725465e-11;91.80000000000055;13.41400000002886;23.072000000000738;1063.52840273431;47.088;250.00779618331612;2.278000000032121;24.09821770312655;29.038472998881172;1.8550542843786913e-9;1861.8160568661121;395.0066715493802;284.56217203604393;2.4351831408625715e-10
