Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.6407049180564;512.9;2.2859513792506443e-10;630.2317210817151;80.0;1915.979863398969;1258.2526918876558
2022.0;1552.0;1552.0;0.0;0.0;2315.3424636325217;715.6388380197277;7.67291936019888e-11;552.6594032657299;78.21246399629435;1241.8395487391033;310.1592380839577
2023.0;1509.0;1509.0;0.0;0.0;2674.623100368625;717.2929784507207;10.45536294576919;421.9710218674069;78.21246399628733;1243.5350912142044;265.46369560885626
2024.0;1412.0;1412.0;0.0;0.0;3011.427143796267;790.8052010427384;8.263139440665782;276.12761608895346;86.0345982763041;1193.4223836789893;218.57615017888753
2025.0;1412.0;1412.0;0.0;0.0;3578.285720037047;783.8083941369715;12.098145979851957;49.234883642396085;94.6391452615175;1401.7590695103247;10.23918466259107
2026.0;1295.0;1295.0;0.0;0.0;4064.10260687052;776.2626200284642;6.707429324153016;26.213063813909802;104.10436882543681;1284.729331632941;10.268618261165727
2027.0;1233.0;1233.0;0.0;0.0;4500.077267205898;768.1248130436855;9.747802448667072;19.152724172268602;114.51635596184808;1222.7510402306837;10.246583904899445
2028.0;1141.0;1141.0;0.0;0.0;4857.914757358611;759.3485351185;10.302068157488359;13.51190657129929;125.9697977733653;1132.0377943611634;8.959486507147018
2029.0;1049.0;1049.0;0.0;0.0;5137.758518160302;749.8770503476618;12.261922405935755;7.017266444711349;138.57556449913372;1045.7888186005857;3.2064760130813705
2030.0;958.0;958.0;0.0;0.0;5356.073035388239;739.6854827713576;3.5955606841604587e-10;3.4598334931068063e-10;152.41749558366462;957.2339849934435;0.7597609899236394
2031.0;866.0;866.0;0.0;0.0;5493.39687547949;728.6761599079493;4.747019000762375e-10;3.251531771006531e-10;167.66395924454173;865.2113621917852;0.7817199777235094
2032.0;774.0;774.0;0.0;0.0;5550.199456275261;716.8030014166667;0.39441778724237775;3.2000669121057924e-10;184.43558474510093;773.1901405802673;0.8022756413940526
2033.0;682.0;682.0;0.0;0.0;5527.296404574179;703.9982974379157;0.9047542628522439;3.132377734532335e-10;202.8848603124819;681.1710062678594;0.8207514469978053
2034.0;591.0;591.0;0.0;0.0;5426.308395963713;690.1890470862734;1.7989615238881531;3.0416899623154823e-10;223.17949755103322;590.1541470158915;0.8369698208737437
2035.0;499.0;499.0;0.0;0.0;5247.520651663386;675.2965467209625;1.8887170159201374;0.6024805634443331;245.50394790272313;498.13898157365884;0.8515227262623508
2036.0;407.0;407.0;0.0;0.0;4991.9239268948495;659.2359449667649;1.8824629864340081;1.4783168153373674;270.0610714089622;406.1249815945875;0.8649495223372818
2037.0;315.0;315.0;0.0;0.0;4661.205032071688;641.9157610864328;1.8762089561436501;1.9269247805854388;297.07397410164214;314.1101604219408;0.879247790926056
2038.0;224.0;224.0;0.0;0.0;4257.934928172723;623.2373632174233;1.8762089560215456;2.1565317255208694;326.7880319172453;223.09045648367498;0.8984894209287558
2039.0;132.0;132.0;0.0;0.0;3782.39883854216;603.0944030246228;1.8762089559532111;2.565477649986877;359.47312054358946;131.0569863447927;0.9315669572042421
2040.0;40.0;40.0;0.0;0.0;3237.6842269676695;581.3722034429887;1.876208955909551;1.4661991755922665;395.42607211370927;39.006953825203674;0.9812838860553923
2041.0;0.0;0.0;0.0;0.0;2852.1221497129573;382.69841218481304;1.8762089558324406;0.9874561140668328;671.6733064126283;4.650826137966611e-13;3.570427245585035e-11
2042.0;0.0;0.0;0.0;0.0;2480.988820830153;368.68481774276165;1.87620895579359;0.5723021842490008;704.4125795101901;5.359546308579321e-13;4.025706180841876e-11
2043.0;0.0;0.0;0.0;0.0;2124.7559284524737;353.7843812376285;1.876208955803262;0.5723021842477203;739.4389459543963;6.25022497577131e-13;4.561626367839795e-11
