Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;64.79434463934781;-6.166760756410011e-16;-0.03218674939226165;-0.00830697030072343;-2.0574353648228422e-13;-0.043798743388119094;0.0;0.0021837599965121423;1.1518604732241654e-14;0.2918185137674852;0.007847999999997019;9.896262167851518e-5;0.0
2.0;64.79434369084207;-6.166760756410011e-16;-0.03218674939226165;-0.012576140987512963;-2.0574357654162347e-13;-0.043798743388119045;0.0;0.0020517300017680196;1.1518604707368074e-14;0.2946572010860326;0.007847999999997019;9.896262167851518e-5;0.0
3.0;64.79434059347375;-6.166760756410011e-16;-0.03218674939226165;-0.019600959386474288;-2.0574370734822545e-13;-0.043798743388119024;0.0;0.001966679996187941;1.1518604626154125e-14;0.30391007752363797;0.007847999999997019;9.236501507196699e-5;0.0
4.0;64.79434220740445;-6.166760756410011e-16;-0.03218674939226165;-0.01809708914753787;-2.0574363919496655e-13;-0.043798743388119045;0.0;0.0019561500012459324;1.1518604668466352e-14;0.2990781050269932;0.007847999999997019;9.236501507196699e-5;0.0
5.0;64.79434088364394;-6.166760756410011e-16;-0.03218674939226165;-0.01920658916960946;-2.0574369509448495e-13;-0.043798743388119045;0.0;0.002114504999230079;1.1518604633761924e-14;0.3030414089333404;0.007847999999997019;9.236501507196699e-5;0.0
6.0;64.79433926644153;-6.166760756410011e-16;-0.03218674939226165;-0.015895855954623294;-2.0574376337098084e-13;-0.04379874338811904;0.0;0.0021813299981681402;1.1518604591370534e-14;0.30790440383670326;0.007847999999997019;9.896262167851518e-5;0.0
7.0;64.79433979797433;-6.166760756410011e-16;-0.03218674939226165;-0.0070313308025444195;-2.057437399383758e-13;-0.043798743388119045;0.0;0.0021392099993381014;1.1518604605920511e-14;0.3102699763653653;0.007847999999997019;0.0014514527711651177;0.0
8.0;64.79435449678373;-6.166760756410011e-16;-0.03218674939226165;-0.010944977940636024;-2.0574310896022564e-13;-0.043798743388119024;0.0;0.0020063699966739786;1.1518604997674542e-14;0.30824566735978476;0.007847999999997017;0.01581423996398658;0.0
9.0;60.16780772148239;-6.166760756410011e-16;-0.03218674939226165;-0.02723066136937698;-0.009705847945235326;-0.043798743388119024;0.0;0.002049300003422797;1.1390030710155833e-14;0.3105724586833227;0.007847999999996736;0.0718403263904009;0.0
10.0;60.16789287271998;-6.166760756410011e-16;-0.03218674939226165;-0.027230661369376893;-0.044627206232171916;-0.04379874338811903;0.0;0.002207655001406944;1.1390032930634946e-14;0.29317581048217023;0.007847999999996736;0.1531019020583914;0.0
11.0;60.167968119973835;-6.166760756410011e-16;-0.03218674939226165;-0.027230661369376814;-0.08412181784682174;-0.043798743388119024;0.0;0.0019901699971227415;1.13900348938932e-14;0.28477609072112076;0.007847999999996738;0.22729754076828906;0.0
12.0;60.16801353682475;-6.166760756410011e-16;-0.03218674939226165;-0.027230661369376758;-0.11772186224833887;-0.04379874338811904;0.0;0.001992599995466744;1.139003607996357e-14;0.2871571737427593;0.007847999999996738;0.2746281035642518;0.0
13.0;10.000071784625987;-6.166760756410011e-16;-0.03218674939226165;-0.027230661374115787;-0.13863224006016384;-0.04379874338811903;0.0;0.0020877749982970433;0.0;0.3021727389219459;0.0073601433732336475;0.29131321578138797;0.0
14.0;2.7138481228448335;-6.166760756410011e-16;-0.03218674939226165;-0.027230661374156716;-0.1386322400601765;-0.04379874338811902;0.0;0.0019379250005946934;0.0;0.3186774520818994;0.0;0.2836139174507054;0.0
15.0;60.16797176461079;-6.166760756410011e-16;-0.03218674939226165;-0.02723066136937681;-0.12902255164040563;-0.04379874338811905;0.0;0.0018063000038185718;1.1390034995560483e-14;0.3284499776312314;0.007847999999996738;0.245968504506026;0.0
16.0;60.16791095071325;-6.166760756410011e-16;-0.03218674939226165;-0.027230661369376873;-0.0952159515644746;-0.04379874338811903;0.0;0.0016698149972844453;1.1390033408299438e-14;0.33131968877726214;0.007847999999996738;0.18466440665919354;0.0
17.0;60.1678319318509;-6.166760756410011e-16;-0.03218674939226165;-0.02723066136937696;-0.04715907509759525;-0.04379874338811902;0.0;0.0017504100037825205;1.1390031345314221e-14;0.331280908992908;0.007847999999996738;0.10371951241507593;0.0
18.0;63.440339342541144;-6.166760756410011e-16;-0.03218674939226165;-0.027230661356630038;-2.923264143550347e-13;-0.043798743388119045;0.0;0.0017896950003094385;1.1480705495793107e-14;0.32350942315916376;0.00784799999999694;0.03296117799640889;0.0
19.0;64.79433878648646;-6.166760756410011e-16;-0.03218674939226165;-0.006328678654892998;-2.0574377973210606e-13;-0.04379874338811904;0.0;0.0018565199992478397;1.1518604581214953e-14;0.32516144481418097;0.007847999999997019;0.005508923958273225;0.0
20.0;64.79432889914455;-6.166760756410011e-16;-0.03218674939226165;-0.010888836192717324;-2.0574420088624233e-13;-0.04379874338811904;0.0;0.0020545649977180224;1.1518604319735406e-14;0.33995208724444104;0.007847999999997019;0.00044203299468092744;0.0
21.0;64.79432504782183;-6.166760756410011e-16;-0.03218674939226165;-0.02228238834006692;-2.0574436363857896e-13;-0.04379874338811903;0.0;0.0021209849990500847;1.1518604218688509e-14;0.35107415497097555;0.007847999999997017;0.00030348547188831264;0.0
22.0;60.16772162514531;-6.166760756410011e-16;-0.03218674939226165;-0.027230661369377074;-0.005208403476450082;-0.04379874338811904;0.0;0.002146094996762887;1.139002846958851e-14;0.3586517404621828;0.007847999999996738;0.00010556022827559683;0.0
23.0;60.16772402036385;-6.166760756410011e-16;-0.03218674939226165;-0.02723066136937708;-0.01101995573698688;-0.04379874338811903;0.0;0.0019970550009027477;1.1390028531035751e-14;0.35142317303015796;0.007847999999996738;8.576740845595232e-5;0.0
24.0;60.16772353354646;-6.166760756410011e-16;-0.032186749392260634;-0.027230661369377487;-0.014692898918901992;-0.04379874338811904;0.0;0.0018694799988866302;1.13900285185408e-14;0.35288129576340316;0.007847999999996738;8.576740845595232e-5;0.0
25.0;58.50575065511178;-6.514901762340749e-16;-0.03218674920422522;-0.027230661368649905;-0.02276331884632956;-0.038625000137968386;0.0;0.000809999996543381;1.2214029169325831e-14;0.3229975300056774;0.007847999999996275;0.0008510794337217682;0.0
26.0;58.505755915927246;-6.514901762340749e-16;-0.03218674920422522;-0.027230661368767672;-0.014921710910192554;-0.038625000137968345;0.0;0.0007383150009173147;1.2214029309309994e-14;0.3070900269444883;0.007847999999996275;0.0007982993195176818;0.0
27.0;58.50576008975284;-6.514901762340749e-16;-0.03218674920422522;-0.0272306613686495;-0.0070794210969722235;-0.03862500013796833;0.0;0.0005981849968671848;1.221402942014735e-14;0.29302844730161587;0.007847999999996275;0.0002639005708702694;0.0
28.0;63.00435467411744;-6.514901762340749e-16;-0.03218674920422522;-0.026278766369953563;-2.330466208686987e-13;-0.038625000137968345;0.0;0.0004661550021244454;1.2343591917551172e-14;0.27944773698474;0.007847999999996597;0.0001253530480883764;0.0
29.0;63.00435687790503;-6.514901762340749e-16;-0.03218674920422522;-0.020812303956173724;-2.3304651190523867e-13;-0.03862500013796835;0.0;0.0003280499988123176;1.2343591977691403e-14;0.2729559868762087;0.007847999999996597;0.0001253530480883764;0.0
30.0;63.004357606582545;-6.514901762340749e-16;-0.03218674920422522;-0.018541484038350462;-2.330464759039312e-13;-0.038625000137968345;0.0;0.00028552499602227827;1.2343591997559893e-14;0.27129620784355685;0.007847999999996597;0.0003034854718719812;0.0
31.0;63.00436326193922;-6.514901762340749e-16;-0.03218674920422522;-0.012508182763597685;-2.3304619542104916e-13;-0.03862500013796833;0.0;0.0002587950015302535;1.2343592152365453e-14;0.26233030181017203;0.007847999999996596;0.003028258590664831;0.0
32.0;62.410751049228665;-6.514901762340749e-16;-0.03218674920422522;-0.027230661330036116;-2.689757319670825e-13;-0.038625000137968324;0.0;0.00025636499683208056;1.2326395989446052e-14;0.2533954196042699;0.007847999999996556;0.04071985404574628;0.0
33.0;58.50592167015118;-6.514901762340749e-16;-0.03218674920422522;-0.027230661368646006;-0.045049205416350574;-0.038625000137968345;0.0;0.00029281499740690204;1.2214033785969464e-14;0.23391241332180046;0.007847999999996275;0.1455345536460181;0.0
34.0;58.50604269635572;-6.514901762340749e-16;-0.03218674920422522;-0.027230661368645888;-0.08963586519714267;-0.038625000137968345;0.0;0.00036085500187096507;1.2214037058186107e-14;0.20347021724861886;0.007847999999996273;0.2590777634324966;0.0
35.0;58.506129878152585;-6.514901762340749e-16;-0.03218674920422522;-0.027230661368645773;-0.12672325336732082;-0.038625000137968345;0.0;0.0004325400038510314;1.2214039416242158e-14;0.1873610593087883;0.007847999999996275;0.34285959010771844;0.0
36.0;-7.699933519067735e-5;-6.514901762340749e-16;-0.03218674920422522;-0.027230661374094713;-0.13863224006016062;-0.03862500013796835;0.0;6.593659634534051e-5;0.0;0.1777268350310511;0.0;0.38522195138554405;0.0
37.0;-7.664694637209576e-5;-6.514901762340749e-16;-0.03218674920422522;-0.027230661374094675;-0.13863224006014863;-0.03862500013796834;0.0;6.61067326024805e-5;0.0;0.15970982081200547;0.0;0.39941721732314456;0.0
38.0;-3.0876938921926225e-5;-6.514901762340749e-16;-0.03218674920422522;-0.027230661374094703;-0.13863224006013644;-0.03862500013796835;0.0;0.00010852646998492986;0.0;0.17136297788329305;0.0;0.38303246281618986;0.0
39.0;58.5061195670718;-6.514901762340749e-16;-0.03218674920422522;-0.027230661368645763;-0.12159856077414599;-0.03862500013796836;0.0;0.0005179950006831107;1.22140391361979e-14;0.18180002686628616;0.007847999999996273;0.3303968862875958;0.0
40.0;58.50604056266955;-6.514901762340749e-16;-0.03218674920422522;-0.027230661368645864;-0.07499941234248081;-0.038625000137968345;0.0;0.0005912999994411784;1.2214036997013516e-14;0.18150529908442972;0.007847999999996275;0.24937941837080604;0.0
41.0;58.50593641075315;-6.514901762340749e-16;-0.03218674920422522;-0.027230661368646;-0.011021219641535436;-0.03862500013796832;0.0;0.0007703100024113441;1.221403417732606e-14;0.18375453083926416;0.007847999999996275;0.14347612919205874;0.0
42.0;288.2061065894926;-6.514901762340749e-16;-0.03218674920422522;-9.421260831645747e-14;-3.683774714851949e-15;-0.03862500013796834;0.015299999999152958;0.0014656949966134253;2.4548459864972793e-14;0.21003177096904643;0.007847999999999402;0.04648608096866677;4.1103714369032385e-16
43.0;848.5349781610596;-6.514901762340749e-16;-0.03218674920422522;-2.595640845300994e-14;-1.0332005386086176e-15;-0.03862500013796834;0.015300000000045225;0.002195910000954697;6.053945181338402e-14;0.2398457345357013;0.007847999999999843;0.0095136142926417;0.011538140315100724
