Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;70.94978163617631;-1.882679717274231e-15;-0.004138169817879666;-0.012106390065594285;-1.3140317605316466e-12;-0.047993843515547;0.0;0.0021837599965103447;1.4193598167396722e-14;0.2972119416924866;0.007847999999992417;0.00013565300519456438;0.0
2.0;70.94978276912472;-1.882679717274231e-15;-0.004138169817879666;-0.0164122785824031;-1.3140314661734286e-12;-0.04799384351554707;0.0;0.002051730001766225;1.4193598207048077e-14;0.30010309400119783;0.007847999999992417;0.00013565300519456438;0.0
3.0;70.94978647457943;-1.882679717274231e-15;-0.004138169817879666;-0.023555068624919327;-1.3140305034865696e-12;-0.04799384351554705;0.0;0.001966679996186146;1.4193598336744181e-14;0.30952698331088485;0.007847999999992417;0.00012660933650966466;0.0
4.0;70.94978454601502;-1.882679717274231e-15;-0.004138169817879666;-0.021988697862766336;-1.3140310045465728e-12;-0.04799384351554707;0.0;0.0019561500012441374;1.419359826924172e-14;0.3046057056668039;0.007847999999992417;0.00012660933650966466;0.0
5.0;70.94978612787226;-1.882679717274231e-15;-0.004138169817879666;-0.02314946236579031;-1.3140305935646772e-12;-0.04799384351554707;0.0;0.002114504999228281;1.4193598324607891e-14;0.3086422598741281;0.007847999999992417;0.00012660933650966466;0.0
6.0;70.94978805642307;-1.882679717274231e-15;-0.004138169817879666;-0.01990334324969889;-1.3140300924813061e-12;-0.0479938435155471;0.0;0.0021813299981663418;1.4193598392110352e-14;0.3135951332851043;0.007847999999992417;0.0001356530051945644;0.0
7.0;70.94978645313867;-1.882679717274231e-15;-0.004138169817879666;-0.011420440930687224;-1.3140305024930223e-12;-0.047993843515547085;0.0;0.002139209999336304;1.419359833687666e-14;0.31600442663452627;0.007847999999992417;0.0019895787605446165;0.0
8.0;70.94975859146527;-1.882679717274231e-15;-0.004138169817879666;-0.019035615851115673;-1.3140376716807296e-12;-0.04799384351554706;0.0;0.002006369996672183;1.41935973710609e-14;0.3139427040852375;0.007847999999992415;0.02167736806199811;0.0
9.0;65.88040696571213;-1.882679717274231e-15;-0.004138169817879666;-0.052141238320668935;-0.007615994911777386;-0.047993843515547085;0.0;0.002049300003420864;1.4015670524829195e-14;0.3163124994702253;0.007847999999991712;0.0984751211819266;0.0
10.0;65.88024695843403;-1.882679717274231e-15;-0.004138169817879666;-0.052141238320669;-0.06191252841901367;-0.04799384351554705;0.0;0.0022076550014050083;1.4015665108802742e-14;0.2985943241425045;0.00784799999999171;0.2098644189955939;0.0
11.0;65.88010385146421;-1.882679717274231e-15;-0.004138169817879666;-0.05214123832066892;-0.11918747804061865;-0.04799384351554706;0.0;0.00199016999712081;1.4015660265799196e-14;0.29003935966261474;0.007847999999991712;0.31156808433551597;0.0
12.0;65.88001565022844;-1.882679717274231e-15;-0.004138169817879666;-0.05214123832066936;-0.16422283608386443;-0.047993843515547065;0.0;0.0019925999954648124;1.4015657281929313e-14;0.29246445017197253;0.007847999999991712;0.3764464491915976;0.0
13.0;48.656232585616486;-1.882679717274231e-15;-0.004138169817879666;-0.052141238320816394;-0.18902730269431997;-0.047993843515547065;0.0;0.00208777499837417;1.3441474158098596e-14;0.30775753499027775;0.007847999999987941;0.3993175653200153;0.0
14.0;10.000032614437766;-1.882679717274231e-15;-0.004138169817879666;-0.052141238320842116;-0.18902730269457582;-0.04799384351554707;0.0;0.001937925000848593;0.0;0.3245672904169704;0.002112472168758267;0.38876375280212344;0.0
15.0;65.88008611431074;-1.882679717274231e-15;-0.004138169817879666;-0.0521412383206689;-0.16911249483818844;-0.04799384351554706;0.0;0.0018063000038166428;1.4015659671574939e-14;0.33452043306071505;0.007847999999991712;0.33716130626303753;0.0
16.0;65.88020273173802;-1.882679717274231e-15;-0.004138169817879666;-0.05214123832066902;-0.12056601125809056;-0.04799384351554707;0.0;0.0016698149972825189;1.4015663617585121e-14;0.3374431825833452;0.007847999999991712;0.25312871944539267;0.0
17.0;65.8803551835369;-1.882679717274231e-15;-0.004138169817879666;-0.052141238320668956;-0.053000865480043687;-0.04799384351554708;0.0;0.0017504100037805926;1.4015668775626543e-14;0.3374036860659465;0.007847999999991712;0.14217351266609013;0.0
18.0;70.94973238565183;-1.882679717274231e-15;-0.004138169817879666;-0.0399029947829764;-1.3140443972354477e-12;-0.047993843515547085;0.0;0.0017896950003079854;1.4193596465021863e-14;0.3294885666149528;0.007847999999992415;0.04518153188586842;0.0
19.0;70.94978475410782;-1.882679717274231e-15;-0.004138169817879666;-0.011963481042623724;-1.314030924267557e-12;-0.04799384351554705;0.0;0.001856519999246046;1.4193598280054844e-14;0.3311711211501893;0.007847999999992417;0.007551357039096865;0.0
20.0;70.94980020137673;-1.882679717274231e-15;-0.004138169817879666;-0.015399893606910993;-1.3140269354677094e-12;-0.047993843515547085;0.0;0.0020545649977162265;1.4193598817420128e-14;0.34623512616763935;0.007847999999992415;0.0006059166892947062;0.0
21.0;70.94980490138713;-1.882679717274231e-15;-0.004138169817879666;-0.0269013487954629;-1.314025715029407e-12;-0.047993843515547085;0.0;0.002120984999048287;1.41935989818352e-14;0.35756275340404403;0.007847999999992415;0.00041600268441808797;0.0
