Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5478572012037;512.9;9.31756083985373e-12;630.324568798787;80.0;1873.694014956292;1301.157793338411
2022.0;1552.0;1552.0;0.0;0.0;2317.6432104896303;713.1560777573475;2.6427416835840893e-12;552.748568954223;80.51446520599926;1208.8948631867484;343.10493330913584
2023.0;1509.0;1509.0;0.0;0.0;2679.8539883844924;714.8588997621104;9.765359349990492;422.16496299303714;80.51446520599448;1212.133059576333;296.86673691955133
2024.0;1412.0;1412.0;0.0;0.0;3015.203531558408;788.1810556302308;7.685165754181595;280.7842354416719;88.56602100603547;1158.5497678273111;253.45001367418817
2025.0;1412.0;1412.0;0.0;0.0;3592.2515844552263;780.9810813241128;3.502002911417529;50.46886286765121;97.42112745607704;1395.3023291222037;16.69741172158396
2026.0;1295.0;1295.0;0.0;0.0;4081.0573957205743;773.214715166996;3.4957488815513886;29.48372468610478;107.16341974057181;1280.831919083167;14.167801273243423
2027.0;1233.0;1233.0;0.0;0.0;4515.481949547179;764.8392193522568;4.550817498947809;29.185409322190626;117.8799492525891;1219.9693956804836;13.030305429186528
2028.0;1141.0;1141.0;0.0;0.0;4874.172114388822;755.8068274511675;5.217629577080739;21.28537813010965;129.66813138423913;1128.1075165723266;12.892167314881304
2029.0;1049.0;1049.0;0.0;0.0;5159.837821771704;746.0626360633581;6.209567587268444;11.062088966491102;142.6387015616403;1046.1814469446356;2.8181522505420626
2030.0;958.0;958.0;0.0;0.0;5364.174196801637;735.5576152976803;7.207473126144003;10.898536546242875;156.90272582725518;955.0967563924489;2.902832469631171
2031.0;866.0;866.0;0.0;0.0;5488.479412685424;724.2287409847543;8.187182391875222;9.278860739582957;172.59308156556122;863.012010487942;2.987574530835567
2032.0;774.0;774.0;0.0;0.0;5532.576681924534;712.0114233946828;9.055394659368849;8.835912706838867;189.8523694286034;770.9227647830211;3.0768239387722214
2033.0;682.0;682.0;0.0;0.0;5498.85157883848;698.8360107544287;9.049140629533433;7.839951702090998;208.83744378205472;678.8211650991019;3.1784358576606833
2034.0;591.0;591.0;0.0;0.0;5389.611666953817;684.6273925987775;9.042886599686117;6.569632686199237;229.72083721518544;587.695387904059;3.304234736141528
2035.0;499.0;499.0;0.0;0.0;5204.968662404665;669.3045722143011;9.03663256985185;5.301799764998227;252.6923271992235;495.54646873912003;3.4531858923652647
2036.0;407.0;407.0;0.0;0.0;4945.5005993080085;652.7802057259177;9.030378539970538;4.657478830768367;277.96065910534065;403.369512079008;3.6301856699511936
2037.0;315.0;315.0;0.0;0.0;4610.357405450665;634.9601051189255;9.024124510133255;6.158964228284815;305.75544129711295;311.15121732793665;3.8485354547567603
2038.0;224.0;224.0;0.0;0.0;4202.756329885551;615.7427022386469;9.024124510111701;6.834248816355216;336.3292296475112;219.9606739232095;4.0391465746884805
2039.0;132.0;132.0;0.0;0.0;3725.7010657178757;595.0184705967583;9.02412451008378;5.012669060833421;369.9598205648855;128.20606179428012;3.7938398327939438
2040.0;40.0;40.0;0.0;0.0;3180.268252760253;572.6693016649092;9.024124510025803;3.739386782688152;406.95277341109824;36.13282014202058;3.8671767129100383
2041.0;0.0;0.0;0.0;0.0;2787.8184922653;380.6044546783416;9.02412450960085;2.8211813070106544;674.5014802940761;6.083352494682508e-13;2.8015534034015422e-11
2042.0;0.0;0.0;0.0;0.0;2410.7823602958874;366.23972216038214;8.98582158442282;1.8105882246075433;707.7810617029781;7.050721033440573e-13;3.213760674194311e-11
2043.0;0.0;0.0;0.0;0.0;2049.3220545595814;350.93223921730066;9.02412450945377;1.5039420095515288;743.4467800323491;8.282049243716033e-13;3.7255494977035534e-11
2044.0;0.0;0.0;0.0;0.0;1705.087823432128;333.706164611492;9.024124506425178;1.5039420095362628;783.0059425954692;9.831311756435933e-13;4.349335929121134e-11
2045.0;0.0;0.0;0.0;0.0;1389.5461519043731;312.76270105827746;1.275028459947518;1.5039420095299854;829.2848099405188;1.1665970041959005e-12;5.0574287427659833e-11
