Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.4113178511075;512.9;6.828481415727117e-12;630.4611081488856;80.0;1913.923051050011;1260.6657841543793
2022.0;1552.0;1552.0;0.0;0.0;2314.549889359535;715.9817348729027;2.3320506283442536e-12;552.8796936186675;77.89500082867146;1240.982432592789;311.01776806993814
2023.0;1509.0;1509.0;0.0;0.0;2673.155448369649;717.6291518361808;10.520124321555377;422.2451648321493;77.89500082866994;1242.551148172159;266.4490524905683
2024.0;1412.0;1412.0;0.0;0.0;3008.224718066822;791.1689427941216;8.371825095363842;277.389962413342;85.68425933814245;1194.5483484818806;217.45187127464987
2025.0;1412.0;1412.0;0.0;0.0;3582.9999075534756;784.2020770646409;3.349656110606731;49.67307733809875;94.25241177890902;1401.2259184072882;10.774320912362741
2026.0;1295.0;1295.0;0.0;0.0;4069.9817707406564;776.6888142191594;3.1573659009507846;28.171956692709426;103.67734875289611;1284.2369552462344;10.76330375932275
2027.0;1233.0;1233.0;0.0;0.0;4509.01688466387;768.5862951924097;3.360960288609146;22.017630595767788;114.044751821565;1222.2679906611404;10.732287761284036
2028.0;1141.0;1141.0;0.0;0.0;4865.607555875137;759.8482979646975;5.827646295109261;18.73338452892585;125.44887249130203;1131.462860444284;9.53743672801127
2029.0;1049.0;1049.0;0.0;0.0;5152.60116956407;750.4313914974082;4.357161753521459;7.217833060137428;137.98658280642465;1047.791859376364;1.208490523301654
2030.0;958.0;958.0;0.0;0.0;5370.299907101162;740.2869854822783;0.01427698056199947;6.770543729164993e-11;151.7657302944209;956.8998648096753;1.1003527037231582
2031.0;866.0;866.0;0.0;0.0;5506.083146769555;729.328899167171;0.7471380126793384;0.14072315175572567;166.9425026030099;864.877046847464;1.1231606789489745
2032.0;774.0;774.0;0.0;0.0;5560.234338623542;717.5112187599482;2.0838919338259627;0.2536974522397485;183.63710747587385;772.8507853130905;1.149407176546977
2033.0;682.0;682.0;0.0;0.0;5534.294116505394;704.766526939007;2.799825936643629;0.3738692424961321;202.0013334408256;680.8219495939668;1.1782237001724103
2034.0;591.0;591.0;0.0;0.0;5430.342409706511;691.0221392201129;3.1073336627508663;0.8222339160196196;222.20212430683245;589.7915787575508;1.208572707676721
2035.0;499.0;499.0;0.0;0.0;5248.32595242582;676.1996956542329;3.101079632909512;1.7156819935480447;244.42308691082854;497.7607890672883;1.2393400481278718
2036.0;407.0;407.0;0.0;0.0;4989.590190639899;660.2147185316551;3.0948256030613113;2.426217651203706;268.86615131501696;405.73255281886935;1.2675559976067639
2037.0;315.0;315.0;0.0;0.0;4655.7874712878665;642.976132935127;3.088571573193076;2.7380148437123775;295.75339958588654;313.7028306641714;1.2972627465796491
2038.0;224.0;224.0;0.0;0.0;4248.8569408836975;624.3857473414748;3.0885715731904906;3.456211489503252;325.32908024478184;222.6341404542788;1.3659453426139165
2039.0;132.0;132.0;0.0;0.0;3770.134671639525;604.3376918303511;3.0885715731861407;3.2960058406350745;357.8618264423727;130.4965219014267;1.5035668278755967
2040.0;40.0;40.0;0.0;0.0;3222.607485577582;582.7178115873253;3.088571573185448;1.72080290143253;393.64709718020464;38.11942126243225;1.8806834000898713
2041.0;0.0;0.0;0.0;0.0;2835.9838227476557;382.3670285193906;3.088571573184884;1.1680627373506143;672.1208850403875;6.013952744865906e-13;3.833874906538946e-11
2042.0;0.0;0.0;0.0;0.0;2463.8673225527787;368.1847165131032;3.0885715731847103;0.8432121085893014;705.1015432050647;6.914282618403944e-13;4.400261090361842e-11
2043.0;0.0;0.0;0.0;0.0;2106.93548404908;353.00005482192125;3.088571573181612;0.8432121085959677;740.5410825642806;8.034571495415839e-13;5.1015169406311044e-11
2044.0;0.0;0.0;0.0;0.0;1767.2841894894268;336.06177698443435;2.746305466619013;0.8432121086000006;779.6296304957033;9.417586723300616e-13;5.962923518538611e-11
2045.0;0.0;0.0;0.0;0.0;1449.2801505183568;316.1569015266955;1.0039253357732398;0.8432121086013209;824.3225853202682;1.106514647076268e-12;6.982513675069022e-11
2046.0;0.0;0.0;0.0;0.0;1155.5766482444265;292.2124415486729;0.6478486166611507;0.843212108596136;876.5152794028963;1.2934951736584764e-12;8.130285836671768e-11
2047.0;0.0;0.0;0.0;0.0;889.9791799894697;264.5548783148413;0.19937783155938751;0.8432121085560476;936.1137130846632;1.5084706174048614e-12;9.437970006477571e-11
2048.0;0.0;0.0;0.0;0.0;655.0894945730902;234.04647330788293;1.5462540360416077e-11;0.8432121084811928;1002.1684333935744;1.7713682174576328e-12;1.1020831885668265e-10
2049.0;0.0;0.0;0.0;0.0;456.49612244433;198.59337212206037;1.497738558371188e-11;6.684810794516647e-9;1078.315804833;2.05587755756733e-12;1.2451900011953628e-10
2050.0;0.0;0.0;0.0;0.0;293.8298455909064;162.66627685329308;1.4857630379044167e-11;1.1562406819234992e-10;1157.8732940799703;2.4815145727861224e-12;1.0576442468227166e-10
2051.0;0.0;0.0;0.0;0.0;166.88403761608748;126.94580797469837;1.468699102136553e-11;1.0586487591901614e-10;1239.84156328028;3.20251400757394e-12;9.388341309207626e-11
2052.0;0.0;0.0;0.0;0.0;75.40489359834622;91.47914401762705;1.4594683344889073e-11;9.961996417276284e-11;1324.1991877019968;4.638813060337684e-12;8.570486997500431e-11
