Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;2.253515070914347e-14;4.53475617871152e-12;3.644463723076412e-12;5.15260024015378e-14;9.999999999311461;0.0;0.0;0.0;0.0;2.75782822720087;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;6.569985427275927e-15;1.3440344844552892e-12;1.9605845886695812e-12;2.8017971779243002e-14;11.111111110914788;0.0;0.0;0.0;0.0;3.061239887302911;0.0;0.0
2023.0;65.33333333333333;3.8266666666660134;0.1282500141044873;1.4782499999999479;1.0037666882227771;1.0158060605892998;1.4303905288133436e-11;1.924050618104037e-13;10.202867125046527;0.0;0.0;0.0;0.0;2.8066939207938035;0.0;0.0
2024.0;60.66666666666668;7.303333333331366;1.4715000140915953;2.8214999999998156;0.6156045879867109;1.9387030302858934;0.04527812276448541;0.07425506427513194;10.65974166017296;0.0;0.0;0.0;0.0;2.9311633569013353;0.0;0.0
2025.0;56.00000000000001;10.024369244259782;2.81474992710529;17.664749999998644;0.14723559639420408;2.6610143811883202;0.3741676723689486;1.395313210137749;9.867052832023559;0.0;0.0;0.0;0.0;2.7152051300848727;0.0;0.0
2026.0;51.333333333333336;10.001035910932028;4.109401885049584;24.329991015475205;1.2155179308088045e-13;2.654820441779346;0.8176069798800498;2.37701230239968;9.705527095341655;0.0;0.0;0.0;0.0;2.6709585924829464;0.0;0.0
2027.0;46.66666666666668;10.026416275344879;7.891313066061496;24.323241015486115;1.442113344661316e-13;2.6615577748864867;1.6221667260411303;2.260258069021994;10.122476432798754;0.0;0.0;0.0;0.0;2.7861197589897087;0.0;0.0
2028.0;42.00000000000002;13.412931265507027;8.865613990712717;25.500290056431446;1.2499525999155242e-13;3.5605235722722868;1.8171894846966565;2.325734222179174;10.074144215806802;0.0;0.0;0.0;0.0;2.7731810934103174;0.0;0.0
2029.0;37.33333333333336;16.24959132774139;11.001041636398938;25.493540056446275;1.1240712946613683e-13;4.3135278796991425;2.263143436496306;2.2835391542890946;10.028572276555057;0.0;0.0;0.0;0.0;2.761387994361675;0.0;0.0
2030.0;32.66666666666669;18.06620298509044;14.527235038237237;25.486790056458467;1.0329829166369586e-13;4.795755701464916;3.0223733744848866;2.2115537710195;9.969026635929117;0.0;0.0;0.0;0.0;2.746165506938818;0.0;0.0
2031.0;28.000000000000036;23.14048448688007;15.499849309107047;25.480040056490257;9.630766945922541e-14;6.1427467910274025;3.1717285045906602;2.158999284682598;10.02607133546382;0.0;0.0;0.0;0.0;2.761886426841574;0.0;0.0
2032.0;23.33333333333338;25.777661409699743;18.773580765100622;25.473290056496808;9.167656126346431e-14;6.842797392347028;3.987013104703474;2.092348623285604;10.077263402118628;0.0;0.0;0.0;0.0;2.779070874415999;0.0;0.0
2033.0;18.66666666666673;28.696511397351514;20.761554242631377;26.42116799924996;8.95219001007439e-14;7.617619389073212;4.4611361435032775;2.15865070622094;10.260593949232161;0.0;0.0;0.0;0.0;2.8302402913061764;0.0;0.0
2034.0;14.00000000000008;28.673178064050546;20.75480424284804;26.414417999254972;1.2061401137473455e-13;7.61142544970607;4.364785445324103;2.097347200281888;11.926951174304776;0.0;0.0;0.0;0.0;3.2852838668202873;0.0;0.0
2035.0;9.333333333333465;28.649844730721096;22.29460646850938;39.673199270885405;1.1239612706460626e-13;7.605231510311119;4.739694519165385;3.0617898145261124;12.092930299763097;0.0;0.0;0.0;0.0;3.3300460935345084;0.0;0.0
2036.0;4.666666666666878;28.626511397389788;24.944661590099113;54.65599360292605;1.09533264668246e-13;7.599037570917991;5.0866053111368705;3.8309616857015456;12.488598765365461;0.0;0.0;0.0;0.0;3.436633833923814;0.0;0.0
2037.0;2.605733372395246e-12;28.603178064057772;24.93791159341112;89.46913429472184;8.258121636699712e-14;7.592843631520303;4.622218870089425;5.880756826636686;12.403871589617808;0.0;0.0;0.0;0.0;3.406836661040328;0.0;0.0
2038.0;2.800200279451683e-12;28.603178064058802;24.931161597550155;120.72319830154163;7.408404836190956e-14;7.592843631510206;4.339524999450015;8.088622346082447;11.97867620719849;0.0;0.0;0.0;0.0;3.285479816126775;0.0;0.0
2039.0;3.0580233370072183e-12;28.603178064059815;24.924412173927163;140.59849138584133;6.717955425173039e-14;7.5928436314910766;4.711268806393988;9.783617436404798;11.408426839532883;0.0;0.0;0.0;0.0;3.129123989860086;0.0;0.0
2040.0;3.380025208387416e-12;28.60317806406089;28.844975501959123;148.88074403044197;6.314436600067455e-14;7.592843631468941;5.88554383509791;10.514285214539775;11.008268486721196;0.0;0.0;0.0;0.0;3.022371486650618;0.0;0.0
2041.0;3.7683266092333055e-12;28.6031780640621;32.43299675000251;169.56738001349595;5.786294671298899e-14;7.592843631070363;6.725606505964607;12.057359154781262;10.12568582717361;0.0;0.0;0.0;0.0;2.780907780361016;0.0;0.0
2042.0;4.230118324200377e-12;28.60317806406357;32.42624675085875;183.96299328203318;5.6322448012190496e-14;7.514500455147223;7.167687174021513;13.459113034628883;9.86815846303281;0.0;0.0;0.0;0.0;2.7129889665749003;0.0;0.0
2043.0;4.771388635194285e-12;28.603178064065457;32.426246737022346;182.61299328204203;5.850131492217698e-14;7.592843631363872;7.324106205593295;13.962126698049238;10.605815090544144;0.0;0.0;0.0;0.0;2.913461654732274;0.0;0.0
2044.0;5.393887204292092e-12;28.603178064067297;31.076246737826764;213.9658334890676;5.717975985414592e-14;7.381485452825049;7.01127798490503;16.21115295740834;10.396631913883336;0.0;0.0;0.0;0.0;2.854956695099233;0.0;0.0
2045.0;6.110239938544894e-12;28.603178064069642;29.72624682614151;319.47739933921423;5.543998652648721e-14;1.3613313786420358;6.815320643059851;24.385709867306836;9.937985728057864;0.0;0.0;0.0;0.0;2.730259417683711;0.0;0.0
2046.0;6.9367622632557625e-12;28.60317806407224;28.424844872100255;351.0500819203234;5.4255623097280004e-14;1.0150034846011855;6.512749814830026;26.889512408743542;9.587282405876064;0.0;0.0;0.0;0.0;2.6262920000162433;0.0;0.0
2047.0;7.892107188737139e-12;28.603178064077458;30.78333180994193;379.4896528209629;5.332285466699861e-14;0.635332949854176;6.766852968839592;28.882672856869693;9.213397113865806;0.0;0.0;0.0;0.0;2.514992693581858;0.0;0.0
2048.0;8.996276929440023e-12;25.103178064082403;35.76655846055171;403.2046833860699;5.269643622566596e-14;0.2499704038331369;7.503842005782524;30.379189752947166;8.870892854005655;0.0;0.0;0.0;0.0;2.4127045214381986;0.0;0.0
2049.0;1.027669796481451e-11;21.60317806410492;44.5694826248171;403.20468338614336;5.167591481028132e-14;2.0564893681655893e-10;9.855471982753532;30.442641315660865;8.222076837089627;0.0;0.0;0.0;0.0;2.2364842132094234;0.0;0.0
