Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;316.01207374079553;0.0004773164381056951;76.5;6.353999999999998;24.72;82.435;4.865021708760883e-13;55.42;5.695;153.0;12.708;49.44;164.87;78.48;110.84;11.39;990.7454522512802;27.51013231758485;1.8413921579915097e-10;288.6219235013827;687.4847999999996;126.15955034204879;1.0645138265134368e-10
2022.0;454.1871819264369;0.0003312423746884946;76.5;6.353999999999997;24.72;123.6525;1.5418121278621868e-13;83.13;8.542500000000011;153.0;12.708;49.44;247.305;78.48;166.26;17.085;387.2551554371628;27.51013231758485;433.09439999999387;432.9328852520585;687.4847999999996;189.23932551301075;6.609898132529105e-11
2023.0;247.6442279726772;0.0009563916279807532;76.5;9.530999999999992;4.443659360066039e-15;185.47875000000002;1.2440388165469284e-13;124.69499999999998;12.813750000000011;145.35;18.355999999999998;46.144000000000005;359.9661666666667;74.556;242.0006666666667;24.48850000000001;595.7646553368988;39.73685779203379;9.667461173026896e-12;630.1578663113233;653.1105599999997;275.44835158002405;1.4272432739803708e-10
2024.0;198.62853280332754;1.4010354695983884e-5;110.925;12.35499999999999;5.020130973645125e-15;272.72245833333335;1.4886016368941688e-13;183.3478333333333;18.651125000000015;214.20000000000002;24.003999999999994;42.848000000000006;534.4535833333334;70.632;359.3063333333333;36.163250000000026;306.37097285293464;51.96358326631365;6.95763979095389e-12;935.6160686834447;547.4356452588729;408.9672090246535;1.1197555878925335e-10
2025.0;83.75313937389161;0.0016017757367231176;145.35;16.767499999999984;5.675520811692818e-15;403.58802083333336;1.8035821058603112e-13;271.3270833333333;27.407187500000024;283.05;32.828999999999986;39.552;796.1847083333334;66.708;535.2648333333333;53.67537500000004;26.219336676453295;68.50649597553122;2.9470461507950408e-12;1357.971812092802;419.751212558279;556.395998686238;3.979893402954233e-11
2026.0;6.401052907883133;0.0015058731187519924;179.77499999999998;22.591999999999977;6.421476240772464e-15;599.8863645833334;2.2277444501107805e-13;403.29595833333326;40.54128125000003;351.9;44.47799999999998;36.25599999999999;1188.7813958333334;62.784000000000006;799.2025833333332;79.94356250000007;0.0;90.45321167145391;0.0;1894.9663577625142;222.4110742540533;619.1703672605402;0.0
2027.0;-0.00020888760959489;0.0024610324903373;231.4125;30.622749999999968;7.271403054731381e-15;894.3338802083334;2.8058558630776374e-13;601.2492708333332;60.24242187500005;455.175;60.53949999999996;32.96;1777.6764270833337;58.86;1195.1092083333333;119.34584375000009;0.0;119.53159020981747;0.0;2266.5507524144305;0.0;661.2202470251624;0.0
2028.0;-0.02119822261598157;0.016654581349751202;8.042385519115084e-13;41.56574999999996;8.240938218049024e-15;1336.0051536458334;3.719748912818141e-13;898.1792395833331;89.79413281250007;592.875;82.42549999999993;29.664;2661.018973958334;54.93599999999999;1788.969145833333;178.44926562500015;0.0;137.34565127184703;0.0;2686.4393385894264;0.0;799.7694699904939;0.0
2029.0;4.9790583071476175e-5;0.01785970221770955;7.09310285431263e-13;56.52412499999811;9.34831932080369e-15;1998.5120638020835;4.2062382331152794e-13;1343.574192708333;134.1216992187501;765.0;112.34224999999991;51.088;3986.032794270834;51.012;2679.7590520833332;267.10439843750015;0.0;239.90019782412585;0.0;2629.561715126289;0.0;838.1510588906583;0.0
2030.0;11842.287266373507;-1.4571724240785289;7.897299091857814e-13;6.528723198878755e-13;1.0614832452687748e-14;2992.272429036458;3.4214948749546163e-13;2011.666622395831;5.84415025447556e-13;988.7624999999999;153.20199999999986;72.512;5973.553524739585;47.088;4015.9439114583324;400.0870976562503;8661.559500000007;331.64992849532683;635.2051200000002;10457.320970757584;412.49088000000035;4571.00034345427;3504.7629754687528
2031.0;446.7762650740755;3.507267983079242e-5;8.778006514567666e-13;4.794567862590892e-13;1.2065152081971592e-14;2446.762387053342;4.763591177466373e-13;3013.805266927073;6.471222127719936e-13;981.1125000000008;209.020124999998;69.21600000000001;8954.834620442709;43.164000000000485;6020.22120052083;398.94809765625087;7803.458247536942;452.4843638485658;7.842753022420367e-12;15676.360725352963;378.11663999991777;6852.29519683654;57.542094533192945
