Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;71.82988134147494;-6.788218127944221e-16;-1.4082603009178785e-13;-0.012016972510832797;-5.04960542980449e-13;-0.04859503218003343;0.0;0.0021837599965199295;5.765845210296806e-15;0.2970918797728922;0.007847999999986657;0.00014223313923240793;0.0
2.0;71.82988143914406;-6.788218127944221e-16;-1.4082603009178785e-13;-0.016322046957588182;-5.049605311643291e-13;-0.04859503218003347;0.0;0.002051730001775884;5.765845212030533e-15;0.29998186416992917;0.007847999999986657;0.00014223313923240793;0.0
3.0;71.82988175732862;-6.788218127944221e-16;-1.4082603009178785e-13;-0.023461876461984447;-5.049604926586063e-13;-0.048595032180033464;0.0;0.0019666799961958557;5.765845217683069e-15;0.3094019465994637;0.007847999999986657;0.00013275078839937446;0.0
4.0;71.8298815908328;-6.788218127944221e-16;-1.4082603009178785e-13;-0.021896891389533105;-5.04960512802367e-13;-0.04859503218003349;0.0;0.001956150001253852;5.765845214725938e-15;0.3044826569577427;0.007847999999986657;0.00013275078839937446;0.0
5.0;71.829881727399;-6.788218127944221e-16;-1.4082603009178785e-13;-0.023056519315549646;-5.049604962796411e-13;-0.04859503218003348;0.0;0.0021145049992379065;5.7658452171511366e-15;0.3085175805561333;0.007847999999986657;0.00013275078839937446;0.0
6.0;71.82988189560159;-6.788218127944221e-16;-1.4082603009178785e-13;-0.019809312656127044;-5.049604759393215e-13;-0.04859503218003348;0.0;0.0021813299981759283;5.765845220136742e-15;0.313468453201304;0.007847999999986657;0.00014223313923240793;0.0
7.0;71.82988208867661;-6.788218127944221e-16;-1.4082603009178785e-13;-0.011388674106069908;-5.049604546751446e-13;-0.04859503218003348;0.0;0.002139209999345914;5.765845223257854e-15;0.31587677329109487;0.007847999999986657;0.0020860874579978084;0.0
8.0;71.82988320024926;-6.788218127944221e-16;-1.4082603009178785e-13;-0.0196728444937492;-5.049603424553766e-13;-0.04859503218003348;0.0;0.0020063699966818694;5.765845239728967e-15;0.3138158835965219;0.007847999999986657;0.022728874338828194;0.0
9.0;66.70115405387163;-6.788218127944221e-16;-1.4082603009178785e-13;-0.058236269875903815;-0.004968894600972611;-0.04859503218003345;0.0;0.0020493000034313602;5.691366868291669e-15;0.3161847216775117;0.007847999999985424;0.10325186380744979;0.0
10.0;66.70116013233552;-6.788218127944221e-16;-1.4082603009178785e-13;-0.05823626987587175;-0.06278168449163095;-0.04859503218003347;0.0;0.002207655001415413;5.691366955575985e-15;0.29847370379485183;0.007847999999985424;0.22004433351369168;0.0
11.0;66.70116594653611;-6.788218127944221e-16;-1.4082603009178785e-13;-0.05823626987599171;-0.12326514852882024;-0.04859503218003348;0.0;0.0019901699971313397;5.691367039847231e-15;0.2899221951837032;0.007847999999985424;0.3266813487958652;0.0
12.0;66.70116992179713;-6.788218127944221e-16;-1.4082603009178785e-13;-0.05823626987615836;-0.1703452073586615;-0.048595032180033464;0.0;0.0019925999954753405;5.691367098219606e-15;0.2923463060519991;0.007847999999985426;0.3947067750331306;0.0
13.0;62.36895162922142;-6.788218127944221e-16;-1.4082603009178785e-13;-0.05823626987608735;-0.19653027074631663;-0.04859503218003348;0.0;0.002087774998390862;5.629866756864665e-15;0.3076332130663624;0.007847999999984196;0.4186873026960985;0.0
14.0;10.000152464271478;-6.788218127944221e-16;-1.4082603009178785e-13;-0.05823626987630958;-0.19653027074687737;-0.048595032180033464;0.0;0.0019379250009240695;0.0;0.32443617801466745;0.0036385714796507997;0.4076215553312545;0.0
15.0;66.70116898693146;-6.788218127944221e-16;-1.4082603009178785e-13;-0.058236269875873055;-0.1739853791969219;-0.04859503218003347;0.0;0.0018063000038272777;5.691367088383508e-15;0.3343852999798899;0.007847999999985426;0.35351602371818447;0.0
16.0;66.70116404319074;-6.788218127944221e-16;-1.4082603009178785e-13;-0.058236269876277474;-0.12278894663582571;-0.0485950321800335;0.0;0.0016698149972932319;5.6913670163329664e-15;0.3373068688268158;0.007847999999985424;0.265407259744697;0.0
17.0;66.70115738300767;-6.788218127944221e-16;-1.4082603009178785e-13;-0.05823626987582933;-0.05172587236430391;-0.04859503218003346;0.0;0.0017504100037912594;5.6913669189007434e-15;0.3372673882644546;0.007847999999985424;0.14906993757036258;0.0
18.0;71.82988513632291;-6.788218127944221e-16;-1.4082603009178785e-13;-0.04133382982569447;-5.049601348004726e-13;-0.04859503218003349;0.0;0.0017896950003177955;5.765845270208634e-15;0.32935546620999745;0.007847999999986657;0.04737315700557015;0.0
19.0;71.82988293565093;-6.788218127944221e-16;-1.4082603009178785e-13;-0.012116270188511294;-5.049603584921856e-13;-0.048595032180033484;0.0;0.001856519999255818;5.765845237375056e-15;0.3310373410594635;0.007847999999986657;0.007917651475909641;0.0
20.0;71.82988302840968;-6.788218127944221e-16;-1.4082603009178785e-13;-0.015312638344352411;-5.04960339415643e-13;-0.048595032180033484;0.0;0.0020545649977258863;5.765845240175273e-15;0.3460952608121323;0.007847999999986657;0.0006353079512407165;0.0
21.0;71.82988340006531;-6.788218127944221e-16;-1.4082603009178785e-13;-0.026804456273037822;-5.049602942364855e-13;-0.04859503218003344;0.0;0.0021209849990579083;5.765845246806854e-15;0.35741831213323433;0.007847999999986657;0.00043618176859391296;0.0
22.0;71.82988364466185;-6.788218127944221e-16;-1.4082603009178785e-13;-0.0373921989474237;-5.049602643383524e-13;-0.048595032180033464;0.0;0.0021460949967719166;5.7658452511955965e-15;0.36513282992944673;0.007847999999986657;0.00015171549006544135;0.0
23.0;71.82988339345418;-6.788218127944221e-16;-1.4082603009178785e-13;-0.04355330860757881;-5.049602947037391e-13;-0.04859503218003349;0.0;0.0019970550009118654;5.76584524673799e-15;0.35777363719448513;0.007847999999986657;0.00012326843756634104;0.0
24.0;71.82988344326799;-6.788218127944221e-16;-1.4082603009180078e-13;-0.04752722822118488;-5.049602886881715e-13;-0.04859503218003349;0.0;0.0018694799988958227;5.76584524762111e-15;0.35925810923214524;0.007847999999986657;0.00012326843756634104;0.0
25.0;62.454338656482655;-6.174869148614163e-16;-1.3852078059919096e-13;-0.056063333201399036;-6.395139301542919e-13;-0.03828440174585787;0.0;0.0008099999965536657;6.05115903865225e-15;0.32883432278682745;0.007847999999982591;0.0012232062715708705;0.0
