Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.4710669046576;512.9;6.938838917509849e-12;630.4013590953356;80.0;1909.908927627734;1264.7671706773144
2022.0;1552.0;1552.0;0.0;0.0;2315.3562919937503;715.2924773271354;2.048772979718581e-12;552.82229758377;78.53369274869948;1237.3565274279551;314.64331307112883
2023.0;1509.0;1509.0;0.0;0.0;2674.836155291448;716.9534091464753;10.351288039164057;422.2154395166629;78.53369274642145;1238.7089084091015;270.2909320898199
2024.0;1412.0;1412.0;0.0;0.0;3007.126862111513;790.4399368236499;8.333525793547885;280.93583056273667;86.38709186246682;1187.8816392104604;224.11820045130338
2025.0;1412.0;1412.0;0.0;0.0;3581.721851442646;783.4156105585758;3.522465513074235;50.46693459721705;95.02582519904213;1400.8499887189853;11.149850546410917
2026.0;1295.0;1295.0;0.0;0.0;4067.562551107751;775.8403669839114;3.5162114832021096;29.802721867781376;104.52842233815707;1283.7725120192345;11.227327369125073
2027.0;1233.0;1233.0;0.0;0.0;4502.724957615392;767.6710008128716;3.6773655075554124;26.489227171932377;114.98126532235075;1221.7674213702169;11.232418784301057
2028.0;1141.0;1141.0;0.0;0.0;4861.531181014549;758.8609191556168;3.85837868447683;19.474478760749623;126.47937302669834;1130.3669422128191;10.632899462920808
2029.0;1049.0;1049.0;0.0;0.0;5149.717069390581;749.3606373302339;4.001019495342497;7.452454798391464;139.1259933958397;1046.8373862333701;2.1620264312493447
2030.0;958.0;958.0;0.0;0.0;5367.336842608309;739.1160648990685;0.8045802553630794;0.45958162784036105;153.03718817482718;955.8587529174807;2.140966507626542
2031.0;866.0;866.0;0.0;0.0;5502.42861913556;728.0663960349486;2.2606655940850784;0.5811618437148192;168.34091595505038;863.8235563534331;2.1761969189795702
2032.0;774.0;774.0;0.0;0.0;5556.378472714448;716.1500720906877;3.2069866629412287;0.6930876674825341;185.1750006508711;771.7810292386689;2.218732238573076
2033.0;682.0;682.0;0.0;0.0;5530.417169572904;703.2991715510992;3.639841328112798;1.0222902623329686;203.69244703707128;679.6814720399735;2.318295433163969
2034.0;591.0;591.0;0.0;0.0;5426.059121914392;689.4404085845933;4.441302585184965;1.4763364887336883;224.06157622556606;588.4885056687442;2.511268626123417
2035.0;499.0;499.0;0.0;0.0;5243.763102316346;674.49474387719;4.43504855525599;2.3662271655999354;246.46754344597056;496.26908981192037;2.7306920779837753
2036.0;407.0;407.0;0.0;0.0;4984.962297678626;658.3769389670679;4.428794525418826;2.9950711452331626;271.1140188938461;404.01624797775577;2.983542373325794
