Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;66.36863303630244;-7.71807956182857e-15;-0.025152005664886512;-0.007812221282966543;-4.5251179569107875e-13;-0.0448725887309892;0.0;0.0021837599963932617;6.684718107239694e-14;0.29109830281531357;0.007847999999998873;0.00011133106335806765;0.0
2.0;66.36863039297869;-7.71807956182857e-15;-0.025152005664886512;-0.012076497135864787;-4.525120391574749e-13;-0.04487258873098916;0.0;0.0020517300016481567;6.684718066100383e-14;0.29392998422573574;0.007847999999998873;0.00011133106335806765;0.0
3.0;66.36862175407346;-7.71807956182857e-15;-0.025152005664886512;-0.019084783284479438;-4.5251283491949303e-13;-0.044872588730989184;0.0;0.0019666799960674436;6.684717931635713e-14;0.3031600244736026;0.007847999999998873;0.00010390888167015154;0.0
4.0;66.36862625325234;-7.71807956182857e-15;-0.025152005664886512;-0.017589244996711037;-4.525124205116738e-13;-0.04487258873098914;0.0;0.0019561500011253566;6.684718001661721e-14;0.29833997733243944;0.007847999999998873;0.00010390888167015154;0.0
5.0;66.36862256291774;-7.71807956182857e-15;-0.025152005664886512;-0.01869191094416717;-4.5251276041905757e-13;-0.04487258873098916;0.0;0.002114504999110683;6.684717944224368e-14;0.3022934997659001;0.007847999999998873;0.00010390888167015154;0.0
6.0;66.36861805817618;-7.71807956182857e-15;-0.025152005664886512;-0.015373369441015599;-4.5251317528534164e-13;-0.04487258873098916;0.0;0.002181329998049242;6.684717874123396e-14;0.3071444927501775;0.007847999999998873;0.00011133106335806763;0.0
7.0;66.36862061155806;-7.71807956182857e-15;-0.025152005664886512;-0.006623087285819626;-4.5251292835621236e-13;-0.04487258873098916;0.0;0.0021392099992188886;6.684717915848195e-14;0.309504227022653;0.007847999999998873;0.0016328567042841475;0.0
8.0;66.36867299913762;-7.71807956182857e-15;-0.025152005664886512;-0.01179674822978725;-4.5250797833258154e-13;-0.04487258873098918;0.0;0.0020063699965537766;6.684718752289353e-14;0.30748491403153927;0.007847999999998873;0.017790718554396668;0.0
9.0;61.63138376245844;-7.71807956182857e-15;-0.025152005664886512;-0.029985460291093547;-0.012473482964958224;-0.044872588730989184;0.0;0.002049300003292527;6.607733306486489e-14;0.30980596281128636;0.007847999999998767;0.08081899797728181;0.0
10.0;61.63168569657253;-7.71807956182857e-15;-0.025152005664886512;-0.02998546029109571;-0.054024039839177654;-0.044872588730989156;0.0;0.0022076550012778543;6.60773801992964e-14;0.2924522497084046;0.007847999999998767;0.17223672183119376;0.0
11.0;61.631954407307234;-7.71807956182857e-15;-0.025152005664886512;-0.029985460291094383;-0.09955943783301723;-0.04487258873098918;0.0;0.0019901699969920336;6.607742217425347e-14;0.2840732605380538;0.00784799999999877;0.2557054012776574;0.0
12.0;61.632118616106055;-7.71807956182857e-15;-0.025152005664886512;-0.02998546029109728;-0.13700060260003097;-0.04487258873098915;0.0;0.0019925999953360556;6.607744785370077e-14;0.28644846702345717;0.00784799999999877;0.30895138234513914;0.0
13.0;9.999790778032322;-7.71807956182857e-15;-0.025152005664886512;-0.029985460291863865;-0.1586986868389712;-0.04487258873098915;0.0;0.0020877749974133712;0.0;0.3014269736406901;0.006508127875533827;0.32772181558675906;0.0
14.0;4.1087893784342375;-7.71807956182857e-15;-0.025152005664886512;-0.029985460291870214;-0.1586986868389737;-0.04487258873098918;0.0;0.00193792499855131;0.0;0.3178909530074284;0.0;0.3190602517085672;0.0
15.0;61.63197939408689;-7.71807956182857e-15;-0.025152005664886512;-0.029985460291096524;-0.14590699160580461;-0.044872588730989156;0.0;0.0018063000036864945;6.60774262464507e-14;0.3276393598672082;0.007847999999998767;0.27670987963082794;0.0
16.0;61.631761161582205;-7.71807956182857e-15;-0.025152005664886512;-0.02998546029109368;-0.10711571338445486;-0.04487258873098916;0.0;0.001669814997151352;6.607739214157433e-14;0.33050198853800344;0.007847999999998767;0.20774393795413343;0.0
17.0;61.63147657606112;-7.71807956182857e-15;-0.025152005664886512;-0.029985460291094;-0.05248328132316024;-0.04487258873098917;0.0;0.0017504100036500251;6.607734765291878e-14;0.33046330446253713;0.00784799999999877;0.11668247466641522;0.0
18.0;66.3687124038478;-7.71807956182857e-15;-0.025152005664886512;-0.02949006182471811;-4.5250438834401104e-13;-0.04487258873098914;0.0;0.0017896950001879618;6.684719358929397e-14;0.32271099873200165;0.007847999999998873;0.03708069703565108;0.0
19.0;66.36862101289304;-7.71807956182857e-15;-0.025152005664886512;-0.006249723558740746;-4.525128561435517e-13;-0.04487258873098914;0.0;0.001856519999126522;6.684717928050402e-14;0.3243589431813808;0.007847999999998873;0.006197434458027645;0.0
20.0;66.36858942444556;-7.71807956182857e-15;-0.025152005664886512;-0.010341101940805996;-4.525158097150753e-13;-0.04487258873098918;0.0;0.0020545649975981803;6.684717428972271e-14;0.3391130821611551;0.007847999999998873;0.0004972786943728956;0.0
21.0;66.3685785809924;-7.71807956182857e-15;-0.025152005664886512;-0.02170335516891348;-4.5251680969273555e-13;-0.044872588730989184;0.0;0.0021209849989307357;6.684717260001244e-14;0.3502077005155294;0.007847999999998873;0.00034141537182243284;0.0
22.0;61.631086750105545;-7.71807956182857e-15;-0.025152005664886512;-0.029985460291094102;-0.0020716290970463516;-0.044872588730989156;0.0;0.0021460949966333374;6.607728681640844e-14;0.3577665844514752;0.007847999999998767;0.00011875324504366551;0.0
23.0;61.63109341896452;-7.71807956182857e-15;-0.025152005664886512;-0.029985460291095386;-0.007893147639391876;-0.044872588730989156;0.0;0.001997055000772089;6.607728783159169e-14;0.3505558571947221;0.007847999999998767;9.648669997991725e-5;0.0
24.0;61.63109206184993;-7.71807956182857e-15;-0.025152005664889968;-0.029985460291096465;-0.011563756118381592;-0.04487258873098917;0.0;0.0018694799987550212;6.607728762499041e-14;0.3520103812667702;0.007847999999998767;9.648669997991725e-5;0.0
25.0;57.44687271642971;-7.794955893693106e-15;-0.0251520056188879;-0.02998546029094663;-0.01973831284259241;-0.03791847126666876;0.0;0.0008099999963766322;7.041426445098538e-14;0.32220036893583515;0.007847999999998518;0.0009574481422586689;0.0
26.0;57.44688734210233;-7.794955893693106e-15;-0.0251520056188879;-0.02998546029094166;-0.011917887930238201;-0.03791847126666869;0.0;0.0007383150007500346;7.041426673206517e-14;0.3063321257481157;0.007847999999998518;0.0008980715197205988;0.0
27.0;57.44689855456586;-7.794955893693106e-15;-0.0251520056188879;-0.029985460290940194;-0.00405470086387829;-0.037918471266668675;0.0;0.0005981849966988685;7.041426847355178e-14;0.2923052502216242;0.00784799999999852;0.00029688311265197944;0.0
28.0;61.86225217859294;-7.794955893693106e-15;-0.0251520056188879;-0.025803129655512624;-5.349827169443628e-13;-0.037918471266668675;0.0;0.000466155001967484;7.114869261406575e-14;0.278758057230918;0.007847999999998648;0.00014101979010425553;0.0
29.0;61.86225822380186;-7.794955893693106e-15;-0.0251520056188879;-0.020347860283421074;-5.349820102727469e-13;-0.03791847126666871;0.0;0.0003280499986543461;7.114869357589586e-14;0.27228232882528247;0.007847999999998648;0.00014101979010425553;0.0
30.0;61.86226039569101;-7.794955893693106e-15;-0.0251520056188879;-0.018095486216378475;-5.349817544204068e-13;-0.03791847126666868;0.0;0.0002855249958639993;7.114869392411305e-14;0.2706266461435512;0.007847999999998648;0.0003414153718169564;0.0
31.0;61.86227832512025;-7.794955893693106e-15;-0.0251520056188879;-0.012316020951536288;-5.349796284721924e-13;-0.037918471266668696;0.0;0.000258795001371783;7.114869681769423e-14;0.2616828680541347;0.007847999999998646;0.0034067331987328643;0.0
32.0;60.276533100216966;-7.794955893693106e-15;-0.0251520056188879;-0.029985460289171272;-8.411867557450041e-13;-0.03791847126666868;0.0;0.0002563649966690682;7.088303159367752e-14;0.2527700372250898;0.007847999999998603;0.045809059717775755;0.0
33.0;57.447464407005704;-7.794955893693106e-15;-0.0251520056188879;-0.02998546029094557;-0.053920307915714345;-0.037918471266668696;0.0;0.0002928149972363547;7.041435889451277e-14;0.23333511519308683;0.007847999999998518;0.16372359909414533;0.0
34.0;57.447891997323076;-7.794955893693106e-15;-0.0251520056188879;-0.029985460290952694;-0.10777947660117045;-0.03791847126666868;0.0;0.0003608550017009104;7.041442727732721e-14;0.20296805075818775;0.007847999999998518;0.2914575460724316;0.0
35.0;57.44820159495698;-7.794955893693106e-15;-0.0251520056188879;-0.029985460290944715;-0.1516987362790564;-0.0379184712666687;0.0;0.0004325400036815006;7.041447681323206e-14;0.18689865037804396;0.007847999999998518;0.38571050427576026;0.0
36.0;-0.00038887716752090246;-7.794955893693106e-15;-0.0251520056188879;-0.029985460291861086;-0.1586986868389337;-0.03791847126666868;0.0;3.9737597192701624e-5;0.0;0.16519443045722632;0.0;0.4325928688038709;0.0
37.0;-0.0003886612611448186;-7.794955893693106e-15;-0.0251520056188879;-0.029985460291857894;-0.15869868683895594;-0.037918471266668696;0.0;3.9797694152292726e-5;0.0;0.14545509840245913;0.0;0.44851053883821523;0.0
38.0;-0.00034504003746652377;-7.794955893693106e-15;-0.0251520056188879;-0.02998546029185778;-0.1586986868389337;-0.03791847126666869;0.0;6.176416834052933e-5;0.0;0.1591040049152355;0.0;0.4301466480259778;0.0
39.0;57.44816295054204;-7.794955893693106e-15;-0.0251520056188879;-0.029985460290949426;-0.14557053100648099;-0.03791847126666869;0.0;0.0005179950005142072;7.04144706006016e-14;0.18135134261811547;0.007847999999998518;0.371690200006053;0.0
40.0;57.447878347500755;-7.794955893693106e-15;-0.0251520056188879;-0.02998546029095011;-0.09239034121837712;-0.03791847126666869;0.0;0.0005912999992728143;7.041442500498452e-14;0.18105734222731334;0.007847999999998518;0.28054709271976763;0.0
41.0;57.44750387151829;-7.794955893693106e-15;-0.0251520056188879;-0.02998546029094433;-0.01980541593721284;-0.03791847126666867;0.0;0.0007703100022443032;7.041436502141371e-14;0.1833010228561314;0.007847999999998518;0.16140791081516054;0.0
42.0;270.242842796655;-7.794955893693106e-15;-0.0251520056188879;-1.6994607017619918e-14;-8.973490452749742e-15;-0.037918471266668675;0.008954013294696441;0.001465694996587425;1.3293389360201095e-13;0.20951341049970693;0.007847999999999751;0.05229595510686439;4.594482462737006e-13
43.0;835.4687356461397;-7.794955893693106e-15;-0.0251520056188879;-4.3857179685509006e-15;-2.36051157875374e-15;-0.03791847126666868;0.015300000000004628;0.0021959100009591804;3.4608972587710996e-13;0.23925379291206098;0.00784799999999994;0.010702634758295334;0.010740383011759695
44.0;270.2426333551976;-7.794955893693106e-15;-0.0251520056188879;-1.6994624353920804e-14;-8.97349939109542e-15;-0.03791847126666866;0.0045996227058389735;0.0029277450020536713;1.3293379372734491e-13;0.2706575934039645;0.007847999999999751;0.0035477521579349706;4.594462054931912e-13
45.0;61.86224900040731;-7.794955893693106e-15;-0.0251520056188879;-0.012297112635400013;-5.349830625138496e-13;-0.03791847126666869;0.0;0.003071925001089273;7.11486921437231e-14;0.29103640971181816;0.007847999999998646;0.002790701259253671;0.0
46.0;61.86223530950546;-7.794955893693106e-15;-0.0251520056188879;-0.021454378631407898;-5.349846721276021e-13;-0.03791847126666867;0.0;0.0030674699956532363;7.114868995293525e-14;0.3025720265265076;0.007847999999998646;0.0018555188310551201;0.0
47.0;57.446884174443106;-7.794955893693106e-15;-0.0251520056188879;-0.02998546029094632;-0.0012047135984172633;-0.03791847126666869;0.0;0.002700135000280444;7.041426623746286e-14;0.31041717262090296;0.007847999999998518;0.0011949546324109502;0.0
48.0;57.44688130491592;-7.794955893693106e-15;-0.025152005618886183;-0.029985460290944142;-0.006276882274967212;-0.037918471266668696;0.0;0.002889675004548031;7.041426578518894e-14;0.31153127682884807;0.007847999999998518;0.0005195460703936869;0.0
