Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.5551826224916;-5.212706621692525e-13;3.0128674925130094e-14;6.353999999975135;1.4319170872162728e-13;82.43499999999997;7.174444212468683e-15;55.419999999999725;1.3585624686277177e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.2820904155857;27.51013231758485;433.09439999985455;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;330.3011644791795;1.4712307004336892e-12;3.0534011089467796e-14;2.520927961279702e-11;1.5001741117191217e-13;123.65249999999992;6.952793101938607e-15;83.12999999999862;1.377270602600805e-13;153.0;12.708;49.44;247.30499999999998;78.48;166.25999999999974;11.390000000000136;381.1577475383953;27.51013231758485;433.0943999999347;432.9328852520703;687.4847999999996;189.23932551305148;0.0
2023.0;124.36230082896134;1.8308715135873128e-11;3.089768647097972e-14;9.023520906857545e-12;1.5752638093723139e-13;185.47874999999968;6.8001858707577606e-15;18.768177116937473;1.3848194501363566e-13;145.35;18.355999999975133;46.144000000000005;359.9661666666666;74.556;242.000666666665;10.251000000000273;225.21010496397508;39.736857790795725;365.11187730167427;630.1578663113424;653.1105599999997;275.4483515800814;4.55232478045257e-11
2024.0;114.960085800242;-7.786667893814066e-8;3.538256545847332e-14;9.860075766443871e-12;2.015489960444925e-13;272.72245833332977;8.320251489297144e-15;5.285987768838031e-12;1.6725322850525334e-13;137.70000000000005;17.650000000000343;42.848000000000006;534.453583333333;70.632;253.37951045026915;9.112000000000412;71.28065101731616;38.20851710538517;283.4860750315832;935.6160686836299;612.331584947163;288.3999016986845;3.1759100415316826e-11
2025.0;73.3582291029967;2.696635385903184e-10;4.072926826224147e-14;1.1043857343520449e-11;2.682893851253966e-13;88.17827969207879;1.0377606895001993e-14;1.2056055472311405e-11;2.060538463422333e-13;130.05000000000007;16.944000000009368;39.552;796.1847083333294;66.708;245.99017711694108;7.973000000000578;4.082898741589188e-11;36.68017641812456;57.59229688244743;1393.8033722420453;566.8849143322159;279.98926500908266;2.3037764873333617e-11
2026.0;69.3242982397983;3.174658442853113e-10;4.717876340268861e-14;1.2435598002711462e-11;3.8035164822862244e-13;54.97153731013505;1.3215046925136401e-14;4.358564928290876e-11;2.609172539306836e-13;122.40000000000009;16.238000000019227;36.25599999999999;873.3716546920749;62.784000000000006;238.60084378361978;6.834000000000784;2.4390136022946465e-11;35.15183573341831;33.46952532789334;1528.9270753248302;536.9414831138264;271.57862831960705;1.4442379004467293e-11
2027.0;69.66431361670266;2.3074176467240277e-7;5.506694885862802e-14;1.409352198272077e-11;6.051379112113988e-13;72.95255168196852;1.7345325051843635e-14;9.667141239848114;3.439106029775637e-13;114.75000000000013;15.53200000003027;32.96;917.3518586688766;58.86;231.21151045033008;5.695000000001047;0.4436337808907457;33.62349504860127;32.9717858493966;1605.9189541855499;505.6251272278447;263.16799163016213;1.5031624640125885e-11
2028.0;69.75651998061743;4.2412164313399235e-8;6.489073788150531e-14;1.5955767379538545e-11;1.2748520122998868e-12;53.54809061536792;2.3517945847170747e-14;15.932629093483476;4.832127040762857e-13;107.10000000000016;14.826000000042706;29.664;979.3130770175119;54.93599999999999;233.48931835684488;4.55600000000139;0.8036834187756482;32.095154363878855;23.93836513211278;1714.3884515002323;466.6899466813057;265.7606226410717;1.751157817253636e-11
2029.0;69.25045733545875;1.1872978645123763e-11;7.740198157527644e-14;1.8286393486228578e-11;7.579429182401358e-11;65.72740624592107;3.341503004768554e-14;35.95142900207194;7.634740170790385e-13;99.45000000000022;14.120000000056802;26.368000000000144;1021.8698342995464;51.012;242.032614116995;3.417000000001873;24.142627902809714;30.56681367889878;4.227029928711637e-9;1788.8884402472536;430.79923492325656;275.4847145892497;1.9801698789103486e-11
2030.0;68.48385903550191;2.4230300563012938e-11;9.335700192339102e-14;2.1063711055248485e-11;1.5870039480327958e-11;41.60681548524251;5.3285974853909087e-14;4.527216360014758;1.609230568265471e-12;91.80000000000027;13.414000000072756;23.072000000000298;1076.605907212134;47.088;270.5947097857336;2.278000000002637;18.257087078761675;29.03847299537336;6.597909528666441e-10;1884.7095759841611;405.0967651080603;307.99446870688337;1.7344028723554886e-11
