Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;2.235527442364819e-12;1.0919104162632588e-12;2.51827186034725e-13;1.8459165213477155e-13;9.999999999911866;0.0;0.0;0.0;0.0;2.757828227362715;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;5.118765707942898e-13;3.2785852811017016e-13;1.3454126692789744e-13;1.0090277402287949e-13;11.111111111069974;0.0;0.0;0.0;0.0;3.061239887344288;0.0;0.0
2023.0;65.33333333333375;0.3266666667206622;1.478249999999955;1.4782499999999719;2.0350459827230707;0.08671515152330043;1.015756137509174e-12;6.965515029108792e-13;10.101901612717318;0.0;0.0;0.0;0.0;2.7791892982565423;0.0;0.0
2024.0;60.66666666666754;0.3033333333883896;2.8214999999998165;2.821499999999861;2.0326441599318104;0.08052121212986857;0.36835662144894515;0.3052069055280542;10.54867404721988;0.0;0.0;0.0;0.0;2.900908140934607;0.0;0.0
2025.0;56.00000000000131;0.2800000000551512;17.66474999999875;17.664749999999216;1.8281956402052708;0.07432727273662677;1.8405557464285702;0.9569980909898385;9.744920320543885;0.0;0.0;0.0;0.0;2.681933090929739;0.0;0.0
2026.0;51.33333333333515;0.25666666672190247;33.41254311106151;32.19475709437756;3.4811950283116532e-12;2.107925310082346e-12;7.822304839948271;2.5945679297961033;5.1384350000996495;0.0;0.0;0.0;0.0;1.4318059521034112;0.0;0.0
2027.0;46.66666666666908;0.2333333333886693;37.89617911493143;35.141459881338896;3.634682025533385e-12;2.3728995725213507e-12;8.908875163711434;2.7817525618221683;4.97633468871648;0.0;0.0;0.0;0.0;1.388741593410328;0.0;0.0
2028.0;42.00000000000311;0.21000000005546765;41.18146466750572;39.51613694062843;3.781274073147316e-12;2.6529484574259984e-12;9.802530986947165;3.1594847084216453;4.8155957641877825;0.0;0.0;0.0;0.0;1.3460992738000805;0.0;0.0
2029.0;37.33333333333728;0.18666666672232538;43.55082412046908;52.997618794125685;3.914214359859064e-12;2.9260700562412444e-12;10.279993777026407;3.944096746886785;4.6643240041717675;0.0;0.0;0.0;0.0;1.303862112151767;0.0;0.0
2030.0;32.66666666667161;0.1633333333892082;50.5452805831869;52.9908687941739;4.0967998788535445e-12;3.4916294693012012e-12;11.698146900403593;3.7789577918389736;4.523630583015143;0.0;0.0;0.0;0.0;1.2667485163647456;0.0;0.0
2031.0;28.000000000006185;0.1400000000562856;51.413361803732954;52.984118794188014;4.436694901194799e-12;7.38830197751983e-12;12.554589745978525;4.3054693059512665;4.630740673773996;0.0;0.0;0.0;0.0;1.2988708021831143;0.0;0.0
2032.0;23.33333333334108;0.24002213293087465;51.40661180373693;52.97736879419196;5.57929036482077e-12;8.471094143005101e-12;12.783674099371858;4.6877946184197405;5.510758615289688;0.0;0.0;0.0;0.0;1.541326843078275;0.0;0.0
