Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;2.2073985361534708e-12;2.132335598060057e-13;7.289378041104751e-13;3.298162397058528e-13;9.999999999925922;0.0;0.0;0.0;0.0;2.7578282273664145;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;7.735330543063013e-13;6.017000984333924e-14;3.902317598297893e-13;1.7754131321194307e-13;11.111111111080405;0.0;0.0;0.0;0.0;3.061239887346992;0.0;0.0
2023.0;65.33333333333351;0.3266666666666958;1.4782499999994132;1.4782499999998782;2.0235306445440884;0.08671515151443591;2.911362770313018e-12;1.2768932238913377e-12;10.114105903117599;0.0;0.0;0.0;0.0;2.782515348561882;0.0;0.0
2024.0;60.666666666667055;0.3033333333333817;2.821499999998678;2.821499999999568;2.3964734591166557;0.08052121212053377;0.16143495510310507;0.13514186535272046;10.56210298849236;0.0;0.0;0.0;0.0;2.9045675669463447;0.0;0.0
2025.0;56.000000000000576;0.28000000000006253;17.664749999979534;17.664749999996566;1.8555288894744801;0.07432727272667816;1.8260689835382673;0.9313762330561727;9.75962276443974;0.0;0.0;0.0;0.0;2.685944380875727;0.0;0.0
2026.0;51.333333333334124;0.2566666666667427;25.855718226076732;29.743076794975845;4.87201469839817e-12;1.0423066670706254e-12;5.876429146137348;2.396029715228123;7.282694634177668;0.0;0.0;0.0;0.0;2.0149228830696577;0.0;0.0
2027.0;46.66666666666772;0.23333333333342637;29.878179665925764;32.367553150436095;4.891554039531037e-12;1.174856758628727e-12;6.886517589166216;2.61336253800984;7.166444972710762;0.0;0.0;0.0;0.0;1.9848759604217783;0.0;0.0
2028.0;42.000000000001364;0.21000000000011546;33.39931071390516;36.19438840754674;4.9457024465176646e-12;1.3576292567892116e-12;7.773127189389063;2.9060531982009894;7.097658319675108;0.0;0.0;0.0;0.0;1.967469125183536;0.0;0.0
2029.0;37.33333333333507;0.18666666666681353;36.381902295771184;45.769188018508856;4.818448837427285e-12;1.3287726015216853e-12;8.476704622140058;3.5005699959328607;6.914149114006531;0.0;0.0;0.0;0.0;1.9177613202589794;0.0;0.0
2030.0;32.66666666666884;0.16333333333352973;43.73063175723524;45.762438020057864;4.9800625527528126e-12;1.6639946266756721e-12;9.823514454776658;3.2317524333211223;6.9438127576987565;0.0;0.0;0.0;0.0;1.926579088092569;0.0;0.0
2031.0;28.000000000002718;0.14000000000030036;45.25331374734212;45.755688020100685;5.146375650274796e-12;2.5872994873262325e-12;10.826301694350736;3.647640537906504;7.022967998412319;0.0;0.0;0.0;0.0;1.951478191637479;0.0;0.0
2032.0;23.333333333336736;0.8616603951405003;45.246563747364064;45.74893802011345;5.565309242615904e-12;0.0029042827167098336;11.26822570295364;4.366782365236294;7.354749028536185;0.0;0.0;0.0;0.0;2.0444577546636173;0.0;0.0
2033.0;18.66666666667098;0.8383270618082983;45.23981374737113;45.74218802012173;1.0138168952473102e-11;0.22253772912686987;10.816510574873558;3.726942402754276;9.728708957684978;0.0;0.0;0.0;0.0;2.691598938256079;0.0;0.0
2034.0;14.000000000005594;9.664931013212263;45.23306374737398;45.735438020124036;1.1427281114712078e-11;2.5655998689594313;10.10666862557661;2.956183602819881;10.373699615092216;0.0;0.0;0.0;0.0;2.8680637834329814;0.0;0.0
2035.0;9.33333333334098;10.307156010059654;45.22631374738057;45.72868802013861;2.2670474510134187e-11;2.7360814135782916;9.434793295432247;2.8930870513111846;12.437384756428;0.0;0.0;0.0;0.0;3.427380422110516;0.0;0.0
2036.0;4.666666666678665;10.283822676726444;45.219563747389586;76.33497415823363;1.796400724128007e-11;2.7298874741845522;8.813088091667892;4.636415538141047;12.821960114696392;0.0;0.0;0.0;0.0;3.527257813599049;0.0;0.0
2037.0;2.1680410711685528e-10;10.260489343393168;45.21281374740025;111.90245983074107;9.890788740284343e-12;2.723693534790676;8.175450573842689;7.084992833006898;12.514351084437832;0.0;0.0;0.0;0.0;3.4362876559690805;0.0;0.0
2038.0;2.316621411136185e-10;10.260489343393209;45.20606374741489;144.02155489573397;8.505855424495009e-12;2.7236935347902826;7.696754567250467;9.47270765976262;12.104497893629679;0.0;0.0;0.0;0.0;3.3183679605063485;0.0;0.0
2039.0;2.511967902004815e-10;10.260489343393246;45.19931374743578;176.54996522974713;7.621057326569872e-12;2.7236935347892977;7.1539654690039916;11.926765424545328;11.693604960247997;0.0;0.0;0.0;0.0;3.200154637042492;0.0;0.0
2040.0;2.75617127162583e-10;10.260489343393282;45.19256374747145;184.57674392268953;6.848389188052985e-12;2.72369353478873;8.36442728155991;12.71330857947006;11.190948335782746;0.0;0.0;0.0;0.0;3.0670012003444715;0.0;0.0
2041.0;3.0550376127839123e-10;10.260489343393317;45.185813747547954;204.83259913803158;6.285969674194034e-12;2.7236935347840827;8.815900597175274;14.341357922721556;10.623361417078437;0.0;0.0;0.0;0.0;2.912074874190878;0.0;0.0
2042.0;3.4137564168353633e-10;10.260489343393356;45.17906374766393;219.07862783771037;6.014216350259641e-12;2.7236935347540077;9.367789125939202;15.586418128768607;10.345222057651167;0.0;0.0;0.0;0.0;2.8378328053548203;0.0;0.0
2043.0;3.837289420860819e-10;10.260489343393399;43.82906374774608;221.45247234080867;6.132043470859155e-12;2.7236935347833846;9.671001418919762;16.296758568412873;10.79220280279911;0.0;0.0;0.0;0.0;2.9607660931212965;0.0;0.0
2044.0;4.325421823642118e-10;10.260489343393445;42.47906374794517;257.5285860816666;5.8847326481162836e-12;2.2663418154686523;9.350524658054423;18.948668390735225;10.441850496769938;0.0;0.0;0.0;0.0;2.866127334198987;0.0;0.0
