Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;70.75269868603873;-5.329350339778378e-14;-0.005339881139658952;-0.011682208963311133;-1.7310028661307044e-14;-0.04785778670031518;0.0;0.0021837599965189906;4.3580052299269006e-14;0.29656013379195034;0.007847999999987788;0.00013451684289956086;0.0
2.0;70.75270357390686;-5.329350339778378e-14;-0.005339881139658952;-0.015983668251226664;-1.731001162675906e-14;-0.04785778670031513;0.0;0.002051730001774937;4.3580052831572655e-14;0.29944494558854734;0.007847999999987788;0.00013451684289956086;0.0
3.0;70.7527195403201;-5.329350339778378e-14;-0.005339881139658952;-0.02311207411017043;-1.7309955980591787e-14;-0.04785778670031513;0.0;0.0019666799961949007;4.358005457044201e-14;0.30884816760784223;0.00784799999998779;0.00012554891949884058;0.0
4.0;70.75271121977028;-5.329350339778378e-14;-0.005339881139658952;-0.021553242722181457;-1.7309984977944535e-14;-0.04785778670031514;0.0;0.001956150001252897;4.358005366431089e-14;0.30393768269177707;0.007847999999987788;0.00012554891949884055;0.0
5.0;70.75271804449672;-5.329350339778378e-14;-0.005339881139658952;-0.022707823243131395;-1.7309961193574076e-14;-0.04785778670031512;0.0;0.002114504999236962;4.358005440753267e-14;0.3079653844354054;0.00784799999998779;0.00012554891949884058;0.0
6.0;70.75272638529232;-5.329350339778378e-14;-0.005339881139658952;-0.01945406317791282;-1.7309932128419175e-14;-0.04785778670031513;0.0;0.0021813299981749894;4.358005531578344e-14;0.3129073958264981;0.007847999999987788;0.00013451684289956088;0.0
7.0;70.75272361690116;-5.329350339778378e-14;-0.005339881139658952;-0.010956570468487675;-1.730994231142328e-14;-0.04785778670031514;0.0;0.0021392099993449718;4.35800549975774e-14;0.31531140541635394;0.00784799999998779;0.0019729150354888254;0.0
8.0;70.75264746683929;-5.329350339778378e-14;-0.005339881139658952;-0.018459158062838685;-1.7310213380289582e-14;-0.04785778670031516;0.0;0.002006369996680917;4.3580046527157455e-14;0.3132542043780077;0.007847999999987788;0.02149580917697831;0.0
9.0;65.69458529079309;-5.329350339778378e-14;-0.005339881139658952;-0.050836683189738226;-0.007857806855066667;-0.047857786700315146;0.0;0.002049300003430327;4.3036236015833645e-14;0.315618802625413;0.007847999999985958;0.09765034240097649;0.0
10.0;65.69414421832275;-5.329350339778378e-14;-0.005339881139658952;-0.05083668318973825;-0.06157145635829428;-0.04785778670031518;0.0;0.0022076550014143922;4.303618813415431e-14;0.2979394845744156;0.007847999999985958;0.2081066986943937;0.0
11.0;65.69375438622914;-5.329350339778378e-14;-0.005339881139658952;-0.050836683189738205;-0.11830336186015347;-0.047857786700315146;0.0;0.0019901699971303028;4.303614578643605e-14;0.2894032817681185;0.00784799999998596;0.3089585445685358;0.0
12.0;65.6935190333847;-5.329350339778378e-14;-0.005339881139658952;-0.05083668318973845;-0.16298109024114463;-0.047857786700315146;0.0;0.001992599995474302;4.3036120189325535e-14;0.2918230538735627;0.00784799999998596;0.37329352041392966;0.0
13.0;42.63344392145268;-5.329350339778378e-14;-0.005339881139658952;-0.05083668319034268;-0.18755487300830914;-0.047857786700315166;0.0;0.0020877749983857336;4.0711972006622856e-14;0.3070825998190984;0.007847999999968401;0.3959730794154887;0.0
14.0;10.000153341047877;-5.329350339778378e-14;-0.005339881139658952;-0.05083668319040804;-0.18755487300831156;-0.04785778670031516;0.0;0.0019379250009168498;0.0;0.32385549020218907;0.0019548013204627956;0.3855076603976295;0.0
15.0;65.69373513281623;-5.329350339778378e-14;-0.005339881139658952;-0.05083668318973829;-0.16802538447152188;-0.04785778670031516;0.0;0.001806300003826226;4.3036143513828406e-14;0.33378680486287104;0.007847999999985958;0.3343374103609365;0.0
16.0;65.69405022187853;-5.329350339778378e-14;-0.005339881139658952;-0.05083668318973838;-0.11993348839155771;-0.04785778670031513;0.0;0.0016698149972921702;4.30361777582592e-14;0.33670314457834605;0.00784799999998596;0.25100863881850194;0.0
17.0;65.69445966853674;-5.329350339778378e-14;-0.005339881139658952;-0.050836683189737934;-0.05297411835314343;-0.04785778670031513;0.0;0.0017504100037902032;4.303622227317773e-14;0.33666373467974847;0.007847999999985958;0.14098273782821255;0.0
18.0;70.75258700066367;-5.329350339778378e-14;-0.005339881139658952;-0.039164538204604527;-1.7310430896787114e-14;-0.04785778670031517;0.0;0.001789695000316828;4.358003973034361e-14;0.3287659736745853;0.007847999999987788;0.04480311378043472;0.0
19.0;70.75272873241722;-5.329350339778378e-14;-0.005339881139658952;-0.011443677193549525;-1.7309926088584238e-14;-0.04785778670031514;0.0;0.0018565199992548558;4.3580055504522794e-14;0.3304448382425441;0.007847999999987788;0.00748811061727996;0.0
20.0;70.75277983571844;-5.329350339778378e-14;-0.005339881139658952;-0.014897844500229507;-1.7309745990852583e-14;-0.04785778670031515;0.0;0.0020545649977249383;4.358006113240765e-14;0.34547580677623113;0.007847999999987788;0.0006008418315861677;0.0
21.0;70.7527996882213;-5.329350339778378e-14;-0.005339881139658952;-0.02638306233870268;-1.7309676751432433e-14;-0.047857786700315166;0.0;0.0021209849990569637;4.35800632961118e-14;0.3567785916833325;0.00784799999998779;0.00041251845223557186;0.0
22.0;70.75281373755057;-5.329350339778378e-14;-0.005339881139658952;-0.036971960774128246;-1.730962771245795e-14;-0.04785778670031516;0.0;0.0021460949967709755;4.358006482856082e-14;0.3644793017516594;0.007847999999987788;0.00014348476630028875;0.0
23.0;70.75280138934666;-5.329350339778378e-14;-0.005339881139658952;-0.04314335691707362;-1.73096707365462e-14;-0.04785778670031514;0.0;0.0019970550009109135;4.358006348407567e-14;0.3571332807707109;0.007847999999987788;0.00011658099609812785;0.0
24.0;70.75280389826675;-5.329350339778378e-14;-0.0053398811396523135;-0.04711541963009071;-1.730966199217599e-14;-0.04785778670031516;0.0;0.0018694799988948614;4.3580063757329614e-14;0.3586150958456817;0.00784799999998779;0.00011658099609812785;0.0
25.0;58.605706804194185;-5.0136110795665236e-14;-0.005339881139644481;-0.05083668318955986;-0.00440142154418141;-0.03869313099295622;0.0;0.0008099999965518189;4.550254619138825e-14;0.3282457630130871;0.007847999999979767;0.0011568460542583047;0.0
26.0;63.11840170583392;-5.0136110795665236e-14;-0.005339881139644481;-0.04694376600750899;-2.1366741257093595e-14;-0.03869313099295631;0.0;0.000738315000926541;4.5991281151034e-14;0.312079786512091;0.00784799999998237;0.0010851036710805314;0.0
27.0;63.11838019830281;-5.0136110795665236e-14;-0.005339881139644481;-0.038203888930833506;-2.1366844660152255e-14;-0.038693130992956334;0.0;0.0005981849968764837;4.5991278802597156e-14;0.2977897269597399;0.00784799999998237;0.00035871191583674173;0.0
28.0;63.11835751394787;-5.0136110795665236e-14;-0.005339881139644481;-0.02944360945887007;-2.136695395305636e-14;-0.038693130992956314;0.0;0.00046615500213242905;4.599127632042201e-14;0.2839883501499993;0.007847999999982369;0.0001703885364866117;0.0
29.0;63.118346335457524;-5.0136110795665236e-14;-0.005339881139644481;-0.02390330587326144;-2.1367007848602494e-14;-0.038693130992956334;0.0;0.00032804999882037224;4.599127509638857e-14;0.2773911186862557;0.007847999999982369;0.0001703885364866117;0.0
30.0;63.118342576232145;-5.0136110795665236e-14;-0.005339881139644481;-0.021658403714709878;-2.1367026070726574e-14;-0.03869313099295632;0.0;0.0002855249960303548;4.599127468255916e-14;0.27570437069472675;0.007847999999982369;0.00041251845221947244;0.0
31.0;63.118313352239184;-5.0136110795665236e-14;-0.005339881139644481;-0.016208348197921402;-2.136716846247933e-14;-0.03869313099295632;0.0;0.0002587950015383438;4.5991271448722403e-14;0.26659278192505415;0.007847999999982369;0.004116218607601231;0.0
32.0;63.118107277089514;-5.0136110795665236e-14;-0.005339881139644481;-0.04011137170677463;-2.1368182711650255e-14;-0.038693130992956314;0.0;0.00025636499684034283;4.599124841555513e-14;0.25751272107425965;0.007847999999982369;0.05534924310449035;0.0
33.0;58.60482142305367;-5.0136110795665236e-14;-0.005339881139644481;-0.050836683189560306;-0.05953257532345694;-0.03869313099295631;0.0;0.00029281499741560586;4.5502449415819e-14;0.23771314470330648;0.007847999999979767;0.19782063513283943;0.0
34.0;58.60419456822428;-5.0136110795665236e-14;-0.005339881139644481;-0.050836683189560486;-0.13031207940162842;-0.03869313099295631;0.0;0.0003608550018796338;4.5502380763123955e-14;0.2067763078870657;0.007847999999979767;0.3521564221487648;0.0
35.0;29.323861485455023;-5.0136110795665236e-14;-0.005339881139644481;-0.05083668319034799;-0.18755487300830967;-0.03869313099295632;0.0;0.00043254000384916857;0.0;0.19040539991331962;0.007847999999932086;0.4660384779921579;0.0
36.0;0.00033861078264458264;-5.0136110795665236e-14;-0.005339881139644481;-0.0508366831903958;-0.18755487300831086;-0.03869313099295633;0.0;0.00021629032920416946;0.0;0.1481017658411882;0.0;0.5236870535332495;0.0
37.0;0.00033860536918110275;-5.0136110795665236e-14;-0.005339881139644481;-0.050836683190395804;-0.18755487300831175;-0.03869313099295632;0.0;0.00021665162948604133;0.0;0.13576978204346196;0.0;0.5321970882515951;0.0
