Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;64.06953686967326;-4.355337688604781e-16;-0.033628232180425495;-0.00843314310010076;-5.608753748698535e-12;-0.04330075649166466;0.0;0.002183759996485306;4.51620598718446e-15;0.29195378979933506;0.007847999999970219;9.687341543279128e-5;0.0
2.0;64.06954020040702;-4.355337688604781e-16;-0.033628232180425495;-0.012703215339990867;-5.608749816175196e-12;-0.043300756491664656;0.0;0.00205173000174095;4.516206021871116e-15;0.2947937930260172;0.007847999999970219;9.687341543279128e-5;0.0
3.0;64.06955107341417;-4.355337688604781e-16;-0.033628232180425495;-0.01973106974706255;-5.6087369786613074e-12;-0.043300756491664656;0.0;0.0019666799961607236;4.5162061351051946e-15;0.3040509587473678;0.007847999999970219;9.041509132384328e-5;0.0
4.0;64.06954540379319;-4.355337688604781e-16;-0.033628232180425495;-0.018225664929459446;-5.608743672600562e-12;-0.04330075649166468;0.0;0.0019561500012186955;4.5162060760603316e-15;0.29921674633092876;0.007847999999970219;9.041509132384327e-5;0.0
5.0;64.06955005416215;-4.355337688604781e-16;-0.033628232180425495;-0.01933642364987696;-5.608738182060206e-12;-0.04330075649166467;0.0;0.0021145049992031205;4.516206124489979e-15;0.3031818874751488;0.007847999999970219;9.041509132384327e-5;0.0
6.0;64.0695557441529;-4.355337688604781e-16;-0.033628232180425495;-0.016027137451441725;-5.6087314641914435e-12;-0.04330075649166465;0.0;0.0021813299981412993;4.5162061837456764e-15;0.3080471366791209;0.007847999999970219;9.687341543279131e-5;0.0
7.0;64.06955520728285;-4.355337688604781e-16;-0.033628232180425495;-0.007143400401659391;-5.608732112465297e-12;-0.04330075649166467;0.0;0.0021392099993111867;4.516206178027306e-15;0.3104138057977854;0.007847999999970219;0.0014208110583463014;0.0
8.0;64.06951765238693;-4.355337688604781e-16;-0.033628232180425495;-0.010844406080313373;-5.6087766048800735e-12;-0.04330075649166467;0.0;0.0020063699966468293;4.516205785581804e-15;0.3083885583990715;0.007847999999970219;0.015480384526552734;0.0
9.0;59.48562956623537;-4.355337688604781e-16;-0.033628232180425495;-0.026592128909013767;-0.00943353207800575;-0.043300756491664684;0.0;0.002049300003393357;4.4665674778028e-15;0.31071642833511115;0.007847999999967404;0.07032370063736874;0.0
10.0;59.485410113426724;-4.355337688604781e-16;-0.033628232180425495;-0.026592128909016043;-0.043235991866897486;-0.04330075649166464;0.0;0.0022076550013777818;4.466565232727181e-15;0.2933117157054693;0.007847999999967404;0.14986975795257793;0.0
11.0;59.48521852568532;-4.355337688604781e-16;-0.033628232180425495;-0.02659212890901601;-0.08171120366889362;-0.04330075649166466;0.0;0.001990169997093199;4.466563272427067e-15;0.28490810215185913;0.007847999999967402;0.22249904775948118;0.0
12.0;59.48510538955757;-4.355337688604781e-16;-0.033628232180425495;-0.02659212890901494;-0.11466323928343716;-0.04330075649166465;0.0;0.001992599995437205;4.4665621145107265e-15;0.2872902889535782;0.007847999999967404;0.26883041199872765;0.0
