Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5271231505333;512.9;3.478137703956212e-12;630.3453028494635;80.0;1873.926013228805;1300.9262950853606
2022.0;1552.0;1552.0;0.0;0.0;2317.6039940276332;713.1546483554691;9.874060104709397e-13;552.7684807674301;80.51592540467237;1209.2780721955053;342.7220225257091
2023.0;1509.0;1509.0;0.0;0.0;2679.812815157872;714.857498387719;9.758375129319175;422.17530535272283;80.51592540466864;1212.6145522094039;296.3855425118113
2024.0;1412.0;1412.0;0.0;0.0;3015.17428545569;788.179749539481;7.677349755128094;280.7814304075732;88.56742839968804;1158.378982655931;253.6211249073516
2025.0;1412.0;1412.0;0.0;0.0;3592.2443037157723;780.9783904587562;3.5009139257283786;50.45067735543383;97.42393981810275;1395.397690763776;16.602414456048162
2026.0;1295.0;1295.0;0.0;0.0;4081.11197299554;773.2121173329846;3.494659895870675;29.425553491376753;107.16620774198249;1280.8825190542618;14.117601143435797
2027.0;1233.0;1233.0;0.0;0.0;4515.563066438461;764.8367527793288;4.5499970125741696;29.162156765176096;117.88267140573123;1220.0264698897254;12.973667234103877
2028.0;1141.0;1141.0;0.0;0.0;4874.26046512022;755.8045304828329;5.222208289376313;21.27586254603169;129.670743377274;1128.1454404598496;12.854715732967
2029.0;1049.0;1049.0;0.0;0.0;5159.78662007641;746.0590920477863;6.228654828903213;11.186098167120589;142.64274467255166;1046.0372769862713;2.9629162332751635
2030.0;958.0;958.0;0.0;0.0;5363.939053671442;735.5542636337647;7.2289085433811255;11.06439422782224;156.9066535784537;954.9567817651242;3.0434411136613067
2031.0;866.0;866.0;0.0;0.0;5487.866887368188;724.2256036308454;8.274831006252315;9.57173166615611;172.59686164275197;862.8767254362921;3.123531080389948
2032.0;774.0;774.0;0.0;0.0;5532.0268879203895;712.0085142182222;9.03243577435511;8.799049455221535;189.85597672146224;770.7906786038243;3.209616012214057
2033.0;682.0;682.0;0.0;0.0;5498.365274141478;698.8333347159157;9.026181744505331;7.802097318490501;208.84086205598047;678.6923103323929;3.3080273978320855
2034.0;591.0;591.0;0.0;0.0;5389.176265446874;684.6249453662986;9.019927714654216;6.544135613651449;229.72406041020375;587.5704299786541;3.429956517056808
2035.0;499.0;499.0;0.0;0.0;5204.572964353292;669.3023401999352;9.01367368481252;5.287287208833881;252.6953603075676;495.4236421883704;3.5767994549689694
2036.0;407.0;407.0;0.0;0.0;4945.116931395766;652.7781665134692;9.007419654946267;4.67044678911081;277.96351860444815;403.2500079332025;3.750496071167211
2037.0;315.0;315.0;0.0;0.0;4609.980466956935;634.9582282268003;9.001165625108491;6.177070586922412;305.75815514886324;311.0348333959623;3.9657411099193816
2038.0;224.0;224.0;0.0;0.0;4202.378412832083;615.7409501242948;9.001165625091097;6.859938375466049;336.33183692861326;219.82603687883477;4.174617272136253
2039.0;132.0;132.0;0.0;0.0;3725.3259758524114;595.0167997332599;9.001165625095716;5.034471621316025;369.96237090484755;128.07840622347516;3.922337758316247
2040.0;40.0;40.0;0.0;0.0;3179.9216881136595;572.6676633808156;9.001165625067156;3.735458732869439;406.95532662616233;36.00781664255809;3.9930283853016446
2041.0;0.0;0.0;0.0;0.0;2787.4565305345227;380.6594619115055;9.00116562491046;2.8045300427206348;674.4271855580881;1.15990893358093e-12;3.9052290859593104e-11
2042.0;0.0;0.0;0.0;0.0;2410.4322906293073;366.29148255163875;8.943770700718122;1.7889866528585585;707.709754079063;1.3443915989499013e-12;4.463588774443961e-11
2043.0;0.0;0.0;0.0;0.0;2048.95979753968;350.9737423412606;9.00116562485947;1.497585123507259;743.388459782746;1.5792004899532548e-12;5.145014624560992e-11
2044.0;0.0;0.0;0.0;0.0;1704.728727115636;333.732319709076;9.00116559147155;1.4975851234963147;782.9684543510361;1.8747154233343164e-12;5.953356719219269e-11
2045.0;0.0;0.0;0.0;0.0;1389.193891264842;312.766994437779;1.2702562895353366;1.497585123479655;829.2785331417156;2.2249502163765357e-12;6.831656216422142e-11
2046.0;0.0;0.0;0.0;0.0;1099.3174446595021;287.4606607930716;0.9182006888170766;1.4975851234511801;883.6011871883773;2.6278183522026372e-12;7.725860993332865e-11
2047.0;0.0;0.0;0.0;0.0;838.2583757896632;258.95780713403246;0.6036766126161761;1.4975851231903372;944.6270555433654;3.130101659768504e-12;8.668864642700415e-11
