Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;9.987306660073072e-14;5.062954991857075e-14;7.517312315814783e-14;1.5824884999972177e-13;9.99999999998156;0.0;0.0;0.0;0.0;2.7578282273813315;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;3.4044080940560924e-14;1.3649874743176277e-14;4.051200195585627e-14;8.617131621424121e-14;11.111111111104893;0.0;0.0;0.0;0.0;3.06123988735338;0.0;0.0
2023.0;65.33333333333334;3.8266666666664038;0.12825000000025105;1.4714733686655668;1.01370747969447;1.0158060606058361;2.954644625129903e-13;5.841820890873549e-13;10.19209844138929;0.0;0.0;0.0;0.0;2.8037590053211963;0.0;0.0
2024.0;60.666666666666686;3.8033333333332453;0.14010821251033276;2.8147233686644313;1.5979386663319044;1.0096121212119495;0.003687309702573639;0.0735720211532984;10.647899275529733;0.0;0.0;0.0;0.0;2.9279351872269888;0.0;0.0
2025.0;56.00000000000002;3.779999999999919;0.13335821251114377;17.59020705529539;2.02752951544533;1.0034181818180292;0.01818873629114999;1.5404764181322634;9.854015591740264;0.0;0.0;0.0;0.0;2.711651927649355;0.0;0.0
2026.0;51.33333333333336;3.7566666666665927;0.12660821251871926;23.107624189898146;1.3663872716014573;0.9972242424240908;0.022937112188619595;2.3348591290495615;10.833189526072404;0.0;0.0;0.0;0.0;2.9784140417580294;0.0;0.0
2027.0;46.66666666666671;3.733333333333265;1.520940337559176;23.100874189918734;1.7773403560206646;0.9910303030301595;0.30118233115659454;2.511209696062591;11.08500449686018;0.0;0.0;0.0;0.0;3.0470173275375037;0.0;0.0
2028.0;42.00000000000005;3.7099999999999365;2.847772461142059;37.944352139734335;0.9943176272805608;0.9848363636362246;0.6043875591037438;3.8058356009446714;11.387767364928063;0.0;0.0;0.0;0.0;3.129501468610519;0.0;0.0
2029.0;37.3333333333334;3.686666666666607;2.8410224611451222;80.88659134957865;1.047645190019843e-12;0.9786424242422254;0.5804504662375618;6.65432112112564;10.673527354011055;0.0;0.0;0.0;0.0;2.9303962460531356;0.0;0.0
2030.0;32.66666666666675;3.663333333333277;2.834272461147786;247.96603325018617;1.4758721865633933e-13;1.3825598684288552e-13;0.17177408855441273;15.028244439405213;4.79998342223492;0.0;0.0;0.17177408855440163;15.028244439405197;1.3156568274386784;3.6838414505531105;0.0
2031.0;28.000000000000107;3.6399999999999486;2.8405971359797344;247.9592832501914;1.9467520196268014e-13;4.4894161295827697e-13;0.17215740218061357;15.027835348496481;6.3000125009698715;0.0;0.0;0.17215740218057965;15.02783534849642;1.720173727666385;2.650097913428247;0.0
2032.0;23.333333333333464;3.616666666666621;2.847623500698263;247.95253325019317;2.2906629968662273e-13;0.3820051362017548;0.17258324246659273;15.027426257587377;7.417645099949593;0.0;0.0;0.17258324246654977;15.027426257587434;2.0318178588964324;2.5218333837062805;0.0
2033.0;18.666666666666835;3.593333333333295;2.8542220474283204;247.94578325019435;2.897747133643284e-13;0.49994097160631207;0.1729831543897012;15.027017166678613;8.800058753599602;0.0;0.0;0.17298315438958203;15.02701716667841;2.412525120376429;2.145412868189721;0.0
2034.0;14.000000000000217;3.569999999999971;2.8609127131192214;247.93903325019522;3.4216946448843863e-13;0.5407465105352122;0.6755043692185342;15.026608075770524;9.75551966078229;0.0;0.0;0.17338864927993225;15.026608075769358;2.671884045436818;1.3558400954944214;0.0
2035.0;9.33333333333363;3.5466666666666486;2.8677394418793143;247.93228325019618;3.174437155523726e-13;0.49344823171561547;0.6532968766372134;16.771485979121376;9.58117670368121;0.0;0.0;0.1738023904169012;15.026198984860313;2.6198610529582154;1.1386547596910657;0.0
2036.0;4.666666666667133;3.523333333333327;2.874382002733134;247.92553325019742;3.1888390324701185e-13;0.49020186177065145;0.6763185771257012;17.915126576538178;9.916878437699904;0.0;0.0;0.17420496986257536;15.025789893951268;2.7118450173375708;0.8691972249855361;0.0
2037.0;8.243801089356253e-12;3.5000000000000067;2.880908090387736;247.91878325019903;3.152715826837661e-13;0.9290909090884434;0.6195028047029402;17.88987902918705;11.06137243164385;0.0;0.0;0.17460049032644687;15.02538080304217;3.0176787610451545;0.4466765372272332;0.0
