Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5247316685964;512.9;8.773971986670084e-12;630.3476943313948;80.0;1907.2933585753321;1267.4390787874588
2022.0;1552.0;1552.0;0.0;0.0;2316.6720878794185;714.0818663779697;2.637313521215712e-12;552.7707774112052;79.65621566799821;1233.677226316332;318.32272983564985
2023.0;1509.0;1509.0;0.0;0.0;2670.255886919944;715.7665356648323;17.463113108653694;422.18655218598843;79.65621566785607;1236.3599876244914;272.6399685274995
2024.0;1412.0;1412.0;0.0;0.0;2993.5683567297847;789.1599588603146;22.701697543333488;276.8258737865106;87.62186750420854;1179.3507907725896;232.64916227420377
2025.0;1412.0;1412.0;0.0;0.0;3547.348684592848;782.0352182924032;26.527104910759313;49.657348933774344;96.38408625239498;1397.8921183177404;14.107831770848499
2026.0;1295.0;1295.0;0.0;0.0;4021.1182444802416;774.351675780407;20.46626371582655;26.41250061637233;106.02252662892091;1281.7745277754238;13.225419684290028
2027.0;1233.0;1233.0;0.0;0.0;4446.7366610190375;766.0655067232888;22.684968937474;18.631107800441303;116.62480779421323;1219.7610065925599;13.238938780177559
2028.0;1141.0;1141.0;0.0;0.0;4807.022401850326;757.1294503098429;9.458734642321403;14.126074216547359;128.28730958443666;1132.6636477722175;8.336296295008665
2029.0;1049.0;1049.0;0.0;0.0;5099.5747603601885;747.490047585985;0.050032241063930456;8.907561663088464;141.1187000762176;1046.6612499858184;2.338689240882344
2030.0;958.0;958.0;0.0;0.0;5319.525901257551;737.0968471395983;7.52264300981839e-12;0.9520119630322597;155.23088102011207;955.7149346512927;2.285040406842704
2031.0;866.0;866.0;0.0;0.0;5457.796058317668;725.8887699697985;1.7754015437161132e-11;1.8410729700662947;170.7539568406774;863.7206333692483;2.2793431789855547
2032.0;774.0;774.0;0.0;0.0;5516.047770562428;713.8016858505808;2.9977227979332936e-11;1.9466019046296912;187.82927616201044;771.7249687670898;2.2750122061591083
2033.0;682.0;682.0;0.0;0.0;5494.939482583682;700.7666461980574;1.4850405603177627e-10;2.341641780540467;206.6120681232917;679.7274781643912;2.272509637230574
2034.0;591.0;591.0;0.0;0.0;5396.652612642232;686.7093133291319;0.009833594887586783;2.5677230174300485;227.27306372872505;588.7235472214595;2.276449997170327
2035.0;499.0;499.0;0.0;0.0;5221.123680093615;671.5495132005401;0.0065557303413812905;2.9728636177359116;250.00007326949972;496.7247605629701;2.27524877857138
2036.0;407.0;407.0;0.0;0.0;4969.841353300752;655.2007003078347;0.003277865769507699;3.0783486192586476;274.99978730242833;404.72499279703953;2.2750279196629135
2037.0;315.0;315.0;0.0;0.0;4640.324127506981;637.5693806262955;1.1912640731353165e-9;6.947845166284714;302.499765390166;312.7248014155589;2.275216042121533
2038.0;224.0;224.0;0.0;0.0;4239.036669392671;618.555818158407;1.2336253892559047e-9;6.731639954670328;332.74898560546046;221.72176345237978;2.2782758359067614
2039.0;132.0;132.0;0.0;0.0;3769.1232492971626;598.0511595141309;1.2083464466858392e-9;3.8622605801689787;366.02290103584704;129.80919773469458;2.190867191099033
2040.0;40.0;40.0;0.0;0.0;3230.203210653165;575.9384808916082;1.2371929531189385e-9;2.9815577511524816;402.6239392240565;37.8237671825597;2.176327270002894
2041.0;0.0;0.0;0.0;0.0;2844.9109752596214;383.10106326064516;1.2009804965369644e-9;2.1911721316974564;671.1294714720933;4.4568101391739494e-13;4.429607329680559e-12
2042.0;0.0;0.0;0.0;0.0;2474.452416605462;369.16406773495817;1.1807530426847807e-9;1.2944909180205708;703.752341490763;5.166590121332199e-13;5.116919756650335e-12
2043.0;0.0;0.0;0.0;0.0;2118.788835395304;354.36909029084507;1.2929691334982384e-9;1.294490918020292;738.6173119500296;6.071640391055219e-13;5.984991052759397e-12
2044.0;0.0;0.0;0.0;0.0;1779.458378001247;338.0359664747974;1.2393244498571645e-9;1.2944909180202346;776.8000138999232;7.22819137936145e-13;7.080266033358715e-12
2045.0;0.0;0.0;0.0;0.0;1459.1635002001628;319.0003868819009;1.1631773959959935e-9;1.2944909180199777;820.1654905439046;8.672561143385768e-13;8.4234826065266e-12
2046.0;0.0;0.0;0.0;0.0;1162.0075618334845;295.8614474475479;1.112477803030484e-9;1.294490918018021;871.0738416265386;1.0382378807159879e-12;9.97556965871945e-12
2047.0;0.0;0.0;0.0;0.0;892.8259284231674;267.8871424912792;1.0210314343826873e-9;1.2944909180169417;931.0452218718556;1.2306410304659476e-12;1.1646244190128624e-11
2048.0;0.0;0.0;0.0;0.0;653.8869085661518;237.64452893889052;1.0839242835149893e-10;1.2944909180167274;996.5862086265593;1.4847111739426054e-12;1.3555836710212272e-11
2049.0;0.0;0.0;0.0;0.0;450.8201564612805;202.62256757916475;9.591387432178987e-11;0.44418452561060817;1071.9396632393245;1.779158715642659e-12;1.5429386057497318e-11
2050.0;0.0;0.0;0.0;0.0;284.48731729455926;166.33283916662504;9.17965700222064e-11;4.362095618411625e-12;1151.9549684154283;2.228421040756211e-12;1.7826808069986744e-11
2051.0;0.0;0.0;0.0;0.0;154.8273234845725;129.65999380989626;8.610876418933129e-11;4.390843717642926e-12;1235.3728803559586;3.045963191749288e-12;2.1201972353099596e-11
2052.0;0.0;0.0;0.0;0.0;61.72035261427355;93.10697087021265;8.182318732752239e-11;4.4699341181152934e-12;1321.4655035139353;5.018041564189755e-12;2.5876539853684556e-11
2053.0;0.0;0.0;0.0;0.0;5.076066338007891;56.64428627618406;7.907821451846354e-11;2.5234379405783365e-12;1410.3529389383136;1.5707627298639185e-11;3.277329810763275e-11
2054.0;0.0;0.0;0.0;0.0;0.03889668444791994;5.037169653481783;7.78158665214971e-11;3.730008472224711e-13;1528.7283116995607;0.0013366062243839343;3.0149244149413586e-11
2055.0;0.0;0.0;0.0;0.0;0.03889668436745192;0.0;8.006715083899284e-11;4.0087004082024286e-13;1568.278977197788;1.3509592883230485e-12;2.162103860962384e-11
2056.0;0.0;0.0;0.0;0.0;0.03889668428299488;0.0;8.40405214759532e-11;4.165199954350034e-13;1599.6445578207106;6.881351621457813e-13;5.064064007818657e-12
2057.0;0.0;0.0;0.0;0.0;0.03889668419839129;0.0;8.413494442794084e-11;4.686404311722643e-13;1631.637450848679;5.166179351205163e-13;8.759503926248885e-11
2058.0;0.0;0.0;0.0;0.0;0.038896684110879105;0.0;8.697720719271375e-11;5.349757087905206e-13;1664.2702004417897;4.37707228782559e-13;8.901818728888029e-11
2059.0;0.0;0.0;0.0;0.0;0.038896684029605486;0.0;8.066289551849227e-11;6.107239509716918e-13;1697.5556039144356;3.9455122826734814e-13;7.950023264362504e-11
2060.0;0.0;0.0;0.0;0.0;0.03889668373092989;0.0;8.963198370549586e-11;2.0904361715528429e-10;1731.5067202429893;3.90216391320323e-13;2.6598906709950837e-10
