Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;3.4634114960301245e-13;4.87857308106919e-15;1.776138053747691e-12;1.4519509514665551e-12;9.999999999938872;0.0;0.0;0.0;0.0;2.7578282273699384;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.1802671706643696e-13;1.3773455640944362e-15;9.497992704112447e-13;7.802598953468827e-13;11.11111111108961;0.0;0.0;0.0;0.0;3.061239887349596;0.0;0.0
2023.0;65.33333333333336;0.32666666666666716;1.47824999999975;1.4782499999998069;1.9914379782797327;0.08671515151513547;7.026907513220782e-12;5.553673678130883e-12;10.143602158304656;0.0;0.0;0.0;0.0;2.790546546614711;0.0;0.0
2024.0;60.66666666666672;0.3033333333333342;2.8214999999989345;2.8214999999990606;1.972802106317474;0.08052121212119688;0.3738193648409475;0.3109313785511732;10.594533300358698;0.0;0.0;0.0;0.0;2.9133963093996655;0.0;0.0
2025.0;56.00000000000008;0.2800000000000011;17.664749999993038;17.664749999994626;4.230195305358538e-12;0.07432727272725399;4.1016185189989605;1.017390771627919;9.253257935504342;0.0;0.0;0.0;0.0;2.5490708170367977;0.0;0.0
2026.0;51.333333333333435;0.25666666666666804;37.49951137003451;33.987964473481306;3.6189346754421555e-13;6.396496501862536e-15;8.896936646672577;2.728624615201462;3.9298825151807106;0.0;0.0;0.0;0.0;1.1026336192118107;0.0;0.0
2027.0;46.666666666666806;0.233333333333335;41.7549782769358;37.143897659274295;3.765109884210829e-13;6.929918482579077e-15;9.948903043912582;2.952477036575314;3.7658486603171912;0.0;0.0;0.0;0.0;1.059066270714321;0.0;0.0
2028.0;42.000000000000185;0.2100000000000021;45.157201364215446;41.38870590469415;3.9053185948131963e-13;7.484317523619266e-15;10.85954166560877;3.3132339743515424;3.605199290505775;0.0;0.0;0.0;0.0;1.0164355067318593;0.0;0.0
2029.0;37.33333333333357;0.18666666666666934;47.119953686559036;56.851838945224216;4.0300553750156395e-13;8.006111346887997e-15;11.222103063141699;4.212115427981108;3.4542749689594356;0.0;0.0;0.0;0.0;0.9741418678856032;0.0;0.0
2030.0;32.66666666666696;0.1633333333333368;53.75060650579209;56.84508894559312;4.1878038210346256e-13;8.70770610943813e-15;12.60792941067601;4.07971236106883;3.3122228111201073;0.0;0.0;0.0;0.0;0.9367306841845455;0.0;0.0
2031.0;28.00000000000037;0.14000000000000465;54.30231360953434;56.83833894570502;4.4657753535827843e-13;9.975525333532688e-15;13.361521899730647;4.659114704513565;3.480075191018939;0.0;0.0;0.0;0.0;0.985446073044319;0.0;0.0
2032.0;23.333333333333794;0.1166666666666738;54.295563609555934;56.83158894573033;5.313631484364481e-13;1.47813062056797e-14;13.502265210082635;4.87354805652792;4.62548017683661;0.0;0.0;0.0;0.0;1.3000515468729754;0.0;0.0
2033.0;18.666666666667254;0.0933333333333849;54.28881360956844;56.82483894575523;7.738546964095738e-13;1.0281901846667447e-13;12.963114015605266;4.3438200835133935;7.194210107019879;0.0;0.0;0.0;0.0;1.999810488854592;0.0;0.0
