Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5392923269444;512.9;4.955621895090176e-11;630.333133673006;80.0;1910.871552032505;1263.8373345710097
2022.0;1552.0;1552.0;0.0;0.0;2315.5412821250748;715.2412160244257;1.4774478927282767e-11;552.7567941774295;78.58141280930624;1241.781828559419;310.21818716572534
2023.0;1509.0;1509.0;0.0;0.0;2675.136290019943;716.903152965181;10.339424741079357;422.1624143988713;78.58141280925388;1244.7848224069985;264.2151933181472
2024.0;1412.0;1412.0;0.0;0.0;3011.6871495949827;790.3857988731978;8.177390502730237;276.8859510490322;86.4395103830889;1189.7842541508605;222.21576337095814
2025.0;1412.0;1412.0;0.0;0.0;3578.6194440805684;783.357288106026;12.068398336603352;49.64201907178458;95.08340860654589;1401.7662751504427;10.233744341485762
2026.0;1295.0;1295.0;0.0;0.0;4065.1308070300292;775.7775311661551;6.120053903365953;26.59105198101787;104.59168595481624;1284.410925204007;10.58909643791099
2027.0;1233.0;1233.0;0.0;0.0;4501.425678525862;767.6032944142232;9.823886790509304;19.277947299434565;115.0507785291438;1222.38039273593;10.619631241616835
2028.0;1141.0;1141.0;0.0;0.0;4860.6486924542905;758.787953502918;8.230584034803183;14.758448533850263;126.55576577172606;1131.176965018009;9.82306148650437
2029.0;1049.0;1049.0;0.0;0.0;5151.29075122425;749.2804960181325;1.926241194600409;7.151204017308061;139.21202273740198;1046.470676950059;2.529358048629389
2030.0;958.0;958.0;0.0;0.0;5366.687930742118;739.0281265793487;0.4399159626661146;3.1347779401174565;153.1330722207375;955.5490260649667;2.4510124481670683
2031.0;866.0;866.0;0.0;0.0;5498.068679137671;727.9716697570257;1.003026561818698;5.644555285602146;168.4462011748637;863.5498659767611;2.4501762515458907
2032.0;774.0;774.0;0.0;0.0;5550.100575158107;716.0480626635871;1.5402059106746075;4.379835405302086;185.29061343880653;771.5520037973394;2.448042362547392
2033.0;682.0;682.0;0.0;0.0;5523.26723815668;703.1892968652443;1.9012250747561257;3.742815061426351;203.8194323672344;679.5417778358238;2.458272487568691
2034.0;591.0;591.0;0.0;0.0;5419.639958597747;689.3220312490344;1.8949710437882137;3.410277266110794;224.2010918623627;588.5051590679951;2.494895682769935
2035.0;499.0;499.0;0.0;0.0;5238.845372045528;674.3671744070979;1.8887170151183612;3.5386951300029708;246.620866540319;496.4620671739677;2.5379923215048428
2036.0;407.0;407.0;0.0;0.0;4982.779871153726;658.2394344869331;1.8824629854405532;2.943603419428203;271.2825545626512;404.41102109770827;2.589043540633656
2037.0;315.0;315.0;0.0;0.0;4650.341872154788;640.8468339410192;1.8762089556362183;4.71495610228329;298.41032837908926;312.3491451739856;2.650925118990422
2038.0;224.0;224.0;0.0;0.0;4245.680279360677;622.0901863430977;1.876208955599192;4.6951974954144875;328.2507702343649;221.2728518356603;2.7272247735208257
2039.0;132.0;132.0;0.0;0.0;3770.732830662021;601.8625321789914;1.8762089554650658;3.20870756419918;361.07511103796946;129.01357512067958;2.986508652446497
2040.0;40.0;40.0;0.0;0.0;3226.763911129688;580.0485302455954;1.876208955375983;2.044180331361686;397.1816931179718;36.62346491650997;3.376627086832646
2041.0;0.0;0.0;0.0;0.0;2840.724466710255;382.5995842238211;1.876208953991317;1.5636512416203874;671.8067869905524;2.488274226930385e-13;2.9149308173464245e-11
2042.0;0.0;0.0;0.0;0.0;2469.5915166612895;368.4334290659162;1.7417910659133378;0.9577299171361483;704.7589047367496;2.8681306971017294e-13;3.356123608295403e-11
2043.0;0.0;0.0;0.0;0.0;2113.4897204437925;353.26785734612474;1.876208954235752;0.9577299171364143;740.1647660712883;3.3435590602231214e-13;3.9044517240824696e-11
2044.0;0.0;0.0;0.0;0.0;1774.7208751825926;336.42626977796124;1.3848455661017942;0.9577299171368481;779.1072009809184;3.9368890949713676e-13;4.560802814089388e-11
2045.0;0.0;0.0;0.0;0.0;1456.0298764399731;316.7499098661224;0.9833589593599444;0.957729917137219;823.4556239815892;4.655564655451259e-13;5.3425149286294837e-11
2046.0;0.0;0.0;0.0;0.0;1161.3925672032076;292.94406762457345;0.7355116950553233;0.9577299171367919;875.4242705424721;5.478444175057755e-13;6.240597488481831e-11
2047.0;0.0;0.0;0.0;0.0;895.1930585590444;264.86268148607587;0.37909724095797664;0.9577299171293621;935.6455336169123;6.403938800860614e-13;7.257644103658346e-11
2048.0;0.0;0.0;0.0;0.0;660.1275995377446;234.10772892058606;1.8358630181612148e-7;0.9577299171274352;1002.0733980096749;7.556620036478624e-13;8.516483104884549e-11
2049.0;0.0;0.0;0.0;0.0;460.17569435209634;199.50250284306355;5.984342861200697e-10;0.44940234198629064;1076.8771190542384;8.923548132596522e-13;9.689007512511059e-11
2050.0;0.0;0.0;0.0;0.0;296.1089996226053;164.06669472889791;5.764462690160607e-10;1.6650300769601576e-11;1155.6128309143216;1.098170320571305e-12;1.1164788149403428e-10
2051.0;0.0;0.0;0.0;0.0;167.59727506842913;128.51172455361586;5.440805900774719e-10;1.6225900774182572e-11;1237.2634108981113;1.455662747395156e-12;1.3257153488487192e-10
2052.0;0.0;0.0;0.0;0.0;74.59696333530567;93.00031173258947;5.176589508656699e-10;1.6312455439137665e-11;1321.6446210889749;2.2168593642931813e-12;1.6394611856878292e-10
2053.0;0.0;0.0;0.0;0.0;16.995208119469716;57.60175521532278;5.007080485207056e-10;1.2468960540539013e-11;1408.7128590682207;4.870839174718205e-12;2.0973070282498565e-10
2054.0;0.0;0.0;0.0;0.0;0.062310323542217105;16.932897795428858;4.912911058893187e-10;7.352503001618206e-12;1507.9439784289357;0.00037469769900114154;2.317500421600963e-10
2055.0;0.0;0.0;0.0;0.0;0.062310323043351344;0.0;4.912762543795397e-10;7.589507562716739e-12;1568.2790711214595;5.619937331288095e-13;3.5268283669796644e-10
2056.0;0.0;0.0;0.0;0.0;0.06231032253586423;0.0;4.995512653886398e-10;7.935851719684493e-12;1599.6446559432416;4.526411660562157e-13;5.439367865510805e-10
2057.0;0.0;0.0;0.0;0.0;0.0623103220104664;0.0;5.16951835621165e-10;8.445991566417661e-12;1631.6375528603555;2.825601509657342e-13;5.575772858080421e-10
2058.0;0.0;0.0;0.0;0.0;0.062310321462996435;0.0;5.385222881518692e-10;8.947674703413937e-12;1664.2703086811005;2.358285708347908e-13;5.305484525460007e-10
2059.0;0.0;0.0;0.0;0.0;0.062310320930968575;0.0;5.246670977074883e-10;7.36076240447895e-12;1697.5557204395077;2.293320811182141e-13;5.907929290038324e-10
2060.0;0.0;0.0;0.0;0.0;0.06231032034711551;0.0;5.542161048811628e-10;2.963696075383144e-11;1731.5068409981723;2.263826265051783e-13;3.711013564414452e-10
