Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5420014226154;512.9;5.581204842904086e-13;630.3304245773842;80.0;1898.498329108938;1276.1972224438102
2022.0;1552.0;1552.0;0.0;0.0;2315.358279728821;715.4295291717444;1.895739168943089e-13;552.7541925220497;78.40704263530994;1232.6980661558598;319.30210484257873
2023.0;1509.0;1509.0;0.0;0.0;2667.2694842959854;717.0877736919915;17.83353668305761;422.16748505778617;78.40704264051489;1237.2234196764175;271.776751321826
2024.0;1412.0;1412.0;0.0;0.0;2998.4580324459116;790.5848340648126;17.64185787030215;272.58475991495897;86.24774094670974;1191.3171425941568;220.6830277846043
2025.0;1412.0;1412.0;0.0;0.0;3444.8637398694477;783.5717866938871;0.07504835821411861;181.9474575243621;94.87256085475454;1401.1365776774298;10.863577451014942
2026.0;1295.0;1295.0;0.0;0.0;3963.855074754384;776.0086651150298;4.197154017566984e-13;3.4049795402448234e-11;104.3598991384252;1294.8320740934869;0.16806648683998957
2027.0;1233.0;1233.0;0.0;0.0;4429.002598749115;767.8524760052386;4.4199113726633987e-13;3.0118726144927255e-11;114.79587529230663;1232.8321116712561;0.16802896938985892
2028.0;1141.0;1141.0;0.0;0.0;4810.946014653645;759.0565840954423;4.657968805587761e-13;2.7395485980711045e-11;126.27545084656012;1140.831761221586;0.16837941115265767
2029.0;1049.0;1049.0;0.0;0.0;5110.375199143654;749.5708155099649;4.878920508702075e-13;2.5300613884399e-11;138.90298697078887;1048.8309882431909;0.16915229069918644
2030.0;958.0;958.0;0.0;0.0;5329.034138224443;739.3410609191864;5.185012170050989e-13;2.3825745974334563e-11;152.7932812963814;957.8297801805655;0.17036014031792657
2031.0;866.0;866.0;0.0;0.0;5466.725171323744;728.3089669006761;5.541510726854438e-13;2.2378349478763105e-11;168.07261156271582;865.8281488518721;0.17199111975677467
2032.0;774.0;774.0;0.0;0.0;5524.3135681854155;716.4116031382459;7.179506099873333e-13;8.160472745066718e-11;184.87988357633543;773.8261308147717;0.17400865260058218
2033.0;682.0;682.0;0.0;0.0;5502.732464607304;703.5811035779499;1.0219873042456584e-12;1.608372922693187e-10;203.3678938917651;681.8237841443197;0.17635465109071868
2034.0;591.0;591.0;0.0;0.0;5403.979256604788;689.7442795066816;0.008928495815792985;1.8054425497607843e-11;223.70471866742375;590.8211851090165;0.17895284304877782
2035.0;499.0;499.0;0.0;0.0;5228.1445461916355;674.8222023533907;0.012508059742282137;1.9886743220441057e-11;246.0752413007182;498.8184191319635;0.18171781363312323
2036.0;407.0;407.0;0.0;0.0;4975.85655383329;658.7297538282548;0.006254029892563082;0.5519845001981846;270.68283272046267;406.8155668452162;0.18456895340698837
2037.0;315.0;315.0;0.0;0.0;4648.584926361694;641.3750289744964;4.021295218798078e-11;0.896598497059181;297.75132555938666;314.81317416185345;0.18695080420681537
2038.0;224.0;224.0;0.0;0.0;4248.666817373013;622.6592551978961;4.0001577943918e-11;1.258853790744602;327.5265527872486;223.81030991330294;0.18981375967049224
2039.0;132.0;132.0;0.0;0.0;3776.5797456458163;602.4755712011006;3.979712731279686e-11;1.6115005260566255;360.2793135266847;131.80747298716312;0.19264940578831843
2040.0;40.0;40.0;0.0;0.0;3234.6590501155315;580.7088528811807;3.959308153534368e-11;1.2118426490645569;396.3073535338042;39.80464597291543;0.1954752376853953
2041.0;0.0;0.0;0.0;0.0;2852.6430581305203;381.41007066039305;3.912117811936868e-11;0.6059213245792436;673.4133865424787;5.9167609938947884e-12;6.268777295195695e-12
2042.0;0.0;0.0;0.0;0.0;2485.4191004414865;367.2239576888737;2.7755464764847237e-11;1.3245163504295199e-10;706.425131131139;6.81269189469699e-12;6.7086879530405986e-12
2043.0;0.0;0.0;0.0;0.0;2133.3133650450836;352.1057353962308;3.911262060919945e-11;1.3298313628758965e-10;741.7977815102828;7.934902896717232e-12;7.169518055689752e-12
2044.0;0.0;0.0;0.0;0.0;1797.9643716286912;335.34899341623634;2.2474517793785907e-11;1.3362924684221245e-10;780.6512670830413;9.335051377560396e-12;7.614345557513963e-12
2045.0;0.0;0.0;0.0;0.0;1482.131645555559;315.8327260729766;2.1173475843938234e-11;1.3441033421921964e-10;824.7965206203786;1.1034687668725362e-11;7.985177664804513e-12
2046.0;0.0;0.0;0.0;0.0;1189.2734102582417;292.85823529716583;2.0661098196466527e-11;1.3083972052751177e-10;875.5522646541502;1.3055756489313015e-11;8.252597250969471e-12
2047.0;0.0;0.0;0.0;0.0;923.6379787412664;265.63543151684235;4.3190929009282945e-12;1.2864305280031522e-10;934.47015359496;1.536523255914913e-11;8.39396651265824e-12
2048.0;0.0;0.0;0.0;0.0;687.4635076884605;236.17447105267536;1.7453827684359159e-12;1.28746930159089e-10;998.8669386604814;1.8360372930092644e-11;8.539233997724487e-12
2049.0;0.0;0.0;0.0;0.0;483.3118931358981;204.15161455243253;1.5696917014893647e-12;1.282663326123405e-10;1069.519969256132;2.2345130629368898e-11;8.582170429662962e-12
2050.0;0.0;0.0;0.0;0.0;313.81725230752295;169.49464082835652;1.498860957333155e-12;1.7141620737541418e-11;1146.8513944621388;2.792832625412307e-11;8.541101133870635e-12
2051.0;0.0;0.0;0.0;0.0;179.58869735665303;134.22855495085173;1.4055729389639628e-12;1.676937203523892e-11;1227.851121567695;3.7655423048069485e-11;8.4839747436763e-12
2052.0;0.0;0.0;0.0;0.0;80.81697125157767;98.77172610505693;1.3603898275883416e-12;1.7084539293433715e-11;1311.9524206023812;5.917015242858611e-11;8.432100273020307e-12
2053.0;0.0;0.0;0.0;0.0;17.181809402481832;63.63516184908019;1.3381860736703941e-12;1.4301903888725519e-11;1398.3780394562482;1.4836028869942883e-10;8.267192255322953e-12
