Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5340786098307;512.9;9.814057693683514e-12;630.3383473901595;80.0;1905.1030398520866;1269.6021296251056
2022.0;1552.0;1552.0;0.0;0.0;2315.5891773670974;715.1831001046547;3.033284528284122e-12;552.7618011380753;78.63526663779862;1237.4949285573505;314.5050700961767
2023.0;1509.0;1509.0;0.0;0.0;2675.2490718520144;716.8461765733222;10.324120502217276;422.1698084395436;78.63526663768218;1240.9071370508325;268.09286160270034
2024.0;1412.0;1412.0;0.0;0.0;3007.9729012312;790.3242891781944;8.286546709718955;280.6653347329011;86.49881053931865;1186.7746913422166;225.2253064839482
2025.0;1412.0;1412.0;0.0;0.0;3582.755141919137;783.2908755717858;3.5001125112596707;50.42677122901773;95.14871461775802;1400.3023194590967;11.697677373743936
2026.0;1295.0;1295.0;0.0;0.0;4068.93779867065;775.7058155232751;3.493858481330241;29.617669243881515;104.66361568592005;1283.6322921010567;11.367703581596015
2027.0;1233.0;1233.0;0.0;0.0;4507.081685871161;767.5258417885541;3.4876044544171028;23.84266655651665;115.1300145968517;1221.5812958993602;11.418698474962197
2028.0;1141.0;1141.0;0.0;0.0;4865.939864064103;758.7042938434904;4.234400570918852;19.203127392648984;126.64306212481576;1129.556562720143;11.443430196947729
2029.0;1049.0;1049.0;0.0;0.0;5154.866346065181;749.1968156369119;3.475096394295953;7.401605967715045;139.30107570638262;1046.359438747045;2.6405547777823495
2030.0;958.0;958.0;0.0;0.0;5365.512428626445;738.9376465528995;3.3772554939641655;5.039015391871649;153.23128444182979;955.3262398547382;2.6737509807940314
2031.0;866.0;866.0;0.0;0.0;5494.779978804372;727.8738157629805;2.9712861427295385;5.887347916362859;168.5545392918918;863.2838305122696;2.7161572940856216
2032.0;774.0;774.0;0.0;0.0;5544.244359675327;715.9422100650911;3.4563343046455204;5.137074759307917;185.41014870048673;771.2307814455945;2.7692029982617052
2033.0;682.0;682.0;0.0;0.0;5515.767059068855;703.0747662023377;3.4500802752043533;3.952454128930379;203.95135215806323;679.1657140614859;2.8342666976350297
2034.0;591.0;591.0;0.0;0.0;5410.782669811488;689.1980826584403;3.4438262456142703;3.342480353312298;224.3467132722041;588.0895818985655;2.9103948694213653
2035.0;499.0;499.0;0.0;0.0;5229.233972650602;674.2330011271646;3.437572215786925;2.878123817934712;246.7816519980684;495.9981010278181;3.001871465069231
2036.0;407.0;407.0;0.0;0.0;4971.829698569216;658.0941553180356;3.4313181859511155;2.8788005773986014;271.460129877233;403.82834707537313;3.1716208912412305
2037.0;315.0;315.0;0.0;0.0;4638.6285677511405;640.6894843147212;3.4250641560811;4.086582347272914;298.6065038307307;311.576916367038;3.423046866363968
2038.0;224.0;224.0;0.0;0.0;4231.882655192108;621.9197082778018;3.425064156068039;5.401140125162342;328.4675646540913;220.28555026397456;3.714408092747279
2039.0;132.0;132.0;0.0;0.0;3755.1693640340545;601.6777629968492;3.4250641560396096;3.610464005165206;361.31477929145035;128.58730376115332;3.4126496619888878
2040.0;40.0;40.0;0.0;0.0;3209.671218834531;579.8481903122786;3.4250641560271027;2.2248907312178536;397.44675694335393;36.2136118999799;3.786336646480932
2041.0;0.0;0.0;0.0;0.0;2822.719431516731;381.81664550603995;3.4250641558766004;1.7100776558829907;672.8642520181462;2.487464108272571e-13;1.9197964820300786e-11
2042.0;0.0;0.0;0.0;0.0;2450.8264873178928;367.429129907797;3.359657959625869;1.104156331415328;706.1424759372694;2.863086141906532e-13;2.1792101314321535e-11
2043.0;0.0;0.0;0.0;0.0;2094.2649760308263;352.0322907997497;3.425064155902534;1.1041563314141754;741.900985963133;3.331879503996968e-13;2.495729522662126e-11
2044.0;0.0;0.0;0.0;0.0;1755.270806855697;334.88749820637736;3.002514637337215;1.104156331414913;781.3127306918178;3.9130514742022754e-13;2.8846367319123345e-11
2045.0;0.0;0.0;0.0;0.0;1438.3974524180903;314.61726061164063;1.1519374945522722;1.1041563314136689;826.5734965808556;4.602896022872998e-13;3.3526356859250834e-11
