Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5871274389394;512.9;1.1226281099163944e-10;630.2852985609483;80.0;1894.3999792687441;1280.2692894925353
2022.0;1552.0;1552.0;0.0;0.0;2316.6272511957604;714.2490201701585;3.2380106440208467e-11;552.7108560729878;79.50110235816935;1229.6081837473039;322.3913208798855
2023.0;1509.0;1509.0;0.0;0.0;2677.484964677843;715.9304119315399;10.069874842629263;422.1419997437483;79.5011023581579;1232.6943092537415;276.3051953734475
2024.0;1412.0;1412.0;0.0;0.0;3019.872201074653;789.3365538245847;7.536577406500416;272.73963237210506;87.45137847456444;1180.346342070421;231.65313301185986
2025.0;1412.0;1412.0;0.0;0.0;3597.812248773733;782.2279525706592;3.025877442884782;48.80612228737652;96.19426912019529;1399.3715315916204;12.627813498129408
2026.0;1295.0;1295.0;0.0;0.0;4091.905572289942;774.5592731133992;3.0196234127674697;23.327779957624333;105.81398809597299;1282.8322352422529;12.167066350366916
2027.0;1233.0;1233.0;0.0;0.0;4542.890425631337;766.289122568571;3.0133693831745076;12.712654706858931;116.3956931365484;1220.8083389644248;12.19092154817638
2028.0;1141.0;1141.0;0.0;0.0;4910.259186706808;757.3703348493488;3.6742814522799105;12.586622622900352;128.03557498253727;1129.031805460818;11.967417357688833
2029.0;1049.0;1049.0;0.0;0.0;5200.06841351476;747.7594447914578;4.646468860598344;6.7848595399915315;140.8315043267723;1046.1478629908054;2.8511571086472025
2030.0;958.0;958.0;0.0;0.0;5409.22604318237;737.3872577296345;5.261039061126007;6.194073541630524;154.91508533848386;955.0783375870394;2.920640663675524
2031.0;866.0;866.0;0.0;0.0;5536.294623439677;726.2015794642962;6.513373339064854;6.216466939331977;170.4070205554591;862.9465801468697;3.0523609339209945
2032.0;774.0;774.0;0.0;0.0;5581.93127426968;714.13861164442;7.841873565645238;6.382863959931063;187.44813928318825;770.7849134653031;3.2139951270261307
2033.0;682.0;682.0;0.0;0.0;5549.850760903325;701.1295502290573;7.835619545510749;5.115343591787066;206.19335551913713;678.5990773670967;3.3998031849482278
2034.0;591.0;591.0;0.0;0.0;5440.539481676917;687.1001930846671;7.82936551611193;5.381720625629486;226.81307638344902;587.3931598341333;3.6056967384667375
2035.0;499.0;499.0;0.0;0.0;5255.3094397866535;671.9705174888418;7.823111486260401;4.436412915161379;249.49475056770095;495.15634599639617;3.8424902341541642
2036.0;407.0;407.0;0.0;0.0;4994.675274910665;655.6542252950717;7.81685745643655;4.163082124479978;274.4445705581099;402.8848015872201;4.114017620792782
2037.0;315.0;315.0;0.0;0.0;4658.561397878042;638.058253251012;7.810603426505636;5.245020355105225;301.8893438449258;310.5756787641277;4.42312667713115
2038.0;224.0;224.0;0.0;0.0;4249.0402136724715;619.082245660244;7.810603426316741;6.628335119009337;332.07854997190236;219.22454495687077;4.77425030044145
2039.0;132.0;132.0;0.0;0.0;3769.826897553652;598.6179862596448;7.810603425961458;4.7847264332133985;365.28660209726894;127.00436178405896;4.994427696998411
2040.0;40.0;40.0;0.0;0.0;3221.90000168665;576.5487858704312;7.810603425515718;3.5675065710553033;401.81533372072533;35.00860674591485;4.990182753961234
2041.0;0.0;0.0;0.0;0.0;2830.8975340575535;380.58421794897725;7.810603419935533;2.6076462601834978;674.5288127443692;4.438168131212625e-13;7.605180983381842e-11
2042.0;0.0;0.0;0.0;0.0;2455.399828545271;366.23350431918016;7.70807374605457;1.5561274470480921;707.7896277024236;5.123135284281696e-13;8.711877294658282e-11
2043.0;0.0;0.0;0.0;0.0;2095.066662212289;350.96643546415316;7.810603421781783;1.556127447047106;743.398727417;5.987191022948094e-13;1.0088001081491445e-10
2044.0;0.0;0.0;0.0;0.0;1751.911702937255;333.9546824506318;7.644149377357287;1.5561274470448017;782.6497406172095;7.068468504337372e-13;1.178476179048989e-10
2045.0;0.0;0.0;0.0;0.0;1435.2421084509137;313.76793289615966;1.3455341431367132;1.5561274470450184;827.8151895626521;8.363787969519015e-13;1.3791779279397587e-10
2046.0;0.0;0.0;0.0;0.0;1142.9729850056224;289.6981631136754;1.0148328845711279;1.556127447044877;880.2645990903499;9.870699162890019e-13;1.6106076073113903e-10
2047.0;0.0;0.0;0.0;0.0;878.6076881942508;262.1485800690966;0.6605892952335684;1.5561274470413042;939.7737774937167;1.1667379475671648e-12;1.8881602355553754e-10
2048.0;0.0;0.0;0.0;0.0;644.2238987316102;232.57002791418802;0.2576341923553313;1.5561273560973206;1004.4590733638515;1.4056576163432008e-12;2.273073673216815e-10
2049.0;0.0;0.0;0.0;0.0;444.6290342465893;198.9542212358166;4.7832962531968445e-9;0.6406432444211067;1077.7447665034465;1.69890814051164e-12;2.6722711789296347e-10
2050.0;0.0;0.0;0.0;0.0;281.43164228083856;163.19739196247906;3.253991864563184e-9;1.770198831090382e-11;1157.016002722894;2.121074539082059e-12;3.180168758142612e-10
2051.0;0.0;0.0;0.0;0.0;154.18505741061227;127.24658486791964;2.288543374912261e-9;1.8093590784089495e-11;1239.3463589544874;2.8837922146520366e-12;3.932245484513097e-10
2052.0;0.0;0.0;0.0;0.0;62.754227343794355;91.4308300648994;1.8998826750265793e-9;1.864436363162266e-11;1324.2803235356942;4.666728590213187e-12;5.115278723172438e-10
2053.0;0.0;0.0;0.0;0.0;6.944741199325442;55.80948614275428;1.6972331284548488e-9;1.7405202207796162e-11;1411.7828953983962;1.3359899154918798e-11;7.03340333044567e-10
2054.0;0.0;0.0;0.0;0.0;0.11689297596889858;6.827848221752788;1.589505283424342e-9;1.4251639572823573e-11;1525.6002866315748;0.004229643529490365;6.607116570439999e-10
2055.0;0.0;0.0;0.0;0.0;0.11689297439507441;0.0;1.5590434785836247e-9;1.4780694173535364e-11;1568.2789756423947;4.532159518546545e-13;1.258069422624124e-9
2056.0;0.0;0.0;0.0;0.0;0.11689297278038308;0.0;1.599133682834357e-9;1.5557658743645424e-11;1599.6445555626053;5.156875211609186e-13;1.5714411785194542e-9
2057.0;0.0;0.0;0.0;0.0;0.11689297127854079;0.0;1.485292176125596e-9;1.6550116827903994e-11;1631.6374466654522;5.347702083303981e-13;1.5488132743881514e-9
2058.0;0.0;0.0;0.0;0.0;0.11689296981615818;0.0;1.4441856168001098e-9;1.819698535166672e-11;1664.2701955158516;4.856090439442623e-13;1.4844966285702446e-9
2059.0;0.0;0.0;0.0;0.0;0.11689296827476679;0.0;1.5232422346717935e-9;1.8149148139113955e-11;1697.5555994520337;4.422365974697377e-13;1.4053450369886607e-9
2060.0;0.0;0.0;0.0;0.0;0.11689296689882323;0.0;1.3396314517585129e-9;3.63121173626344e-11;1731.5067106686852;4.091294113513704e-13;8.593595710162256e-10
