Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.17003431712203;-1.6006054808997536e-11;1.003991000730271e-14;6.353999999999091;1.0169099743251409e-13;82.43499999999975;9.514048112254634e-16;55.41999999999924;1.2816029429107962e-15;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.1773186045684;27.51013231758485;433.09439999989644;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.83082264022704;-5.689215876228272e-12;1.0174553492302371e-14;6.88299283480402e-13;1.0653841910738622e-13;123.65249999999907;9.222068769196222e-16;83.1299999999962;1.1260307981761652e-15;153.0;12.708;49.44;247.30499999999975;78.48;166.25999999999925;11.390000000000002;381.0571306273001;27.51013231758485;433.0943999999532;432.9328852520336;687.4847999999996;189.2393255130142;0.0
2023.0;123.90150974297788;-4.49382065478357e-11;1.0289789115328668e-14;2.6832143905375077e-13;1.1187109659781688e-13;185.47874999999624;9.01827239077923e-16;18.57520637009804;1.1527870410184037e-15;145.35;18.35599999999909;46.144000000000005;359.96616666666546;74.556;242.0006666666621;10.251000000000001;225.12673948524343;39.736857792026925;365.1192542076268;630.1578663112442;653.1105599999997;275.44835157998074;3.547116172149262e-13
2024.0;114.71003128557143;-5.244793996837847e-7;1.1766967794547955e-14;2.929120387354534e-13;1.4313450294721442e-13;272.7224583332896;1.1030853080883356e-15;1.4125097017085248e-11;1.470345869411e-15;137.70000000000002;17.64999999999978;42.848000000000006;534.4535833333284;70.632;253.18653970342683;9.112000000000004;71.24835563838637;38.20851710768268;283.60571989971015;935.616068683436;612.3812317802519;288.1802598485263;2.475360124357532e-13
2025.0;72.90130287814969;-7.554425628175582e-10;1.3524588537141054e-14;3.261451537304034e-13;1.905311645133292e-13;87.82793200362364;1.3750943050207581e-15;3.2167222641978715e-11;1.6462553000823824e-15;130.05000000000004;16.944000000000045;39.552;796.1847083332846;66.708;245.79720637010763;7.973000000000004;1.3319203892999055e-11;36.68017642327964;57.63899773871758;1393.8033722415444;566.8754628941256;279.7696231586956;1.7776507539204617e-13
2026.0;69.29667260998693;9.85292415861364e-6;1.5639286694474833e-14;3.6470597854119985e-13;2.701133502918577e-13;54.91307822372896;1.7528565653857322e-15;1.1484237732639535e-10;2.110923330115413e-15;122.40000000000003;16.23800000000034;36.25599999999999;873.021307003575;62.784000000000006;238.40787303680645;6.834000000000006;8.089407992836212e-12;35.151835738957175;33.70683122251173;1528.313755595199;537.0022076781942;271.35898646921044;1.1140309157795902e-13
2027.0;69.63172784985717;1.1965882936927488e-9;1.8218237913900993e-14;4.098843555082857e-13;4.2974622979145996e-13;76.23046287892845;2.2959679452554455e-15;14.121737397527047;2.76083625996494e-15;114.75000000000004;15.532000000000664;32.96;916.9430518939705;58.86;231.01853970358798;5.695000000000009;0.45323494196848435;33.62349505463134;33.17915672416561;1605.203295801395;505.69181474900694;262.9483497798054;1.1590545990537462e-13
2028.0;69.61690741494041;2.3492110586158057e-8;2.1419023697203022e-14;4.622155257784669e-13;9.053310405011146e-13;68.41531597658755;3.118584615961773e-15;26.149195832786628;3.904380111708922e-15;107.10000000000005;14.82600000000103;29.664;982.1821814395657;54.93599999999999;237.75094376778168;4.556000000000012;0.6799091327179874;32.09515437031216;22.332118357210838;1719.4111144281992;467.603433060782;270.61126090805635;1.2945466016709234e-13
2029.0;69.06838797109734;3.766945440258395e-9;2.5475848777864915e-14;5.349758911869983e-13;5.380589109449844e-11;111.50040932731035;4.429512116900603e-15;57.78492786414482;6.263835348609663e-15;99.45000000000007;14.120000000001442;26.368000000000105;1039.60616408282;51.012;256.510806267235;3.417000000000015;17.057599565453227;30.566813685987327;5.876920249777662e-9;1819.9377131156436;433.6287937725673;291.9639839088032;1.366061034271036e-13
2030.0;67.62765072558281;2.7297041166454565e-6;3.0614798052652e-14;6.238932965138719e-13;1.1139855472345669e-11;41.31154222544599;7.061360730947185e-15;7.495367290704742;1.3950583913150884e-14;91.80000000000008;13.414000000001902;23.072000000000212;1140.115240076797;47.088;306.90640079804643;2.278000000000022;7.661910792918449;29.038473001678152;2.9659542708451446e-10;1995.8892072790957;396.8220539185324;349.32491448645953;5.0165323726173416e-14
2031.0;67.45043192632424;2.974557003397984e-6;3.746607095406898e-14;7.364074509485769e-13;1.0001197291223517e-11;45.13174770087134;1.4873931911514232e-14;1.899594725845816e-10;0.053829671331837504;84.15000000000013;12.708000000002437;19.77600000000032;1170.4354489689097;43.164;307.01243475541787;1.1390000000000358;8.484439255521234;27.510132317346777;2.404017099926081e-10;2048.9678571935433;362.8887801737534;349.4456037355843;5.34448810733786e-14
2032.0;67.52938705979152;2.294427884730552e-6;4.696479468452605e-14;8.78587345986156e-13;9.678226314625083e-12;41.59690342258721;1.1173841888103666e-12;7.513425581295137;0.5964148356668959;76.50000000000014;12.002000000003061;16.480000000000462;1204.5758633364476;39.24;299.6231014222745;0.05382967133187317;9.361796110769475;25.981791633029843;2.2568739705032723e-10;2108.7341704336077;330.7570262559591;341.0349670462983;9.371028181733414e-14
2033.0;67.41130149512564;2.0194220851803008e-6;6.189568881100888e-14;1.0622074469784194e-12;8.350255147034534e-12;36.07838247598086;1.9944722821859524e-13;18.909943684714534;0.3251222534986819;68.85000000000018;11.296000000003797;13.184000000000655;1235.1814334257015;35.316;299.74719367023624;0.6502445069987691;10.160722354946234;24.45345094871041;2.0934314072718427e-10;2162.312374527815;296.38778782548394;341.1762104800676;6.135207655644532e-14
