Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;87.08640514885039;-6.27868811179003e-15;-3.0262030634412507e-14;-6.005999693904533e-13;-3.031937862140466e-14;-0.04588284485153718;0.0;0.0021837599964496294;9.48050187054694e-15;0.28095464617487886;0.007847999999942422;0.0001740987650411939;0.0
2.0;63.00584409076507;-6.27868811179003e-15;-3.0262030634412507e-14;-0.0024519706270813403;-0.0023292205063263688;-0.045882844851537104;0.0;0.0020517300016681408;8.92454262542607e-15;0.2836876543753469;0.007847999999915528;0.00017409876503301892;0.0
3.0;63.005845150454796;-6.27868811179003e-15;-3.0262030634412507e-14;-0.00245197062708133;-0.008625113789711597;-0.04588284485153712;0.0;0.001966679996087409;8.924542659799302e-15;0.29259606320816955;0.007847999999915528;0.00016249200743446472;0.0
4.0;63.005844596146076;-6.27868811179003e-15;-3.0262030634412507e-14;-0.002451970627081329;-0.007345584462654665;-0.045882844851537104;0.0;0.001956150001145318;8.924542641829126e-15;0.2879439761777925;0.007847999999915528;0.00016249200743446472;0.0
5.0;63.00584505080385;-6.27868811179003e-15;-3.0262030634412507e-14;-0.0024519706270813573;-0.008279932473057697;-0.0458828448515371;0.0;0.00211450499913068;8.924542656569743e-15;0.29175973355492246;0.007847999999915528;0.00016249200743446472;0.0
6.0;63.00584561006177;-6.27868811179003e-15;-3.0262030634412507e-14;-0.002451970627081298;-0.005091263898361309;-0.045882844851537076;0.0;0.002181329998069256;8.924542674686937e-15;0.29644168808476157;0.007847999999915528;0.00017409876503301892;0.0
7.0;207.31634622144702;-6.27868811179003e-15;-3.0262030634412507e-14;-7.233678858358705e-14;-4.444928086870777e-15;-0.04588284485153709;3.5164013092925646e-14;0.002139209999330439;1.3600096844886686e-14;0.2987191946906064;0.007847999999978515;0.002553450286852868;5.776033720977688e-14
8.0;63.00584904871692;-6.27868811179003e-15;-3.0262030634412507e-14;-0.0024519706270813074;-0.00824143696827056;-0.045882844851537076;0.0;0.0020063699965737498;8.924542752682637e-15;0.29677024699331733;0.007847999999915528;0.02782100552743124;0.0
9.0;63.00586143500451;-6.27868811179003e-15;-3.0262030634412507e-14;-0.002451970627081294;-0.06065844180364602;-0.0458828448515371;0.0;0.00204930000332412;8.924543034875627e-15;0.29901041614704543;0.007847999999915528;0.12638420323335947;0.0
10.0;63.00587701757245;-6.27868811179003e-15;-3.0262030634412507e-14;-0.002451970627081297;-0.13610430121741496;-0.045882844851537076;0.0;0.0022076550013094814;8.924543366922403e-15;0.28226141322436465;0.007847999999915528;0.2693426224150692;0.0
