Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;195.91470065656665;4.2848383241990884e-13;4.3888018301199954e-12;6.3539999999996155;1.0901272580020487e-13;82.43499999999996;3.637378862131798e-15;55.41999999999964;1.9450888272330725e-11;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.1770382845963;27.51013231758485;433.09439999989;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.5915292920695;3.2317039011271466e-12;4.447372733045678e-12;2.503456457884454e-13;1.1420911743936167e-13;123.65249999999983;3.5287737484106915e-15;83.12999999999818;1.4522295000712673e-11;153.0;12.708;49.44;247.30499999999995;78.48;166.25999999999965;11.390000000019452;381.05686142168;27.51013231758485;433.0943999999501;432.9328852520666;687.4847999999996;189.23932551304483;0.0
2023.0;123.59933227195651;1.7940261315331887e-11;4.498433009358312e-12;1.0159133989917894e-13;1.1992569999050137e-13;185.4787499999993;3.4534103992475073e-15;18.713423873813507;1.495661167358626e-11;145.35;18.355999999999614;46.144000000000005;359.9661666666665;74.556;242.0006666666645;10.251000000033972;225.12651643899747;39.73685779205141;365.1164545586586;630.1578663113322;653.1105599999997;275.44835158006316;3.855584682451867e-9
2024.0;113.56377602351353;-4.874353218582818e-10;5.1357027179981564e-12;1.1079709261791531e-13;1.534395362848389e-13;272.7224583333249;4.223711672995162e-15;7.563829157306105e-12;1.6013546203758932e-11;137.7000000000044;17.649999999999864;42.848000000000006;534.4535833333325;70.632;253.32475720714467;9.11200000004893;71.22730599303372;38.20851710772655;283.5242649342889;935.6160686836079;612.345022300714;288.3375808349457;2.6876585732191415e-9
2025.0;72.71373344473677;4.269189196426347e-11;5.890814905648345e-12;1.2312709665828165e-13;2.0424756737317208e-13;87.40913195970407;5.241384915003716e-15;1.9911977005810216e-11;1.9057622865231096e-11;130.05000000000885;16.943999999999967;39.552;796.1847083333239;66.708;245.93542387381888;7.973000000064943;5.832688793885961e-9;36.68017642338199;57.611975391382494;1393.8033722419925;566.8612415661097;279.926944145311;1.95588838520064e-9
2026.0;69.25992205320729;1.8931019922467198e-11;6.795179227904706e-12;1.3809763337916697e-13;2.8955668065314934e-13;57.954362204510204;6.636810026228569e-15;2.9048951473925024e-10;2.369001011514291e-11;122.40000000001334;16.238000000000078;36.25599999999999;872.6025069596947;62.784000000000006;238.54609054050547;6.834000000084;3.5479063871392863e-9;35.1518357390673;33.92382535529185;1527.580602964885;536.8389378562999;271.51630745584026;1.2282809192011964e-9
2027.0;69.95064308043636;2.4965009431000878e-11;7.89114489789375e-12;1.5559317741058117e-13;4.606735811704664e-13;72.00046293217038;8.69759107227275e-15;21.70550395197226;3.0426003988556795e-11;114.75000000001847;15.5320000000002;32.96;919.5655358308715;58.86;231.15675720746265;5.695000000107691;0.3844494219354788;33.62349505475517;32.052856247144845;1609.7942241588537;506.2268997971218;263.1056707666902;1.2577002349187703e-9
2028.0;69.45105279095101;7.734523576367541e-12;9.241265394721501e-12;1.7613974357258283e-13;9.704458601001933e-13;72.2494067834084;1.1841989729992512e-14;18.845684123811132;4.0972182330496907e-11;107.10000000002435;14.826000000000338;29.664;980.5746654297086;54.93599999999999;245.47292782610157;4.556000000138117;0.6368557356142215;32.09515437044179;22.14598436791702;1716.5969920120763;470.3583792460324;279.4005250419125;1.1810389406072946e-9
2029.0;68.82977202397693;1.9809941560756367e-11;1.0936046451948915e-11;2.03313457984246e-13;5.744222103605377e-11;192.23116077922734;1.6953094216089024e-14;70.20431160335973;5.937767361060617e-11;99.45000000003115;14.120000000000495;26.368000000000112;1041.8327388797836;51.012;256.9292786165794;3.4170000001790886;16.319217607625262;30.56681368612608;1.390200036549835e-8;1823.8355617285094;433.52641761807615;292.4402946583348;1.1055307398915018e-9
2030.0;67.32346515908465;2.648467898506962e-6;1.3059436284759578e-11;2.36473502206466e-13;1.1606970094055058e-11;42.02512338786444;2.7008836820210652e-14;6.611326466397848;1.0292507101225476e-10;91.80000000003905;13.41400000000067;23.072000000000227;1223.0725663256776;47.088;319.74425688660574;2.278000000238467;2.118320890422602;29.038473001811695;2.192091395391514e-10;2141.1145549503917;393.80915628513276;363.93713166022565;3.544540663328486e-10
