Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.1827183117851;1.4189540732691295e-12;4.633003498426657e-14;6.353999999999887;1.247007840529608e-13;82.43499999999999;2.3035070185867557e-16;55.41999999999994;1.0831359696183915e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.235482004276;27.51013231758485;433.0943999998737;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.7420060378435;2.9845146800870865e-12;4.6777607410876056e-14;1.2223257143721905e-13;1.306399814550872e-13;123.65249999999999;2.251462626708582e-16;83.12999999999968;1.099280327726916e-12;153.0;12.708;49.44;247.305;78.48;166.25999999999993;11.390000000001084;381.11298746178585;27.51013231758485;433.09439999994316;432.93288525207294;687.4847999999996;189.23932551306825;0.0
2023.0;123.91711022875322;4.3943300197545656e-11;4.731419218666815e-14;4.286252025757112e-14;1.3717937232745383e-13;185.4787499999999;2.2099872188975227e-16;25.35188510867884;1.1073638418412188e-12;145.35;18.355999999999888;46.144000000000005;359.96616666666665;74.556;242.0006666666663;10.251000000002183;225.17301934560044;39.73685779206107;365.1054544188878;630.1578663113493;653.1105599999997;275.44835158012654;3.674551603081199e-10
2024.0;113.6485947039895;1.3315878258243869e-9;5.417734860240582e-14;4.684397356753048e-14;1.7552264610682755e-13;272.7224583333323;2.7030206896024277e-16;1.3416465813791039e-12;1.333816847828814e-12;137.70000000000007;17.65000000000001;42.848000000000006;534.4535833333332;70.632;259.9632184420118;9.11200000000329;70.27043625407094;38.20851710774445;279.7750701787231;935.6160686836419;610.2024296693623;295.8935649956055;2.563483692770111e-10
2025.0;73.68300943099199;-2.742271232763238e-9;6.221137061749895e-14;5.321155437865797e-14;2.3365852115611107e-13;92.12441685788028;3.3725808359002693e-16;3.913189653326656e-12;1.6370859146505657e-12;130.0500000000001;16.944000000000052;39.552;796.1847083333321;66.708;252.5738851086798;7.973000000004623;6.157006873596716e-11;36.68017642342318;56.70825095192955;1393.8033722420794;567.6865709730516;287.4829283061119;1.846542062729208e-10
2026.0;69.33098111142134;-2.3569875789056265e-9;7.190276577887822e-14;6.084162952298613e-14;3.3128467589892525e-13;74.75855225109653;4.296211671729196e-16;2.1383798342612435e-11;2.062287835662444e-12;122.40000000000015;16.2380000000001;36.25599999999999;877.3177918578791;62.784000000000006;245.18455177535037;6.8340000000062595;3.19120387140129e-11;35.151835739111185;30.415051695758972;1535.8351950506737;539.4726318427639;279.07229161664225;1.0014466160690415e-10
2027.0;69.62703609254768;1.7986588267482557e-11;8.369856050883744e-14;7.005348631833057e-14;5.271651952370445e-13;50.1469429726432;5.705220509322538e-16;112.13285758064575;2.6971993883614976e-12;114.7500000000002;15.532000000000153;32.96;941.0850107756422;58.86;237.7952184420384;5.695000000008323;4.134942354844152e-11;33.62349505479994;22.000550654702767;1647.4662824551647;506.0594420143378;270.66165492719426;1.0380991878820108e-10
2028.0;67.86173365443213;7.252398601440897e-11;9.843678771854643e-14;7.978940572674189e-14;1.1109312588535172e-12;27.86648246029458;7.620016957985432e-16;174.96403801133468;3.741119199923878e-12;107.10000000000025;14.826000000000214;29.664;980.2406204149521;54.93599999999999;342.53874268935084;4.556000000011021;7.446183544823661e-11;32.09515437048752;16.6765244174996;1716.0122117932292;458.686648301667;389.88211613507804;9.965533552574988e-11
2029.0;66.48746521360916;2.94569028899451e-11;1.1687402859454848e-13;9.211458921694697e-14;6.887812656008259e-11;128.3449053895766;1.0833068923789738e-15;258.7513903503393;5.760320550137526e-12;99.45000000000033;14.120000000000285;26.368000000000126;997.1157695419133;51.012;510.1134473673522;3.4170000000147605;20.560244312468434;30.56681368617171;5.340409524673535e-9;1745.553899185694;423.587942468647;580.6178558578933;1.2765786106656876e-10
2030.0;69.89139708692747;1.0050749734290207e-10;1.4019130886131729e-13;1.0802090612377791e-13;1.2879094244815804e-11;3.894559325538869e-12;2.090030682805588e-15;68.90737032742783;1.1301899949817783e-11;91.80000000000041;13.414000000000364;23.07200000000026;1114.4693415981565;47.088;761.4755043843581;2.278000000020522;2.760110469292406;29.03847300187551;3.022467242804022e-10;1950.9934193933268;412.49088000000035;866.7214654421715;1.723927960320884e-11
