Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5313769112033;512.9;6.996355716692428e-10;630.3410490880971;80.0;1912.681153095733;1261.9527461775217
2022.0;1552.0;1552.0;0.0;0.0;2315.770832862462;714.9961483527871;2.369463120326705e-10;552.7643956957174;78.80854323968204;1236.6489295116933;315.35098477850244
2023.0;1509.0;1509.0;0.0;0.0;2675.6870880386214;716.6628905419568;10.285464970389299;422.13538931149486;78.80854323967358;1238.8396449848424;270.1602693053531
2024.0;1412.0;1412.0;0.0;0.0;3005.063662505731;790.1265919476564;15.55958838846408;276.93724519677;86.68945219179746;1182.381408675443;229.6185001169558
2025.0;1412.0;1412.0;0.0;0.0;3564.9238926207563;783.0776359984593;19.489122086915483;49.573011799599485;95.35845968129605;1401.2350461433039;10.76485694431561
2026.0;1295.0;1295.0;0.0;0.0;4044.3413101364063;775.4758132541808;13.58830852461066;26.51846070555857;104.89437685598911;1284.032718511714;10.96717863341918
2027.0;1233.0;1233.0;0.0;0.0;4473.935545512867;767.2777603252002;17.043197226141665;19.084807072196792;115.383896318157;1222.0651883212647;10.934702603227592
2028.0;1141.0;1141.0;0.0;0.0;4825.291882445225;758.4367124573956;17.491309230588566;13.715641379657468;126.922380344174;1132.4037849825845;8.596099393717509
2029.0;1049.0;1049.0;0.0;0.0;5100.07163568146;748.8839121665796;18.476596576762578;6.859738020423221;139.63407138064227;1045.9335541521727;3.0660384488509838
2030.0;958.0;958.0;0.0;0.0;5319.4610766467085;738.6105590335857;7.051250176614122e-10;4.6058761053812076e-10;153.5865938788494;957.6341118927307;0.365875211220322
2031.0;866.0;866.0;0.0;0.0;5457.939780721385;727.5212959240239;8.667954618092435e-10;4.326560542710155e-10;168.94514189659384;865.6374540099604;0.3625397024169493
2032.0;774.0;774.0;0.0;0.0;5516.377476035076;715.5623046847993;1.0799301353180177e-9;4.3005245623735803e-10;185.83952195969258;773.6402488674453;0.35975195649617797
2033.0;682.0;682.0;0.0;0.0;5495.712102878031;702.6653731552885;1.3284960896768096e-9;4.28315766305383e-10;204.42331428752703;681.6424964706993;0.35751195470975433
2034.0;591.0;591.0;0.0;0.0;5397.955161994854;688.7569408811314;1.6405711967110418e-9;4.052800160754659e-10;224.8654550397955;590.6442162939277;0.35580028111975603
2035.0;499.0;499.0;0.0;0.0;5222.7835800343055;673.7576807060236;0.41390125413086953;3.9453133672270266e-10;247.35177048340714;498.64539229731565;0.3546331370121157
2036.0;407.0;407.0;0.0;0.0;4970.923773418356;657.5820476378994;0.9443585096016599;0.33340046844817944;272.08666431591257;406.64598523779995;0.3540500429795844
2037.0;315.0;315.0;0.0;0.0;4643.943800073242;640.1377922405651;0.9381044797627441;0.9040766247867285;299.29497367218073;314.6461804420799;0.3538660663089247
2038.0;224.0;224.0;0.0;0.0;4244.356256060097;621.3254355352938;0.9381044800356548;1.3240039978158855;329.2240109808843;223.64602219199307;0.35403741698594016
2039.0;132.0;132.0;0.0;0.0;3772.7016344066155;601.0377021448201;0.9381044798608523;1.6788150288001389;362.1458106202385;131.64554538924662;0.35452974463484144
2040.0;40.0;40.0;0.0;0.0;3231.3927790903176;579.1589081873026;0.9381044797226925;1.2118426492727163;398.3596012260882;39.644788121719564;0.3553055167574354
2041.0;0.0;0.0;0.0;0.0;2846.9321879620175;382.91656532409394;0.938104479419425;0.6059213247867081;671.3786609822904;6.7663559181543e-13;6.525333339794125e-11
2042.0;0.0;0.0;0.0;0.0;2477.0263983197096;368.96768516298516;0.9381044790164701;3.0629787168531824e-10;704.0228876409968;7.817764561128057e-13;7.45883402078159e-11
