Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;67.42565970112027;-7.313207997212379e-16;-0.017613023761611377;-0.008304397617833354;-2.2372917260347462e-13;-0.04559286226969854;0.0;0.0021837599964381785;2.7901642621559493e-14;0.2918010982747236;0.007847999999944717;0.00012319550799715136;0.0
2.0;67.42565681309262;-7.313207997212379e-16;-0.017613023761611377;-0.01257344734847638;-2.237293080827165e-13;-0.04559286226969848;0.0;0.0020517300016934465;2.7901642423104e-14;0.29463961618270923;0.007847999999944717;0.00012319550799715136;0.0
3.0;67.42564737726995;-7.313207997212379e-16;-0.017613023761611377;-0.019596740437344436;-2.237297507727052e-13;-0.04559286226969848;0.0;0.0019666799961129753;2.79016417746461e-14;0.30389194041613776;0.007847999999944717;0.0001149823515109819;0.0
4.0;67.42565229393142;-7.313207997212379e-16;-0.017613023761611377;-0.018093076198492066;-2.237295200832324e-13;-0.04559286226969846;0.0;0.0019561500011709173;2.7901642112562305e-14;0.29906025628770083;0.007847999999944717;0.00011498235151098192;0.0
5.0;67.42564826115446;-7.313207997212379e-16;-0.017613023761611377;-0.019202407252056276;-2.2372970930141145e-13;-0.04559286226969849;0.0;0.0021145049991557947;2.7901641835392176e-14;0.3030233236672787;0.007847999999944717;0.00011498235151098191;0.0
6.0;67.42564333367157;-7.313207997212379e-16;-0.017613023761611377;-0.01589259753444361;-2.2372994053835986e-13;-0.04559286226969846;0.0;0.0021813299980941643;2.790164149667787e-14;0.30788602835104156;0.007847999999944717;0.0001231955079971513;0.0
7.0;67.42564524494503;-7.313207997212379e-16;-0.017613023761611377;-0.0072597997079119105;-2.2372985485297718e-13;-0.045592862269698484;0.0;0.002139209999263931;2.7901641622189604e-14;0.31025145970424967;0.007847999999944717;0.0018068686801306821;0.0
8.0;67.42569317391889;-7.313207997212379e-16;-0.017613023761611377;-0.013635437405841772;-2.2372764774516477e-13;-0.04559286226969848;0.0;0.0020063699965991947;2.7901644855225028e-14;0.30822727150779217;0.007847999999944715;0.019686658401923473;0.0
9.0;62.61158089142341;-7.313207997212379e-16;-0.017613023761611377;-0.034912369298325474;-0.013990986924848533;-0.04559286226969848;0.0;0.00204930000334175;2.7571945243702963e-14;0.3105539239703037;0.00784799999993955;0.08943180123463455;0.0
10.0;62.61185810691367;-7.313207997212379e-16;-0.017613023761611377;-0.03491236929832544;-0.0618470373259807;-0.045592862269698484;0.0;0.0022076550013266287;2.7571963531671105e-14;0.2931583139870357;0.00784799999993955;0.19059182441811556;0.0
11.0;62.61210360214558;-7.313207997212379e-16;-0.017613023761611377;-0.0349123692983253;-0.11315133457260562;-0.0455928622696985;0.0;0.001990169997041423;2.7571979717760386e-14;0.2847590955144633;0.00784799999993955;0.2829556811401673;0.0
12.0;62.612252332184674;-7.313207997212379e-16;-0.017613023761611377;-0.034912369298325384;-0.1542846564395031;-0.04559286226969848;0.0;0.0019925999953854367;2.757198951397637e-14;0.2871400364349941;0.00784799999993955;0.3418760354449978;0.0
13.0;9.999632300770879;-7.313207997212379e-16;-0.017613023761611377;-0.03491236929856146;-0.17663479010924135;-0.045592862269698484;0.0;0.002087774997735873;0.0;0.3021547054971305;0.005495011850580697;0.3626468157895812;0.0
14.0;5.933540422091405;-7.313207997212379e-16;-0.017613023761611377;-0.03491236929856257;-0.1766347901092627;-0.045592862269698456;0.0;0.001937924999847611;0.0;0.31865843366972496;0.0;0.35306219733854916;0.0
15.0;62.612118788649155;-7.313207997212379e-16;-0.017613023761611377;-0.03491236929832534;-0.16102210427694041;-0.04559286226969849;0.0;0.001806300003736404;2.757198066035208e-14;0.32843037600235087;0.00784799999993955;0.3061985866467534;0.0
16.0;62.61192009038455;-7.313207997212379e-16;-0.017613023761611377;-0.034912369298325474;-0.11745792032928716;-0.04559286226969845;0.0;0.0016698149972016476;2.7571967564910068e-14;0.33129991588634294;0.00784799999993955;0.2298830105771303;0.0
17.0;62.6116616275902;-7.313207997212379e-16;-0.017613023761611377;-0.034912369298325426;-0.05651744668144301;-0.04559286226969845;0.0;0.0017504100037000943;2.7571950535652324e-14;0.331261138416335;0.00784799999993955;0.12911721430738327;0.0
18.0;67.42573240946447;-7.313207997212379e-16;-0.017613023761611377;-0.03279355493311122;-2.2372585640977725e-13;-0.045592862269698456;0.0;0.001789695000233994;2.7901647479274576e-14;0.3234901163785802;0.007847999999944717;0.04103235142629694;0.0
19.0;67.42564304993117;-7.313207997212379e-16;-0.017613023761611377;-0.0072519977651101285;-2.2372996965700847e-13;-0.045592862269698456;0.0;0.0018565199991723645;2.790164145402314e-14;0.3251420394422807;0.007847999999944717;0.006857889116051705;0.0
20.0;67.42561181883902;-7.313207997212379e-16;-0.017613023761611377;-0.010943016466497436;-2.237314202900747e-13;-0.045592862269698456;0.0;0.0020545649976434627;2.7901639329128624e-14;0.3399317991789715;0.007847999999944715;0.0005502732086349456;0.0
21.0;67.42560005999077;-7.313207997212379e-16;-0.017613023761611377;-0.022312346344548404;-2.237319715834761e-13;-0.04559286226969846;0.0;0.002120984998975831;2.7901638521600013e-14;0.3510532031495059;0.007847999999944715;0.00037779968098668003;0.0
22.0;67.42559172431206;-7.313207997212379e-16;-0.017613023761611377;-0.03283057944925129;-2.237323618556417e-13;-0.045592862269698456;0.0;0.0021460949966899696;2.79016379499342e-14;0.3586303364165486;0.007847999999944715;0.0001314086644833205;0.0
23.0;62.611310171601474;-7.313207997212379e-16;-0.017613023761611377;-0.034912369298325516;-0.0038826588987064463;-0.045592862269698456;0.0;0.00199705500082146;2.7571927352587645e-14;0.35140220037956965;0.007847999999939547;0.00010676919500524143;0.0
24.0;62.6113086878024;-7.313207997212379e-16;-0.01761302376161136;-0.03491236929832511;-0.007555544357085699;-0.04559286226969847;0.0;0.0018694799988047534;2.7571927252889763e-14;0.3528602360932301;0.007847999999939547;0.00010676919500524141;0.0
25.0;56.321933723965344;-7.087223026505827e-16;-0.017613023761570503;-0.034912369298265244;-0.015740125629888448;-0.037168796149317576;0.0;0.0008099999964347438;2.92223810675668e-14;0.32297825377444117;0.007847999999924082;0.0010594824740533667;0.0
26.0;56.32194974210868;-7.087223026505827e-16;-0.017613023761570503;-0.03491236929826529;-0.007890746741803243;-0.037168796149317604;0.0;0.0007383150008083471;2.922238215910917e-14;0.3070717000601598;0.00784799999992408;0.0009937781416844425;0.0
27.0;60.46590488957412;-7.087223026505827e-16;-0.017613023761570503;-0.03491236929121184;-2.864529310524643e-13;-0.03716879614931759;0.0;0.0005981849967666021;2.950958144953784e-14;0.2930109596009894;0.007847999999930414;0.00032852166153202905;0.0
28.0;60.65106065495956;-7.087223026505827e-16;-0.017613023761570503;-0.026279465241646677;-2.7402386263400597e-13;-0.037168796149317576;0.0;0.0004661550020222475;2.952250756678762e-14;0.27943105976990856;0.007847999999930673;0.00015604813388471565;0.0
