Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;65.81973044239639;-8.628772014678587e-14;-0.027750775830057167;-0.00834783644182221;-3.0810263469779055e-13;-0.04449478383854106;0.0;0.0021837599964918742;1.450663138290666e-14;0.29190299735178127;0.007847999999998868;0.00010605060455273833;0.0
2.0;65.81973054610911;-8.628772014678587e-14;-0.027750775830057167;-0.012617579934984063;-3.081026232704067e-13;-0.044494783838541024;0.0;0.00205173000174758;1.450663138914444e-14;0.29474250649097467;0.007847999999998868;0.00010605060455273833;0.0
3.0;65.81973089456436;-8.628772014678587e-14;-0.027750775830057167;-0.019643934611861858;-3.081025852486104e-13;-0.04449478383854102;0.0;0.0019666799961673884;1.450663140989989e-14;0.30399806170367494;0.007847999999998868;9.898045869840504e-5;0.0
4.0;65.81973071191037;-8.628772014678587e-14;-0.027750775830057167;-0.01813908937301492;-3.0810260514941273e-13;-0.04449478383854103;0.0;0.0019561500012253664;1.4506631399035065e-14;0.29916469031581294;0.007847999999998868;9.898045869840504e-5;0.0
5.0;65.81973086186728;-8.628772014678587e-14;-0.027750775830057167;-0.019249389113236103;-3.081025888160853e-13;-0.044494783838541024;0.0;0.0021145049992097186;1.4506631407953106e-14;0.30312914162749616;0.007847999999998868;9.898045869840504e-5;0.0
6.0;65.81973104816592;-8.628772014678587e-14;-0.027750775830057167;-0.015939967922647756;-3.0810256861602455e-13;-0.04449478383854103;0.0;0.0021813299981478687;1.450663141897949e-14;0.3079935444032889;0.007847999999998868;0.00010605060455273833;0.0
7.0;65.8197307921099;-8.628772014678587e-14;-0.027750775830057167;-0.007143730996473204;-3.081025863132048e-13;-0.04449478383854102;0.0;0.002139209999317774;1.4506631409319893e-14;0.31035980178242073;0.007847999999998868;0.0015554099243291878;0.0
8.0;65.8197269385753;-8.628772014678587e-14;-0.027750775830057167;-0.011777088898308129;-3.081028939958937e-13;-0.04449478383854104;0.0;0.002006369996653478;1.4506631241358608e-14;0.3083349067246448;0.007847999999998868;0.01694690056386069;0.0
9.0;61.11008781587002;-8.628772014678587e-14;-0.027750775830057167;-0.029639062140015132;-0.010835996574945795;-0.04449478383854107;0.0;0.0020493000034005676;1.434063727806405e-14;0.31066237167120775;0.00784799999999876;0.07698573378090522;0.0
10.0;61.11006581870507;-8.628772014678587e-14;-0.027750775830057167;-0.029639062140015125;-0.0495373556522386;-0.04449478383854104;0.0;0.0022076550013849215;1.434063633652895e-14;0.2932606870137433;0.00784799999999876;0.16406749336253967;0.0
11.0;61.110046019502306;-8.628772014678587e-14;-0.027750775830057167;-0.029639062140015035;-0.0924846879631542;-0.04449478383854103;0.0;0.0019901699971004356;1.4340635493412186e-14;0.2848585354726681;0.00784799999999876;0.24357723359375438;0.0
12.0;61.11003368403548;-8.628772014678587e-14;-0.027750775830057167;-0.029639062140015052;-0.12828872721255508;-0.044494783838541024;0.0;0.001992599995444442;1.4340634972685834e-14;0.28724030783517707;0.00784799999999876;0.2942977451809425;0.0
13.0;10.001025335243693;-8.628772014678587e-14;-0.027750775830057167;-0.029639062140082842;-0.1496840347371767;-0.04449478383854102;0.0;0.002087774998146011;0.0;0.3022602201295359;0.006853576800731686;0.3121778923320277;0.0
