Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;9.968512563162939e-14;1.0240542570210768e-12;6.557725534278801e-14;1.225886259904581e-13;9.999999999984512;0.0;0.0;0.0;0.0;2.75782822738348;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;3.394549325556872e-14;2.892272162366132e-13;3.5244135601952604e-14;6.58956187096782e-14;11.1111111111031;0.0;0.0;0.0;0.0;3.061239887354045;0.0;0.0
2023.0;65.33333333333334;0.32666666666672783;1.4782499999999963;1.4782499999999898;1.9451522744863146;0.08671515151184822;2.592219818478781e-13;4.5282126042487395e-13;10.190293994904815;0.0;0.0;0.0;0.0;2.803268180944614;0.0;0.0
2024.0;60.666666666666686;0.3033333333334435;2.821499999999983;2.821499999999951;1.5470813513307622;0.08052121211806669;0.7489799999986068;0.3107587277110288;10.64591162720174;0.0;0.0;0.0;0.0;2.9273949904254986;0.0;0.0
2025.0;56.00000000000002;0.28000000000015113;17.664749999999895;17.664749999999717;2.6265767714044276e-13;8.885957551281061e-12;4.420556996496553;2.81024628831034;7.213509620522781;0.0;0.0;0.0;0.0;1.9913394883993996;0.0;0.0
2026.0;51.33333333333336;0.25666666666686594;45.9404999999983;43.05927272951142;3.631241587548362e-14;3.94522511052887e-13;11.442731159042056;3.753486735468844;0.35937519496411224;0.0;0.0;0.0;0.0;-0.08578540943260426;0.0;0.0
2027.0;46.66666666666671;0.23333333333358966;49.73719007005177;54.71675496305252;3.8448374069227794e-14;4.3066758790702304e-13;12.173506679778692;4.192147955991357;0.3010680176263097;0.0;0.0;0.0;0.0;-0.1611101917750358;0.0;0.0
2028.0;42.00000000000006;0.2100000000003251;49.73044007006047;79.94410727632925;3.944115432757996e-14;4.510315408045021e-13;11.996373967165603;5.68117595694874;0.10022996508988628;0.0;0.0;0.0;0.0;-0.21786544160626312;0.0;0.0
2029.0;37.33333333333341;0.18666666666707626;52.98644941900842;84.56311673378646;4.247872316178716e-14;5.062842411362003e-13;12.7531258400358;5.9796639294861516;0.15543320644370695;0.0;0.0;0.0;0.0;-0.25259844632099226;0.0;0.0
2030.0;32.66666666666675;0.16333333333385003;57.67928235906491;84.5563667338121;4.598759226010596e-14;5.7628285234652e-13;13.805819950624537;5.942105278311341;0.25255460697691046;0.0;0.0;0.0;0.0;-0.25972509189072657;0.0;0.0
2031.0;28.000000000000107;0.14000000000066065;57.672532359070004;84.54961673381607;4.9910203099892176e-14;6.627375930455499e-13;14.389999659277745;6.677987342292922;0.4319601690907842;0.0;0.0;0.0;0.0;-0.22259745231846023;0.0;0.0
2032.0;23.333333333333467;0.11666666666753292;57.66578235907076;84.54286673381763;1.174620124470578e-13;1.7277565506405455e-12;14.365697378925137;6.599985006275547;2.0339096894881337;0.0;0.0;0.0;0.0;0.5896128148884541;0.0;0.0
2033.0;18.66666666666684;0.09333333333453155;57.659032359071006;84.53611673381828;1.6061430065838558e-13;3.2282521237210028e-12;13.779024448781383;6.047992542372689;4.675085830844542;0.0;0.0;0.0;0.0;1.3094243409511432;0.0;0.0
2034.0;14.00000000000022;0.0700000000019022;57.65228235907116;84.52936673381866;2.470615076703402e-13;4.3454195258326445e-11;13.000393041998285;5.30879290657279;7.694014235614312;0.0;0.0;0.0;0.0;2.1338212111665755;0.0;0.0
2035.0;9.333333333333636;0.04666666730943421;57.64553235907143;84.52261673381949;4.0906097933970623e-13;0.012387878947635371;12.192807297358431;4.868741220256477;10.426370441040904;0.0;0.0;0.0;0.0;2.8782426952780282;0.0;0.0
2036.0;4.666666666667139;0.02333333423614007;57.6387823590723;84.51586673383348;6.714891153494603e-13;0.006193939629199106;11.373454656269303;5.0208829154076176;12.598772349303976;0.0;0.0;0.0;0.0;3.4680494398707578;0.0;0.0
2037.0;8.689862802317346e-12;9.03384000512437e-10;57.6320323590735;116.28592636280001;4.147339078891219e-13;2.3490727571733493e-10;10.671506821408306;7.289706785814687;12.53382583011256;0.0;0.0;0.0;0.0;3.4436939302318286;0.0;0.0
2038.0;9.284589576455101e-12;9.03695622760448e-10;57.625282359075136;145.3501051882244;3.741686839133734e-13;2.3403181341103514e-10;10.178712861222865;9.417855123876524;12.402820439336763;0.0;0.0;0.0;0.0;3.402605526749388;0.0;0.0
2039.0;1.005879292718404e-11;9.039470929247267e-10;57.61853235907718;176.74997298552896;3.3686373545631477e-13;2.319168330677145e-10;9.629398391321404;11.807421200614506;12.059241737156999;0.0;0.0;0.0;0.0;3.3029442438667647;0.0;0.0
2040.0;1.1019854055591915e-11;9.041730004842323e-10;57.61178235908099;197.68450479311682;3.056766987241974e-13;2.2798813479876187e-10;9.976106561373317;13.422368084693906;11.608362793257337;0.0;0.0;0.0;0.0;3.1788956209420878;0.0;0.0
2041.0;1.2186490022355647e-11;9.043925104924055e-10;57.60503235908951;218.85710664874352;2.7290008901152967e-13;2.0501132126422284e-10;10.689060412020055;15.040436635278123;10.765401615312879;0.0;0.0;0.0;0.0;2.9485663099169095;0.0;0.0
2042.0;1.3592146426602765e-11;9.046290542658983e-10;57.598282359101084;223.82591734503802;2.5628834045406226e-13;1.5749255568083765e-10;12.023530750144783;15.760650696561965;10.233135556666317;0.0;0.0;0.0;0.0;2.807661899269095;0.0;0.0
2043.0;1.5265641956387145e-11;9.049002502672483e-10;56.2482823591185;225.38751668071632;2.6502186748394336e-13;2.0748481207750476e-10;12.34526461996334;16.29148735948267;10.868247784129528;0.0;0.0;0.0;0.0;2.9826014740903144;0.0;0.0
2044.0;1.719535657810265e-11;9.051956431708473e-10;54.898282359164824;251.6062854307863;2.551319778954355e-13;1.4499245851394977e-10;12.200626763183795;18.277564217860526;10.525072965808812;0.0;0.0;0.0;0.0;2.8858123151945496;0.0;0.0
2045.0;1.9422168784023935e-11;9.055301691688336e-10;42.68577814706363;292.5876353191912;2.45234912284982e-13;1.1535387941487619e-10;10.185755599336;22.285154116204815;10.030024602969418;0.0;0.0;0.0;0.0;2.746269227846365;0.0;0.0
2046.0;2.199740225963985e-11;9.059174029452262e-10;41.090605735244814;321.953256885762;2.375805891838968e-13;8.918937465232097e-11;9.82866589920821;24.638667226841314;9.536089710657988;0.0;0.0;0.0;0.0;2.607373556726607;0.0;0.0
2047.0;2.4980118249714784e-11;9.063769696527879e-10;41.45442744171175;346.15657429580193;2.322550284303866e-13;4.92116867209138e-11;9.89509645937865;26.500111546401573;9.107775082304242;0.0;0.0;0.0;0.0;2.487149500845188;0.0;0.0
2048.0;2.8432031474257434e-11;9.06871931833749e-10;42.04160143940885;368.15354340721314;2.278661880304059e-13;3.290077243727224e-11;10.078302678478696;28.26765686802548;8.655356236367286;0.0;0.0;0.0;0.0;2.360639514720619;0.0;0.0
2049.0;3.2440254900567376e-11;9.07503179605492e-10;44.18402540810787;392.27356986475024;2.2487965160787078e-13;2.6185844570518198e-11;10.342454437864854;29.913321002628987;8.245679983701242;0.0;0.0;0.0;0.0;2.244841268962452;0.0;0.0
2050.0;3.709965538130684e-11;9.083082847817461e-10;55.4561129561943;411.69734606821197;2.2327241393562526e-13;2.26120075048257e-11;11.595417566008715;30.5010163041752;7.924319720235718;0.0;0.0;0.0;0.0;2.1534944481887695;0.0;0.0
2051.0;4.2517860809401966e-11;9.093189715635983e-10;58.0213937680547;411.69734614276496;2.2123813339512758e-13;1.7881350902837842e-11;12.156798425970752;30.392525027444556;7.46441766624928;0.0;0.0;0.0;0.0;2.027705379520458;0.0;0.0
2052.0;4.8811966659790297e-11;9.10597498864047e-10;62.14419920484758;411.69734614303803;2.1993000876542303e-13;1.546801225418433e-11;12.641227920656918;30.372920820516867;6.991665000715444;0.0;0.0;0.0;0.0;1.8979880374310107;0.0;0.0
2053.0;5.607041531938092e-11;9.122650753884023e-10;67.14217736538063;411.69734614358674;2.1953309106169388e-13;1.4110137119195562e-11;13.381137540624975;30.09533165015935;6.5359913078881515;0.0;0.0;0.0;0.0;1.773617467542125;0.0;0.0
2054.0;6.424292923605974e-11;9.144720995405181e-10;72.93140715489882;411.6973461465678;2.202341107739633e-13;1.333793436866906e-11;13.992720373758088;29.918520776186558;6.0996595784122505;0.0;0.0;0.0;0.0;1.6537674886091518;0.0;0.0
2055.0;7.288471603123258e-11;9.17470414274822e-10;74.87835593956635;411.69734614911425;2.2286294285190244e-13;1.3004576800756532e-11;14.511450505370068;29.824765977714073;5.672918882172892;0.0;0.0;0.0;0.0;1.5374871028442456;0.0;0.0
2056.0;8.090425921185032e-11;9.216791568208701e-10;80.07555388630374;411.6973461499052;2.328172593786276e-13;1.3064197104350863e-11;14.973049290646633;29.77994072398427;5.251498906741029;0.0;0.0;0.0;0.0;1.4215487230429447;0.0;0.0
2057.0;8.711568532155803e-11;9.277394874956742e-10;109.35119031095626;379.92053652120023;2.4950393961532837e-13;1.3362953143161982e-11;18.495070525780978;26.65260108832025;4.847397494722152;0.0;0.0;0.0;0.0;1.311506488888578;0.0;0.0
2058.0;9.132039526852723e-11;9.366300093817865e-10;127.59623854102617;368.1721552113707;2.6537100354815456e-13;1.3922951277035926e-11;20.146879929786422;25.327951840393816;4.531455912482007;0.0;0.0;0.0;0.0;1.2256179943215402;0.0;0.0
2059.0;9.415113358827839e-11;9.498086913623007e-10;127.59623858733926;352.4021876004338;2.905576587624684e-13;1.546345885212132e-11;19.955743968145413;25.15906346714086;4.895244792743043;0.0;0.0;0.0;0.0;1.329495755867216;0.0;0.0
2060.0;9.407053061765504e-11;3.089433460911054e-10;127.59623858733545;331.460905792846;1.6967238714128613e-13;9.888602898985638e-12;19.708408866472556;24.05525854436422;6.24821625071338;0.0;0.0;0.0;0.0;1.7025575108397744;0.0;0.0
