Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;3.3389562365839205e-12;6.017759427544041e-14;2.0778699351082106e-13;4.0861191875569536e-13;9.999999999889313;0.0;0.0;0.0;0.0;2.7578282273563013;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.1427949693960342e-12;1.797805265462802e-14;1.113082113718725e-13;2.19480274003514e-13;11.111111111056992;0.0;0.0;0.0;0.0;3.061239887340528;0.0;0.0
2023.0;65.33333333333358;0.3266666666668178;1.478249999999981;1.478249999999954;1.98682648349456;0.08671515151495193;8.226794091132133e-13;1.5373452832558983e-12;10.14899613092692;0.0;0.0;0.0;0.0;2.7920175915023955;0.0;0.0
2024.0;60.666666666667176;0.303333333333509;2.8214999999999058;2.8214999999997756;1.9692725372213182;0.0805212121210321;0.37293747040299396;0.31047950051289047;10.600481204409459;0.0;0.0;0.0;0.0;2.915018697656314;0.0;0.0
2025.0;56.00000000000076;0.28000000000018005;17.66474999999947;17.66474999999872;3.035820778366659e-11;0.07432727272691507;4.4205059590719165;1.069128989273079;8.879969821857065;0.0;0.0;0.0;0.0;2.451210597465449;0.0;0.0
2026.0;51.33333333333438;0.256666666666851;41.600026269312174;35.773656519993416;2.957508415334566e-12;6.272332100828165e-14;9.97308258355734;2.863915364681406;2.7186189342566838;0.0;0.0;0.0;0.0;0.7727349366189783;0.0;0.0
2027.0;46.666666666668064;0.23333333333352335;45.3153827333487;39.65490722577715;3.1020883926291887e-12;6.817096931318919e-14;10.934048704252724;3.1764931956120757;2.5562179492849535;0.0;0.0;0.0;0.0;0.7296208227347034;0.0;0.0
2028.0;42.000000000001805;0.21000000000019658;49.10568198227554;43.46558618015641;3.2428445453291576e-12;7.388186176743276e-14;11.904608136593;3.4792624853228418;2.3938926983213085;0.0;0.0;0.0;0.0;0.6865394448259035;0.0;0.0
2029.0;37.333333333335624;0.18666666666687318;50.56926464439104;61.37701773437222;3.3722614362215003e-12;7.955117354456831e-14;12.129135358829553;4.517627416044814;2.2422028437689154;0.0;0.0;0.0;0.0;0.6435275673541161;0.0;0.0
2030.0;32.666666666669535;0.1633333333335525;56.377981422971644;61.37026773448535;3.5407644209793074e-12;8.726372660385396e-14;13.415103735349938;4.4497162118223486;2.1324612830859646;0.0;0.0;0.0;0.0;0.6150106718474516;0.0;0.0
2031.0;28.000000000003585;0.14000000000023638;56.37123142299776;61.36351773451288;3.781114462114583e-12;9.88145464739595e-14;14.032057604687601;5.186249973175733;2.283398641565115;0.0;0.0;0.0;0.0;0.6590492229160165;0.0;0.0
2032.0;23.333333333337826;0.11666666666692366;56.36448142299998;61.35676773451975;4.664224772571115e-12;1.4896897557998526e-13;14.01661751387114;5.122136676426869;3.8593818762226735;0.0;0.0;0.0;0.0;1.0905781619286983;0.0;0.0
2033.0;18.66666666667236;0.0933333333336405;56.35773142300117;61.35001773452504;6.6359479039160655e-12;3.9523347650843923e-13;13.456333513572956;4.594481151224193;6.450474407207116;0.0;0.0;0.0;0.0;1.7965518697203984;0.0;0.0
2034.0;14.00000000000738;0.07000000000245174;56.350981423001855;61.34326773452754;1.138976908537427e-11;0.008842708349051974;12.675777213665487;3.8757346803104156;9.440632424647015;0.0;0.0;0.0;0.0;2.613162365906066;0.0;0.0
2035.0;9.333333333343422;0.5624003107857238;56.34423142300311;61.33651773453498;1.970497465871023e-11;0.14929171886274983;11.918095855981916;3.727558689434646;11.699869307709507;0.0;0.0;0.0;0.0;3.2278601323201297;0.0;0.0
2036.0;4.666666666682505;0.5390669774524627;56.33748142300537;80.82916771125221;2.2888079201081e-11;0.14309777946891716;11.199232672305381;4.836472452877095;12.821172319626932;0.0;0.0;0.0;0.0;3.5293027572813718;0.0;0.0
2037.0;2.8709088281377886e-10;0.5157336441191533;56.33073142300805;116.89610899355573;1.3018467394955909e-11;0.13690384007491851;10.526764647193335;7.350243767871004;12.48609329572342;0.0;0.0;0.0;0.0;3.4307905769850744;0.0;0.0
2038.0;3.070112497177269e-10;0.5157336441191693;56.32398142301157;147.2705509496136;1.1598363740729819e-11;0.1369038400748404;10.03415942056836;9.584764942696708;12.238628782346124;0.0;0.0;0.0;0.0;3.357620891033362;0.0;0.0
2039.0;3.332519437725651e-10;0.5157336441191832;56.31723142301617;176.64133741755313;1.0752485893290519e-11;0.13690384007471554;9.48429894955481;11.819853743616836;12.061865223018579;0.0;0.0;0.0;0.0;3.303943952197527;0.0;0.0
2040.0;3.656881095232527e-10;0.515733644119196;56.31048142302286;196.28185389848397;9.778145756304707e-12;0.13690384007446504;9.92353220221102;13.350865639311241;11.589649614298585;0.0;0.0;0.0;0.0;3.174381943264072;0.0;0.0
2041.0;4.0493345088317503e-10;0.5157336441192084;56.303731423034115;218.14416063394685;8.760816237718383e-12;0.13690384007330406;10.564520940895639;15.040064720672481;10.754708123114323;0.0;0.0;0.0;0.0;2.946130300668143;0.0;0.0
2042.0;4.520650433531937e-10;0.5157336441192216;56.29698142305299;223.23536334685252;8.268620516745833e-12;0.13690383988343507;11.844635406711603;15.769757708704253;10.259738866518811;0.0;0.0;0.0;0.0;2.8150384107548847;0.0;0.0
2043.0;5.079648527563894e-10;0.5157336441192364;54.94698142307635;224.825161015558;8.498365868225818e-12;0.13690384007317913;12.184684853673984;16.364051744103918;10.818932598741439;0.0;0.0;0.0;0.0;2.969619395805272;0.0;0.0
2044.0;5.724347484073491e-10;0.5157336441192522;53.59698142314535;251.9312493654304;8.20411694801064e-12;0.07175409467426487;12.022384889634099;18.413896516319713;10.493152699402055;0.0;0.0;0.0;0.0;2.878638007322941;0.0;0.0
2045.0;6.468054792006812e-10;0.5157336441192697;40.792425212843916;291.59518476150646;7.896272711116112e-12;0.07175409437786774;9.963848301684207;22.464871669465527;9.99834392911799;0.0;0.0;0.0;0.0;2.7393942804766738;0.0;0.0
2046.0;7.327893069999548e-10;0.5157336441192896;42.30409492359444;317.58121216011415;7.659954822676828e-12;0.07175409437474947;10.135856512813547;24.286557203060227;9.50737588706285;0.0;0.0;0.0;0.0;2.60131840007175;0.0;0.0
2047.0;8.323596240770833e-10;0.5157336441193122;41.163592662359875;346.8363089640391;7.503636918427371e-12;2.240915896745268e-11;9.83752978142748;26.56864821412984;9.09668645620645;0.0;0.0;0.0;0.0;2.484071928281065;0.0;0.0
2048.0;9.475721511075069e-10;0.5157336441191878;42.05592588392413;367.64585827315926;7.370186924978251e-12;2.4791133359278154e-12;10.103344115485797;28.24668539557369;8.650690522204973;0.0;0.0;0.0;0.0;2.359587513746022;0.0;0.0
2049.0;1.0813311856392177e-9;0.5157336441191969;43.30539329874007;393.98198264959467;7.281732934856977e-12;8.775339517199172e-13;10.167362237257231;30.08722022429219;8.24732055793001;0.0;0.0;0.0;0.0;2.2452414331306016;0.0;0.0
