Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5233508946876;512.9;2.64627086194423e-13;630.3490751053123;80.0;1923.0949354695708;1251.6385489669274
2022.0;1552.0;1552.0;0.0;0.0;2317.0021956908004;713.7490566252152;1.3621677191159171e-13;552.7720985786716;79.96487988588339;1252.0942890874082;299.9070829928589
2023.0;1509.0;1509.0;0.0;0.0;2688.40008830929;715.4402515933486;6.396925106592552e-13;422.1618557881611;79.96487988588305;1248.3228389022645;260.6785331780035
2024.0;1412.0;1412.0;0.0;0.0;3025.032059281527;788.8082489864483;7.405555102523233e-13;286.5597800413143;87.96123794361527;1198.8220964869295;213.17940996443323
2025.0;1412.0;1412.0;0.0;0.0;3598.9975801953115;781.6561032052446;1.363960564393536e-12;56.37837588096971;96.7572148834936;1396.8860413740367;15.115602098284516
2026.0;1295.0;1295.0;0.0;0.0;4075.478401881963;773.943017232294;1.180040476358307e-12;44.576161081053776;106.43277330852696;1279.7362338216099;15.26554687005718
2027.0;1233.0;1233.0;0.0;0.0;4504.431204452978;765.6249934149927;1.3379339358415495e-12;38.42220401399037;117.07587304286629;1217.7431431654738;15.25877224563824
2028.0;1141.0;1141.0;0.0;0.0;4858.9062129241465;756.6545825046051;9.44079622312334e-13;29.87040902422516;128.78327086963557;1125.9029458419905;15.099099043632327
2029.0;1049.0;1049.0;0.0;0.0;5157.76617529554;746.9898433519065;6.812020848659742e-13;3.150194276699112;141.65154687956934;1046.3546648736503;2.6471198559824884
2030.0;958.0;958.0;0.0;0.0;5379.208501311839;736.5576739836438;0.0;5.6996535729235307e-11;155.8166903039747;955.3668365669791;2.6349385708420545
2031.0;866.0;866.0;0.0;0.0;5519.9012657810945;725.3072355307224;0.0;2.247984169452539e-11;171.3984121240858;863.3791186695606;2.6226111967759524
2032.0;774.0;774.0;0.0;0.0;5580.7269279620505;713.1743378189002;0.0;1.435268611008942e-10;188.53838676318324;771.3914100111734;2.610237644455328
2033.0;682.0;682.0;0.0;0.0;5562.63716885217;700.0897591097337;0.0;1.46346090111277e-10;207.39245373854928;679.4036622142863;2.5978674540693256
2034.0;591.0;591.0;0.0;0.0;5467.658315233685;685.9788536183482;0.0;1.3693257090743296e-10;228.13203141433192;588.4158933222249;2.5854865636223927
2035.0;499.0;499.0;0.0;0.0;5295.897186821233;670.7611284123218;0.0;1.301077051231764e-10;250.94567165311906;496.42816255391494;2.5730427527741964
2036.0;407.0;407.0;0.0;0.0;5048.547399753602;654.3497870675048;0.0;1.2615529837392355e-10;276.0407696872265;404.4405040896372;2.5605118051518443
2037.0;315.0;315.0;0.0;0.0;4726.896162542402;636.651237211178;0.0;2.2104479454528852e-11;303.6454450499601;312.4528267110124;2.5479975404887663
2038.0;224.0;224.0;0.0;0.0;4326.855286472855;617.5645588549914;0.0;6.476317214554718;334.01061104273697;221.4647575437674;2.5358874776700455
2039.0;132.0;132.0;0.0;0.0;3839.9517605325104;596.9809302194901;0.0;21.92259572085473;367.41225195864473;129.4755279005298;2.524966178560968
2040.0;40.0;40.0;0.0;0.0;3304.6890359006097;574.7830075753443;6.180455572237648e-13;0.4797170565557887;404.1539291441644;38.02343522506006;1.9769523497900388
2041.0;0.0;0.0;0.0;0.0;2919.113686941758;384.31250673699367;6.660428807873236e-13;1.2628422218576336;669.4932525956025;3.4813328457581493e-12;9.742967218159158e-12
2042.0;0.0;0.0;0.0;0.0;2547.585441843889;370.54286375173314;7.182461821478303e-13;0.9853813461351791;701.8528452651503;4.047358585418197e-12;1.1270725524352453e-11
2043.0;0.0;0.0;0.0;0.0;2189.9709400035786;356.1364298209355;7.718101191793101e-13;1.4780720193739971;736.1338438949599;4.780864300843873e-12;1.3231252185456577e-11
2044.0;0.0;0.0;0.0;0.0;1846.555561193229;340.66336298169074;8.287512299684495e-13;2.7520158286578096;773.0341521142218;5.7494552355616594e-12;1.578480903933709e-11
2045.0;0.0;0.0;0.0;0.0;1520.373276545683;323.247578359268;9.139760654038043e-13;2.934706288277188;813.956217310881;7.033105001710819e-12;1.9113850258511094e-11
2046.0;0.0;0.0;0.0;0.0;1214.7652530938508;302.490689387237;1.0056724562270899e-12;3.1173340645942638;861.1882430502301;8.689234630973121e-12;2.3324287515548504e-11
2047.0;0.0;0.0;0.0;0.0;935.1597535617877;276.30698447878683;1.1035291341745384e-12;3.29851505327503;918.2383455659179;1.0624433807503877e-11;2.8125858370142125e-11
2048.0;0.0;0.0;0.0;0.0;686.0808780493135;246.368520577578;1.1358830748816467e-12;2.710354934895067;983.051320012734;1.3086478807099303e-11;3.411175738765071e-11
2049.0;0.0;0.0;0.0;0.0;473.1245182765427;210.73925174396106;1.2040355063880695e-12;2.217108028808513;1059.0951318543007;1.5836195763796994e-11;4.065478943842864e-11
2050.0;0.0;0.0;0.0;0.0;298.16764477294953;173.55810764403634;1.379839824431489e-12;1.398765859555461;1140.2924114456282;2.0099061014606828e-11;5.042619582730799e-11
2051.0;0.0;0.0;0.0;0.0;160.84372818585607;136.03758126563412;1.3901836053847872e-12;1.2863353214579791;1224.8727090737052;2.83930829872869e-11;6.948527828347796e-11
2052.0;0.0;0.0;0.0;0.0;62.16924273322782;98.67448545232276;1.3535297591939221e-12;3.041214763371544e-10;1312.1157212840512;5.280657297861842e-11;8.549438274025664e-11
