Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.42199005208846;9.66460275537562e-13;4.84094413139938e-13;6.353999999999682;8.141848607287899e-14;82.43499999999986;2.4620154968007617e-15;55.41999999999942;1.7093640350877133e-15;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.2269035737794;27.51013231758485;433.0943999999176;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;330.1838505717892;2.881890700068818e-12;4.806616824874348e-13;3.091059423586955e-13;8.529957281682622e-14;123.65249999999948;2.386385259031696e-15;83.1299999999971;1.733432456801377e-15;153.0;12.708;49.44;247.30499999999986;78.48;166.25999999999942;11.390000000000002;381.1047492487305;27.51013231758485;433.0943999999623;432.932885252052;687.4847999999996;189.23932551302792;0.0
2023.0;124.19851276796166;1.1626543888436e-11;4.806368738730582e-13;1.1217547471576879e-13;8.956915711409083e-14;185.47874999999794;2.3346121466261483e-15;18.31111654555028;1.7402802449284124e-15;145.35;18.355999999999682;46.144000000000005;359.966166666666;74.556;242.0006666666632;10.251000000000003;225.16619405964096;39.736857792051076;365.13359954537526;630.157866311293;653.1105599999997;275.4483515800178;5.601446850874084e-13
2024.0;114.87040078653767;-7.587308519485166e-8;5.557136357260372e-13;1.226596115113798e-13;1.1460031647000258e-13;272.7224583333106;2.856307174324391e-15;1.0968914534278848e-11;2.1036991336485448e-15;137.7000000000005;17.64999999999999;42.848000000000006;534.4535833333307;70.632;252.92244987888012;9.112000000000005;71.31632709942916;38.20851710772714;283.77581013834026;935.6160686835311;612.4450061766331;287.8796693260869;3.9061057670124826e-13
2025.0;73.18482614575315;-5.98134541871082e-10;6.334687781862272e-13;1.372554629173554e-13;1.5254877394631033e-13;87.55873239146139;3.5619852398137675e-15;2.5014028141638264e-11;2.5926154111246245e-15;130.05000000000098;16.944000000000102;39.552;796.184708333308;66.708;245.5331165455578;7.973000000000006;6.731338883902635e-10;36.68017642337986;57.71230654824502;1393.8033722417945;566.7338623959789;279.46903263634067;2.8302371661347756e-13
2026.0;69.3141384058997;9.921883453873542e-10;7.341008850804333e-13;1.5434341710877035e-13;2.1626717526013036e-13;55.23034855506945;4.5362405146881645e-15;8.993387703397086e-11;3.2866493691614535e-15;122.40000000000146;16.238000000000223;36.25599999999999;872.752107391436;62.784000000000006;238.14378321224945;6.8340000000000085;4.047562069192026e-10;35.1518357390647;33.923481210895325;1527.8424939355632;537.2053570944031;271.0583959468592;1.7751191688224931e-13
2027.0;69.65331167820557;1.7138355763343978e-9;8.64798142952295e-13;1.748535863423416e-13;3.4408050294137244e-13;74.71576469384668;5.950755584317337e-15;10.907288364845288;4.338580019005149e-15;114.750000000002;15.532000000000362;32.96;916.991122613172;58.86;230.75444987900602;5.695000000000014;0.4563268605200036;33.62349505474811;33.21100242558217;1605.287448548896;505.7801090534014;262.6477592574403;1.8407864388305383e-13
2028.0;69.75785538099395;7.262113393587596e-10;1.0322027871988505e-12;1.977939952073644e-13;7.248848704423399e-13;54.732994741897755;8.073292336653344e-15;15.619134464073108;6.105266104552159e-15;107.10000000000262;14.826000000000517;29.664;980.7155539736855;54.93599999999999;234.272404910518;4.556000000000018;0.7573069738319055;32.09515437043261;23.351561977018672;1716.843631925494;466.7993413344611;266.6519420875948;2.2378981015526784e-13
2029.0;69.22734821848591;3.402456625690345e-10;1.2345955741387235e-12;2.2724835070858695e-13;4.31071982076421e-11;63.20536503620525;1.146888351923724e-14;43.61370147687236;9.662673706864783e-15;99.45000000000337;14.120000000000694;26.368000000000084;1024.4572153822498;51.012;242.50220604125778;3.417000000000023;23.018444300103976;30.566813686114223;2.629165703754792e-9;1793.417917440632;430.4473576219773;276.01921031252544;2.3940218365810393e-13
2030.0;68.23953252836532;6.990891487655886e-11;1.458261759705692e-12;2.631448692971418e-13;9.01998425106351e-12;42.6982803724097;1.8285875897042192e-14;10.602839515311697;2.0399123326636738e-14;91.80000000000423;13.41400000000089;23.07200000000017;1076.6712470851216;47.088;278.72657418479685;2.2780000000000333;17.789340782222148;29.038473001816964;3.7726089034752596e-10;1884.8239601643106;405.879345675264;317.25026405146934;1.9700457554357543e-13
