Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;1.2031601402574944e-12;1.0770436683241812e-11;5.951343268129846e-13;3.7234115501527276e-13;9.999999999988747;0.0;0.0;0.0;0.0;2.757828227383335;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;4.1796145645117644e-13;2.780277694075282e-12;3.1979901893563106e-13;2.0212445337178267e-13;11.111111111106311;0.0;0.0;0.0;0.0;3.061239887353752;0.0;0.0
2023.0;65.33333333333341;3.8266666666653215;0.1282500000023252;1.2837451199120988;0.9877257059504403;1.0158060605707284;2.3213320549026544e-12;1.3787798690745127e-12;10.217731586690217;0.0;0.0;0.0;0.0;2.8107419899481663;0.0;0.0
2024.0;60.666666666666856;7.303333333329351;0.1215000001890115;2.6269951199077326;0.6556833857296444;1.938703030268388;0.0031975865057072865;0.05861488881996669;10.676090241955642;0.0;0.0;0.0;0.0;2.9356150740804967;0.0;0.0
2025.0;56.00000000000028;13.080027714045675;0.11475000019126672;15.52519631899527;3.0050749684843833e-11;3.4721528113294937;0.01565076084624776;1.385875573905426;9.571089936204597;0.0;0.0;0.0;0.0;2.635826615067844;0.0;0.0
2026.0;51.33333333333371;13.056694380743428;0.10800000019657165;19.761613657753085;1.063416888588522e-11;3.4659588719312997;0.018939849851576734;2.0443890300135745;10.02574888679327;0.0;0.0;0.0;0.0;2.759500656116564;0.0;0.0
2027.0;46.666666666667176;17.01404375974998;0.10125000021493706;19.75486365780224;1.013454630970701e-11;4.516455252540916;0.01834306451786291;2.0103591614583847;10.121688237140008;0.0;0.0;0.0;0.0;2.7868099834384297;0.0;0.0
2028.0;42.00000000000066;19.18227419371633;0.7442365719428677;20.73878984389424;8.100296562790787e-12;5.092021876825268;0.14737652758832304;2.4640726944709925;10.073472576184543;0.0;0.0;0.0;0.0;2.774025752867817;0.0;0.0
2029.0;37.333333333334174;22.57430883967336;1.8174832081665262;20.732039845308936;7.168055628211465e-12;5.992452891931192;0.36288079032407333;2.4298393017465774;10.104358792391231;0.0;0.0;0.0;0.0;2.7826088790113146;0.0;0.0
2030.0;32.666666666667716;22.55097550643393;9.32059892474567;27.641073266419244;5.7298461583544435e-12;5.986258952550459;1.8361020264127932;2.2815069825998733;9.893776481013631;9.320598924742715;27.641073266417187;0.0;0.0;2.724834299188387;0.0;50.294889383723934
2031.0;28.00000000000131;27.768265088135482;9.313848925012323;27.634323266445893;5.415224628182153e-12;7.371212186959901;1.8282814953379372;2.2704206209546425;10.030026012164319;9.313848925009033;27.6343232664436;0.0;0.0;2.762824977554071;0.0;49.27113889491355
