Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;64.25156211035292;-1.00884714204497e-16;-0.03291957317923268;-0.008550895827932184;-1.1396945226556209e-12;-0.043426406825245505;0.0;0.0021837599948430647;6.596020053145018e-16;0.2921430084081115;0.007847999999968918;9.772988828848786e-5;0.0
2.0;64.25156382945868;-1.00884714204497e-16;-0.03291957317923268;-0.012822274348207282;-1.13969408686875e-12;-0.04342640682524537;0.0;0.0020517300000844753;6.596020080899291e-16;0.2949848522735461;0.007847999999968918;9.772988828848786e-5;0.0
3.0;64.25156944481633;-1.00884714204497e-16;-0.03291957317923268;-0.01985434680705206;-1.1396926632919498e-12;-0.0434264068252454;0.0;0.0019666799944950764;6.596020171566545e-16;0.3042480176704621;0.007847999999968918;9.121446514292029e-5;0.0
4.0;64.25156651809064;-1.00884714204497e-16;-0.03291957317923268;-0.01834671845797548;-1.1396934052131955e-12;-0.043426406825245394;0.0;0.001956149999551915;6.596020124313651e-16;0.29941067214536043;0.007847999999968918;9.121446514292029e-5;0.0
5.0;64.25156891868825;-1.00884714204497e-16;-0.03291957317923268;-0.019459300974154492;-1.139692796664277e-12;-0.043426406825245394;0.0;0.002114504997553412;6.596020163070577e-16;0.3033783831431568;0.007847999999968918;9.121446514292029e-5;0.0
6.0;64.25157185359737;-1.00884714204497e-16;-0.03291957317923268;-0.016152292432423436;-1.1396920527530416e-12;-0.04342640682524541;0.0;0.002181329996498796;6.596020210451203e-16;0.30824678557109064;0.00784799999996892;9.772988828848786e-5;0.0
7.0;64.25157098899548;-1.00884714204497e-16;-0.03291957317923268;-0.007277812987653893;-1.1396922914461403e-12;-0.0434264068252454;0.0;0.002139209997664142;6.596020195249033e-16;0.3106149885552285;0.00784799999996892;0.0014333726675008485;0.0
8.0;64.25154535432414;-1.00884714204497e-16;-0.03291957317923268;-0.011064638349217164;-1.139698997305688e-12;-0.04342640682524539;0.0;0.002006369994985462;6.596019768156962e-16;0.3085884285703843;0.00784799999996892;0.015617248986850199;0.0
9.0;59.65830768153228;-1.00884714204497e-16;-0.03291957317923268;-0.027152450477191396;-0.009442088532658278;-0.04342640682524539;0.0;0.002049300001592058;6.523001708740042e-16;0.3109178072257021;0.007847999999965985;0.07094544328932849;0.0
10.0;59.65815904819481;-1.00884714204497e-16;-0.03291957317923268;-0.027152450477191573;-0.043692875957495755;-0.04342640682524538;0.0;0.0022076549995935506;6.52299928632112e-16;0.2935018144016432;0.007847999999965985;0.15119477953001986;0.0
11.0;59.65802787255205;-1.00884714204497e-16;-0.03291957317923268;-0.027152450477191906;-0.08258062997601423;-0.04342640682524539;0.0;0.001990169995285515;6.522997146195253e-16;0.285092754369444;0.007847999999965985;0.22446619605718948;0.0
12.0;59.65794888163154;-1.00884714204497e-16;-0.03291957317923268;-0.02715245047719416;-0.1157991398059552;-0.04342640682524537;0.0;0.0019925999936297803;6.522995855075571e-16;0.2874764850938255;0.007847999999965985;0.27120718301260893;0.0
13.0;10.00039187296618;-1.00884714204497e-16;-0.03291957317923268;-0.02715245047724201;-0.1366480208154693;-0.0434264068252454;0.0;0.002087774986269961;0.0;0.30250874719324333;0.007483411846081433;0.2876844561835155;0.0
14.0;2.310160309136788;-1.00884714204497e-16;-0.03291957317923268;-0.027152450477241845;-0.13664802081550714;-0.0434264068252454;0.0;0.0019379249477920136;0.0;0.3190318131674217;0.0;0.28008106460137633;0.0
15.0;59.65802259842257;-1.00884714204497e-16;-0.03291957317923268;-0.027152450477191722;-0.12736171903945032;-0.0434264068252454;0.0;0.0018063000019612027;6.522997046021783e-16;0.3288152055123518;0.007847999999965985;0.24290458387591854;0.0
16.0;59.658128516536095;-1.00884714204497e-16;-0.03291957317923268;-0.02715245047719172;-0.09405359487753144;-0.04342640682524543;0.0;0.0016698149954121311;6.522998775328075e-16;0.33168810770296353;0.007847999999965985;0.1823641240017129;0.0
17.0;59.65826605024218;-1.00884714204497e-16;-0.03291957317923268;-0.02715245047719107;-0.046652133078611824;-0.0434264068252454;0.0;0.0017504100019190378;6.523001022025643e-16;0.331649284796492;0.007847999999965985;0.10242752442477245;0.0
18.0;62.9800589004134;-1.00884714204497e-16;-0.03291957317923268;-0.02715245047704803;-1.583167755967944e-12;-0.043426406825245414;0.0;0.001789694998558678;6.575652027449743e-16;0.32386915727147786;0.007847999999968158;0.03255059521292389;0.0
19.0;64.25157311431256;-1.00884714204497e-16;-0.03291957317923268;-0.006551360526670106;-1.1396918112744122e-12;-0.04342640682524541;0.0;0.0018565199975429068;6.596020225831593e-16;0.32552301593185234;0.00784799999996892;0.005440301734585326;0.0
20.0;64.25159068373391;-1.00884714204497e-16;-0.03291957317923268;-0.01116720627939095;-1.1396872842844917e-12;-0.043426406825245394;0.0;0.002054564996034789;6.596020514154826e-16;0.34033010517399526;0.00784799999996892;0.00043652678572709256;0.0
21.0;64.25159765472857;-1.00884714204497e-16;-0.03291957317923268;-0.022570616942713548;-1.139685515185871e-12;-0.04342640682524542;0.0;0.0021209849973741293;6.596020626830417e-16;0.3514645403522148;0.007847999999968918;0.0002997050880119874;0.0
22.0;59.65845871085817;-1.00884714204497e-16;-0.03291957317923268;-0.027152450477190965;-0.005560231672177442;-0.0434264068252454;0.0;0.002146094994942758;6.523004160453092e-16;0.3590505519225257;0.007847999999965985;0.00010424531143402019;0.0
