Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;68.52756126310884;-8.168133113097593e-16;-0.012421270650653043;-0.008687466592514894;-6.838686539146985e-13;-0.046339034833955316;0.0;0.002183759996496088;4.81720911340522e-15;0.29223851377324106;0.007847999999845756;0.00013028327414284381;0.0
2.0;68.52756918287038;-8.168133113097593e-16;-0.012421270650653043;-0.012959478890404951;-6.8386752775119e-13;-0.04633903483395532;0.0;0.0020517300017518568;4.817209209852945e-15;0.2950812866745534;0.007847999999845754;0.00013028327414284384;0.0
3.0;68.52759506213629;-8.168133113097593e-16;-0.012421270650653043;-0.019992097755858345;-6.838638479902941e-13;-0.046339034833955337;0.0;0.0019666799961717096;4.8172095249994684e-15;0.30434748032122644;0.007847999999845756;0.00012159759285857149;0.0
4.0;68.52758158042808;-8.168133113097593e-16;-0.012421270650653043;-0.018483390606773134;-6.838657650284807e-13;-0.046339034833955337;0.0;0.00195615000122969;4.817209360817647e-15;0.29950855340469085;0.007847999999845756;0.00012159759285857143;0.0
5.0;68.5275926384672;-8.168133113097593e-16;-0.012421270650653043;-0.019596857981586162;-6.838641926243074e-13;-0.046339034833955316;0.0;0.002114504999213967;4.817209495483701e-15;0.30347756149903576;0.007847999999845756;0.00012159759285857147;0.0
6.0;68.5276061439381;-8.168133113097593e-16;-0.012421270650653043;-0.016292454584067195;-6.838622720522696e-13;-0.04633903483395534;0.0;0.0021813299981520836;4.817209659968849e-15;0.30834755547131093;0.007847999999845754;0.000130283274142844;0.0
7.0;68.52759981258264;-8.168133113097593e-16;-0.012421270650653043;-0.007729979785255092;-6.838631390838478e-13;-0.046339034833955316;0.0;0.0021392099993220097;4.817209585712829e-15;0.3107165326519362;0.007847999999845756;0.0019108226544237899;0.0
8.0;68.5274568262408;-8.168133113097593e-16;-0.012421270650653043;-0.014824082144923128;-6.838831184865241e-13;-0.046339034833955316;0.0;0.002006369996657778;4.817207874649544e-15;0.30868931015816337;0.007847999999845756;0.020819284366414358;0.0
9.0;63.62209855766131;-8.168133113097593e-16;-0.012421270650653043;-0.04345867578849744;-0.009745167921166094;-0.04633903483395531;0.0;0.0020493000034052535;4.758398330791688e-15;0.3110194503177818;0.007847999999831337;0.09457705128479336;0.0
10.0;63.621272993015886;-8.168133113097593e-16;-0.012421270650653043;-0.043458675788518863;-0.06137002667123733;-0.04633903483395532;0.0;0.0022076550013895293;4.758388676005211e-15;0.2935977639781934;0.007847999999831334;0.20155708040770504;0.0
11.0;63.62054009573975;-8.168133113097593e-16;-0.012421270650653043;-0.043458675788449495;-0.11612267615822355;-0.04633903483395532;0.0;0.0019901699971051484;4.758380109199943e-15;0.2851859549144364;0.007847999999831334;0.2992348761522503;0.0
12.0;63.620094162893714;-8.168133113097593e-16;-0.012421270650653043;-0.04345867578853913;-0.159463256383575;-0.04633903483395534;0.0;0.0019925999954491535;4.7583749012213294e-15;0.28757046491152627;0.007847999999831332;0.3615450755877556;0.0
13.0;24.277377946158047;-8.168133113097593e-16;-0.012421270650653043;-0.04345867578856968;-0.18324110045637804;-0.04633903483395536;0.0;0.0020877749983064338;0.0;0.3026076412537934;0.007847999999357013;0.3835108543247222;0.0
14.0;10.000410306860157;-8.168133113097593e-16;-0.012421270650653043;-0.04345867578856048;-0.1832411004583763;-0.04633903483395534;0.0;0.0019379250007443118;0.0;0.3191361088345551;0.001621642675901728;0.37337480721103045;0.0
15.0;63.620483418847634;-8.168133113097593e-16;-0.012421270650653043;-0.04345867578849395;-0.16490557981663997;-0.04633903483395532;0.0;0.0018063000038008284;4.758379473310502e-15;0.3289226994976945;0.007847999999831332;0.3238150080041943;0.0
16.0;63.62107761745015;-8.168133113097593e-16;-0.012421270650653043;-0.04345867578854444;-0.11848825227533848;-0.04633903483395533;0.0;0.0016698149972665909;4.758386416503207e-15;0.33179654087755606;0.007847999999831334;0.2431087933006646;0.0
17.0;63.62185150687218;-8.168133113097593e-16;-0.012421270650653043;-0.04345867578859937;-0.05377682641990609;-0.046339034833955337;0.0;0.0017504100037647316;4.7583954571401885e-15;0.3317577052793696;0.007847999999831337;0.1365456720172836;0.0
18.0;68.52733545263702;-8.168133113097593e-16;-0.012421270650653043;-0.034858386842738995;-6.838999570385335e-13;-0.04633903483395532;0.0;0.0017896950002933999;4.817206432650382e-15;0.3239750343290564;0.007847999999845754;0.043393052041954996;0.0
19.0;68.52760256390167;-8.168133113097593e-16;-0.012421270650653043;-0.007941281733085509;-6.838626481113881e-13;-0.04633903483395535;0.0;0.001856519999231517;4.8172096277615134e-15;0.32562943365742736;0.007847999999845756;0.007252441767689188;0.0
20.0;68.527692280873;-8.168133113097593e-16;-0.012421270650653043;-0.011393532090664809;-6.83850015635921e-13;-0.04633903483395534;0.0;0.0020545649977018617;4.817210709677e-15;0.3404413635304432;0.007847999999845756;0.0005819318939649218;0.0
21.0;68.52772463680714;-8.168133113097593e-16;-0.012421270650653043;-0.02276751860910766;-6.838454184032673e-13;-0.04633903483395535;0.0;0.0021209849990339773;4.8172111034196164e-15;0.35157943870095265;0.007847999999845756;0.0003995355042638595;0.0
22.0;68.52774767079926;-8.168133113097593e-16;-0.012421270650653043;-0.033283729788006026;-6.838421481445976e-13;-0.04633903483395533;0.0;0.0021460949967480212;4.817211383512948e-15;0.35916793023753285;0.007847999999845756;0.00013896895542712425;0.0
23.0;68.52772768156336;-8.168133113097593e-16;-0.012421270650653043;-0.03953070294231067;-6.838449910148614e-13;-0.046339034833955316;0.0;0.0019970550008877614;4.817211140024782e-15;0.3519289590846324;0.007847999999845756;0.00011291191157431036;0.0
24.0;63.68892402924308;-8.168133113096583e-16;-0.012421270650653049;-0.04345867578857389;-1.2383011689661398e-9;-0.04633903483395533;0.0;0.0018694799988689778;4.7591886638152605e-15;0.3533891804220602;0.00784799999983155;0.0001129119115534211;0.0
25.0;56.28828207152901;-7.689865444966607e-16;-0.012421270650149968;-0.04345867578856284;-0.008078796274732996;-0.03715106908721863;0.0;0.0008099999965181982;5.026031366749557e-15;0.3234624044329475;0.007847999999783879;0.0011204373265357604;0.0
26.0;56.28817915543646;-7.689865444966607e-16;-0.012421270650149968;-0.04345867578832863;-0.0002227520605845825;-0.03715106908721856;0.0;0.0007383150008920729;5.026030824110795e-15;0.3075320064865361;0.007847999999783879;0.0010509528486844655;0.0
