Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5183899456533;512.9;3.1289232014803518e-12;630.3540360543435;80.0;1911.0292846639609;1263.628321352043
2022.0;1552.0;1552.0;0.0;0.0;2314.517150721562;716.224371584515;1.065991914314321e-12;552.7768676395752;77.66990189593058;1244.7182092303785;307.2818011912543
2023.0;1509.0;1509.0;0.0;0.0;2665.390425580515;717.8670309652194;18.05032698209947;422.20936719372787;77.66990189592238;1249.1176115124129;259.88239890922046
2024.0;1412.0;1412.0;0.0;0.0;2995.551816601233;791.4252567482647;17.87597738736479;272.5373748436526;85.43686595878421;1203.0902474345885;208.9097641580045
2025.0;1412.0;1412.0;0.0;0.0;3488.0829027685377;784.4756439175485;0.07504835824708826;134.91822155690014;93.98301174143916;1391.5142162444356;20.485744816273574
2026.0;1295.0;1295.0;0.0;0.0;4006.0981730296426;776.9847297388897;3.2707373167272996e-12;2.1699017931837083e-12;103.38014170860049;1294.9307915320192;0.06918337361133339
2027.0;1233.0;1233.0;0.0;0.0;4470.193153729111;768.9050193005259;3.403126293136452e-12;1.9457924379120326e-12;113.7182387484032;1232.930044331137;0.0699277472651558
2028.0;1141.0;1141.0;0.0;0.0;4851.001565232915;760.1915884961908;3.5301542568050985e-12;1.7784174523078373e-12;125.0901654099657;1140.9293563785172;0.0706125121925277
2029.0;1049.0;1049.0;0.0;0.0;5149.20683593681;750.7947292960994;3.643193547406622e-12;1.6482339583088469e-12;137.59931014205924;1048.9287192342074;0.07124604175491878
2030.0;958.0;958.0;0.0;0.0;5366.5460018891445;740.6608340476607;3.78619132487129e-12;1.5515565479548348e-12;151.35940158573945;957.9282066213698;0.07175454157647461
2031.0;866.0;866.0;0.0;0.0;5502.813912227181;729.7320896619576;4.0382013400492784e-12;1.4600696097186993e-12;166.4955426532167;865.9278197707624;0.07213671038046053
2032.0;774.0;774.0;0.0;0.0;5558.867764291116;717.9461479360584;4.80782029921474e-12;1.6125767972274517e-12;183.1453478792267;773.9276786731826;0.07227249438634893
2033.0;682.0;682.0;0.0;0.0;5535.631994116068;705.2357701750385;7.0839856608755775e-12;2.0428142379212513e-12;201.46019431400566;681.9279607285367;0.07198444631728322
2034.0;591.0;591.0;0.0;0.0;5434.925812676831;691.5284441347442;0.1777373044920937;1.2369548546481685e-12;221.6065972455859;590.9290075264122;0.07093095382040945
2035.0;499.0;499.0;0.0;0.0;5256.565694101162;676.7459711486929;0.4841847671880111;0.1299626597875149;243.7677231631298;498.93102196423297;0.06890913079917492
2036.0;407.0;407.0;0.0;0.0;5001.445494929554;660.8040211211082;0.4779307373372786;0.8382473131625173;268.1450536229889;406.93347641268537;0.06644666129331261
2037.0;315.0;315.0;0.0;0.0;4671.213770579196;643.6116528502853;0.471676707477995;1.1483947925955518;294.96021508380846;314.93473108296286;0.06518344025094368
2038.0;224.0;224.0;0.0;0.0;4268.2781229674465;625.0707968797428;0.47167670747445173;1.3931740245321478;324.45699136918296;223.9266030746517;0.07330253066922857
2039.0;132.0;132.0;0.0;0.0;3792.7363218593655;605.0756977592036;0.4716767074749633;1.99442664140217;356.9035372179907;131.91461928608751;0.08527725309840256
2040.0;40.0;40.0;0.0;0.0;3247.540490226586;583.5123122762112;0.4716767074740111;1.211842649094185;392.594813361314;39.88466050631767;0.11522708650159914
2041.0;0.0;0.0;0.0;0.0;2865.4580579972035;381.0048341972338;0.471676707473833;0.6059213246746448;673.960713399561;1.4993938868519484e-13;3.6317051578872375e-13
2042.0;0.0;0.0;0.0;0.0;2498.253951909079;366.73242938036685;0.47167670747062973;2.868014079737106e-10;707.1022843542443;1.72079427388431e-13;4.116000153434208e-13
2043.0;0.0;0.0;0.0;0.0;2146.2536859468028;351.52858925451744;0.4716767074724659;2.868107397729236e-10;742.6087881004768;1.9961794244436824e-13;4.699302549476899e-13
