Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;8.198072740109575e-11;1.0643995570885594e-11;3.061193343193879e-13;1.915156679799942e-13;9.99999999995034;0.0;0.0;0.0;0.0;2.7578282273731727;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;2.7739805183099727e-11;3.000890477002626e-12;1.639658770853192e-13;1.0304131814048446e-13;11.111111111094335;0.0;0.0;0.0;0.0;3.0612398873509354;0.0;0.0
2023.0;65.33333333333928;0.3266666666733062;1.478249999999927;1.478249999999964;2.0233922926885595;0.08671515148075197;1.220385284662718e-12;7.393045304123246e-13;10.109756455020063;0.0;0.0;0.0;0.0;2.7813225769461045;0.0;0.0
2024.0;60.66666666667865;0.3033333333409837;2.821499999999724;2.821499999999831;2.192686421832553;0.08052121208868825;0.3681533800012858;0.1319096935168956;10.55732586756226;0.0;0.0;0.0;0.0;2.9032547389162615;0.0;0.0
2025.0;56.00000000001808;0.2800000000083598;17.664749999997966;17.664749999999003;1.8152620293236934;0.074327272698959;1.840956795234986;0.9566549335746436;9.754356041798037;0.0;0.0;0.0;0.0;2.68449504524281;0.0;0.0
2026.0;51.33333333335847;0.2566666666756985;30.675846891166632;30.794233413807067;1.2664626962568912e-10;2.5067573442739112e-11;7.1076491169059315;2.4883255861489784;5.9593221574508055;0.0;0.0;0.0;0.0;1.6552166425468373;0.0;0.0
2027.0;46.666666666700024;0.23333333334321413;34.54302819826061;34.54012878545594;1.2871226819249132e-10;2.697881253935145e-11;8.094005978057323;2.778279068534184;5.794707727738454;0.0;0.0;0.0;0.0;1.611648371189911;0.0;0.0
2028.0;42.00000000004302;0.21000000001099856;38.887993790077914;37.09855621762194;1.3279110595316006e-10;2.987263470033799e-11;9.125544168190746;2.928620050581847;5.724202277590067;0.0;0.0;0.0;0.0;1.5935405559847995;0.0;0.0
2029.0;37.33333333338785;0.1866666666792312;40.61661452249036;50.69734982983191;1.338577059124358e-10;3.1300006935886965e-11;9.523775494471586;3.7926611795764997;5.573424581651483;0.0;0.0;0.0;0.0;1.5519250533313478;0.0;0.0
2030.0;32.66666666673504;0.16333333334836686;47.87063781013979;50.69059982987943;1.3642256328958628e-10;3.386155469306546e-11;10.968205369528011;3.600108446581166;5.4324101807343474;0.0;0.0;0.0;0.0;1.5145949408627803;0.0;0.0
2031.0;28.000000000085453;0.1400000000202393;48.775306794619624;50.68384982989364;1.4211803343473435e-10;3.922920869218547e-11;11.874070847614666;4.1440906530873;5.483067139973006;0.0;0.0;0.0;0.0;1.531670229796283;0.0;0.0
2032.0;23.333333333440383;0.42679534921426415;48.768556794627024;50.677099829901;1.632741258512226e-10;6.56905554017623e-11;12.159793493361736;4.650564667829876;6.192116665842129;0.0;0.0;0.0;0.0;1.7275035329778055;0.0;0.0
2033.0;18.66666666680224;0.40346201589404546;48.76180679462973;50.67034982990565;2.6272278598840623e-10;0.05096709910009442;11.69461177635106;4.062575491587912;8.693190350989319;0.0;0.0;0.0;0.0;2.4082979371065476;0.0;0.0
2034.0;14.000000000175765;4.881415507996907;48.75505679463089;50.66359982990693;4.127118206826296e-10;1.2957939347368235;10.953353707647013;3.3163563064833603;10.435585170907835;0.0;0.0;0.0;0.0;2.8849612847907995;0.0;0.0
2035.0;9.333333333573284;6.677353053747705;48.748306794633365;50.65684982991285;7.017118167915034e-10;1.7725337196756055;10.273038659592016;3.2172059982696073;12.222434076953316;0.0;0.0;0.0;0.0;3.369206208091742;0.0;0.0
2036.0;4.666666667042724;6.654019720421385;48.741556794637106;79.02399082939793;6.309082540287085e-10;1.7663397802880816;9.61960864307618;4.795009277444665;12.821009227805533;0.0;0.0;0.0;0.0;3.5279157950573947;0.0;0.0
2037.0;6.948826112858084e-9;6.630686387091077;48.73480679464149;114.61140124671664;3.463225087467809e-10;1.760145840886903;8.974430823417826;7.2619739887374966;12.507069706613779;0.0;0.0;0.0;0.0;3.4352067817180862;0.0;0.0
2038.0;7.413464820354935e-9;6.630686387093201;48.72805679464748;147.046310834154;2.986653925464049e-10;1.7601458408719168;8.478674227872503;9.668541724768428;12.096816086590705;0.0;0.0;0.0;0.0;3.3173826605972043;0.0;0.0
2039.0;8.025332423289555e-9;6.630686387095106;48.721306794655966;179.01066182261732;2.706464322016921e-10;1.7601458408377093;7.939133316287401;12.058389904842553;11.747794307324654;0.0;0.0;0.0;0.0;3.216223161792139;0.0;0.0
2040.0;8.791356636430788e-9;6.630686387096926;48.71455679466962;190.72109266200883;2.4872868938020425e-10;1.7601458408061326;8.753159992168325;13.07623091418831;11.4055136771382;0.0;0.0;0.0;0.0;3.1249844984127875;0.0;0.0
2041.0;9.723311962769548e-9;6.630686387098741;48.70780679469869;209.81367296631848;2.2448366456279705e-10;1.760145840553704;9.443263624374843;14.630703589510762;10.660796437472763;0.0;0.0;0.0;0.0;2.9215685619316583;0.0;0.0
2042.0;1.0846368939635461e-8;6.630686387100691;48.70105679475129;221.64033917955157;2.1421813059985608e-10;1.760145839383543;10.205743426465832;15.724326862878094;10.324242282980597;0.0;0.0;0.0;0.0;2.832361700962208;0.0;0.0
2043.0;1.217768710675431e-8;6.630686387102863;47.35105679478722;222.91608738438924;2.1896518057529117e-10;1.760145840561036;10.526498063418195;16.39964538483315;10.801427480101362;0.0;0.0;0.0;0.0;2.9641210563725493;0.0;0.0
2044.0;1.3712433551466246e-8;6.6306863871052055;46.0010567948753;257.2949077152132;2.1062375267101136e-10;1.424556195821829;10.212314986926673;18.902780547219642;10.448973950934157;0.0;0.0;0.0;0.0;2.867225667178793;0.0;0.0
2045.0;1.5483329842987263e-8;6.63068638710784;36.2119134732874;301.9511053440638;2.0178452722467671e-10;0.9224940075824009;8.577363744309771;23.101609427547118;9.894981004125784;0.0;0.0;0.0;0.0;2.718681797365637;0.0;0.0
2046.0;1.7532427295492647e-8;6.63068638711094;34.22123470029844;334.9517143210865;1.9599178649925543e-10;0.6296673445925607;8.14997627041773;25.755197902141184;9.471124856292883;0.0;0.0;0.0;0.0;2.59430861872139;0.0;0.0
2047.0;1.990666848685816e-8;6.630686387114606;36.99115312275271;359.1566972892828;1.925386401665681e-10;0.29150703203219896;8.656628400278551;27.397528370194948;9.143146328210436;0.0;0.0;0.0;0.0;2.4960990080188292;0.0;0.0
2048.0;2.2653814825980565e-8;6.630686387112331;40.679265816531434;377.5366947616928;1.8899727064439167e-10;8.081411274376873e-10;9.477862373493188;28.797771077717616;8.712567812594914;0.0;0.0;0.0;0.0;2.3732092281242707;0.0;0.0
2049.0;2.584357599153855e-8;6.630686387116557;51.83420406371285;391.6946851379124;1.866257313361083e-10;4.2523365739726065e-10;11.047895520644335;29.121615429676645;8.343539048880366;0.0;0.0;0.0;0.0;2.2703678145633948;0.0;0.0
2050.0;2.955121614904606e-8;6.630686387122191;68.71721840043351;396.28488765830417;1.850755137918125e-10;3.0187837879246547e-10;13.195425895709992;28.80023203495759;8.017976909439401;0.0;0.0;0.0;0.0;2.179279030429655;0.0;0.0
2051.0;3.386229052182234e-8;6.630686387129295;71.67013509742868;396.2848876586875;1.831361215046436e-10;2.1792391873657702e-10;13.799276013906368;28.67458134341938;7.538811404185682;0.0;0.0;0.0;0.0;2.0485375850490577;0.0;0.0
2052.0;3.887037326087705e-8;6.630686387138118;75.95904534983357;396.28488765882094;1.8188978804699522e-10;1.809825398524484e-10;14.324845775314305;28.622033708352735;7.0624278166281;0.0;0.0;0.0;0.0;1.9180516424028429;0.0;0.0
2053.0;4.4645816786086276e-8;6.630686387149271;79.97970249661857;396.2848876589469;1.8136162932871194e-10;1.6107314182598148e-10;14.931053253064295;28.480354451576183;6.597832745486439;0.0;0.0;0.0;0.0;1.7912362996920808;0.0;0.0
2054.0;5.114841537948028e-8;6.6306863871636965;82.76909413352156;396.2848876590843;1.8164000770382078e-10;1.499265024781848e-10;15.374601544812688;28.48637583617576;6.14089121366945;0.0;0.0;0.0;0.0;1.66592601526232;0.0;0.0
2055.0;5.8022646742659816e-8;6.630686387182889;85.23281540964221;396.28488765920974;1.831481260969094e-10;1.442188308017962e-10;15.857046498415219;28.45163471098547;5.689480593308835;0.0;0.0;0.0;0.0;1.542575453044037;0.0;0.0
