Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5738471890004;512.9;7.637188646249236e-12;630.298578810992;80.0;1882.3502774853127;1292.3883217214407
2022.0;1552.0;1552.0;0.0;0.0;2317.046882865954;713.8033546763261;2.5106886642400557e-12;552.7236096467175;79.91454186726143;1217.2971869144055;334.7033093389142
2023.0;1509.0;1509.0;0.0;0.0;2678.4796581233977;715.4934849767923;9.930637839232068;422.1431019265321;79.91454186725964;1220.3659647466568;288.63453150666317
2024.0;1412.0;1412.0;0.0;0.0;3019.538358553101;788.8657047363415;7.418758350538953;274.65683648341616;87.9058232911366;1167.8934586301389;244.10710169900025
2025.0;1412.0;1412.0;0.0;0.0;3597.40645900047;781.7184911368149;3.2116669574075587;49.20174145840858;96.6957771327172;1397.7033925298751;14.29685998579518
2026.0;1295.0;1295.0;0.0;0.0;4089.2084968902805;774.0103039377608;3.205412927447278;25.98224524498135;106.36519229710233;1283.3261655652339;11.67413786449862
2027.0;1233.0;1233.0;0.0;0.0;4533.329244564255;765.6975967514239;3.7299330592524025;19.451722515349548;117.00150150476907;1221.1015797745326;11.89878318068152
2028.0;1141.0;1141.0;0.0;0.0;4893.0633669368535;756.7329632104081;4.832542788206183;19.70037162878675;128.70138492926174;1129.095052089039;11.905379279053955
2029.0;1049.0;1049.0;0.0;0.0;5182.080844245848;747.0699473326227;5.229643925521162;7.682931432861561;141.56622419516307;1046.2627853711278;2.7377565971687514
2030.0;958.0;958.0;0.0;0.0;5388.996452277928;736.6444257351391;6.304501153220359;8.13546507956071;155.72245516559718;955.2197457529114;2.780878576952489
2031.0;866.0;866.0;0.0;0.0;5513.7028586290335;725.4012715521378;7.673737888566512;8.218584208190347;171.29423944795636;863.1594648253505;2.8412472709941783
2032.0;774.0;774.0;0.0;0.0;5558.189306269363;713.2763571899447;8.631337294395111;7.605857875329981;188.42312894918223;771.0782883401412;2.9225157485818207
2033.0;682.0;682.0;0.0;0.0;5524.590201744238;700.2005245938162;8.625083264604706;6.773496666704592;207.26483165583636;678.9713854596122;3.0295136725897156
2034.0;591.0;591.0;0.0;0.0;5414.74063088235;686.0991911002262;8.618829234817133;6.13155052684452;227.9906268627108;587.8557171931662;3.145278944627954
2035.0;499.0;499.0;0.0;0.0;5229.245968487846;670.891924504036;8.61257520506368;4.990162685404622;250.7889217266339;495.66823535295566;3.332858835581817
2036.0;407.0;407.0;0.0;0.0;4968.542008228231;654.4919849124913;8.606321175194761;4.605654171929533;275.8669632694934;403.40587413942774;3.5953184688861146
2037.0;315.0;315.0;0.0;0.0;4632.14070875565;636.8058307732325;8.600067145305973;5.995401554042243;303.4527213650192;311.10332669549484;3.8979643182719155
2038.0;224.0;224.0;0.0;0.0;4223.037510797492;617.7325862587345;8.600067145134188;6.7705445542894465;333.79695979708964;219.75160189378266;4.249787455750864
2039.0;132.0;132.0;0.0;0.0;3744.3312439334723;597.1634669708505;8.600067145209055;4.942732747960608;367.1755141833635;127.86200399260433;4.139483915277777
2040.0;40.0;40.0;0.0;0.0;3196.956719741952;574.9811606984845;8.600067145163207;3.7932963478727686;403.89179742735655;35.74846408988272;4.253123245174306
2041.0;0.0;0.0;0.0;0.0;2805.0458595934233;380.55551477917595;8.60006714508491;2.7552782242677756;674.567580271812;1.7994036215038406e-13;1.0414452607914449e-11
2042.0;0.0;0.0;0.0;0.0;2428.630157874401;366.2015917562675;8.483760329169968;1.7303496335847879;707.8335919959279;2.080220820262932e-13;1.1877943697736951e-11
2043.0;0.0;0.0;0.0;0.0;2067.560270390923;350.92638476311663;8.600067145081299;1.5434355752800804;743.4550067197921;2.4355815245224596e-13;1.3662066725172258e-11
2044.0;0.0;0.0;0.0;0.0;1723.6328290423367;333.85359470870003;8.530411064607833;1.5434355752787203;782.7946302306524;2.8810126052005786e-13;1.5790010329112933e-11
2045.0;0.0;0.0;0.0;0.0;1407.3564510012554;313.39282054083435;1.3401219249719312;1.54343557527502;828.3635931652497;3.410924239018938e-13;1.81552825435556e-11
2046.0;0.0;0.0;0.0;0.0;1115.8925410148577;288.91787039118185;1.0026040199476869;1.5434355752682942;881.4281801900316;4.0232127576530017e-13;2.0648579737458983e-11
