Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;65.67349076803269;-3.060164727958435e-14;-0.02894927011074739;-0.0076510585415139835;-1.7799077784808683e-13;-0.04439888788691669;0.0;0.0021837599963945345;1.1451701350814706e-14;0.29086003875281513;0.00784799999988387;0.0001053011222075515;0.0
2.0;65.67348835816257;-3.060164727958435e-14;-0.02894927011074739;-0.01191369111541901;-1.7799087350157265e-13;-0.044398887886916705;0.0;0.0020517300016494175;1.145170128089048e-14;0.2936894024310156;0.00784799999988387;0.0001053011222075515;0.0
3.0;65.67348048530484;-3.060164727958435e-14;-0.02894927011074739;-0.018916902151331304;-1.7799118600022341e-13;-0.04439888788691669;0.0;0.0019666799960686983;1.1451701052446459e-14;0.30291188788772105;0.00784799999988387;9.828094259326874e-5;0.0
4.0;65.67348458740919;-3.060164727958435e-14;-0.02894927011074739;-0.017424161032471405;-1.7799102317419178e-13;-0.044398887886916684;0.0;0.0019561500011266108;1.1451701171478072e-14;0.2980957859568236;0.00784799999988387;9.828094259326874e-5;0.0
5.0;65.67348122276077;-3.060164727958435e-14;-0.02894927011074739;-0.018524532672346973;-1.7799115672824024e-13;-0.0443988878869167;0.0;0.0021145049991119487;1.1451701073846526e-14;0.302046072430794;0.00784799999988387;9.828094259326874e-5;0.0
6.0;65.67347711194726;-3.060164727958435e-14;-0.02894927011074739;-0.015202894777587253;-1.7799131990179113e-13;-0.04439888788691669;0.0;0.0021813299980505147;1.1451700954562881e-14;0.3068930948756223;0.007847999999883871;0.00010530112220755149;0.0
7.0;65.67347872181843;-3.060164727958435e-14;-0.02894927011074739;-0.00639358555198928;-1.7799125583771251e-13;-0.04439888788691669;0.0;0.0021392099992201567;1.1451701001393905e-14;0.30925089770477293;0.00784799999988387;0.0015444175082194862;0.0
8.0;65.67351886396506;-3.060164727958435e-14;-0.02894927011074739;-0.010956122017707275;-1.7798966068444714e-13;-0.0443988878869167;0.0;0.0020063699965550347;1.1451702167495618e-14;0.30723323752204657;0.007847999999883871;0.016827133175936416;0.0
9.0;60.986628106938284;-3.060164727958435e-14;-0.02894927011074739;-0.028360486095776946;-0.010998254055446225;-0.044398887886916705;0.0;0.002049300003293875;1.1321103225620107e-14;0.30955238652254724;0.00784799999987297;0.07644165905694479;0.0
10.0;60.986860256239915;-3.060164727958435e-14;-0.02894927011074739;-0.028360486095777755;-0.04934136662084212;-0.04439888788691668;0.0;0.0022076550012792144;1.132110982323206e-14;0.2922128774398912;0.00784799999987297;0.1629079931306868;0.0
11.0;60.9870658737908;-3.060164727958435e-14;-0.02894927011074739;-0.028360486095774354;-0.09194419406630057;-0.04439888788691668;0.0;0.001990169996993375;1.1321115667030442e-14;0.28384074647509805;0.007847999999872972;0.24185582094190358;0.0
12.0;60.987190466734845;-3.060164727958435e-14;-0.02894927011074739;-0.02836048609578119;-0.12751046583394218;-0.044398887886916684;0.0;0.0019925999953373966;1.132111920826173e-14;0.28621400885316484;0.007847999999872972;0.29221787977441527;0.0
13.0;10.000105219581327;-3.060164727958435e-14;-0.02894927011074739;-0.028360486095932426;-0.14863816296752924;-0.044398887886916684;0.0;0.002087774997430983;0.0;0.30118025555673716;0.006701237287335325;0.3099716640836996;0.0
14.0;3.9796234075116046;-3.060164727958435e-14;-0.02894927011074739;-0.02836048609591381;-0.1486381629675307;-0.04439888788691669;0.0;0.0019379249985138102;0.0;0.3176307591492021;0.0;0.3017792300088082;0.0
15.0;60.98707873420634;-3.060164727958435e-14;-0.02894927011074739;-0.02836048609577242;-0.13752916847341085;-0.04439888788691669;0.0;0.0018063000036878203;1.1321116033768722e-14;0.3273711869367604;0.007847999999872972;0.2617226494491659;0.0
16.0;60.98691230698285;-3.060164727958435e-14;-0.02894927011074739;-0.02836048609576521;-0.10116311277283294;-0.04439888788691669;0.0;0.0016698149971526655;1.1321111303680176e-14;0.33023147254499047;0.007847999999872972;0.19649205847255524;0.0
17.0;60.986695798268116;-3.060164727958435e-14;-0.02894927011074739;-0.02836048609577316;-0.04973496123039718;-0.04439888788691667;0.0;0.001750410003651347;1.1321105150099422e-14;0.3301928201324535;0.00784799999987297;0.1103626890905073;0.0
18.0;65.67353809216632;-3.060164727958435e-14;-0.02894927011074739;-0.02790970941110607;-1.7798893809997002e-13;-0.04439888788691668;0.0;0.0017896950001892007;1.1451702695727987e-14;0.3224468596668723;0.00784799999988387;0.035072322985090304;0.0
19.0;65.6734769342836;-3.060164727958435e-14;-0.02894927011074739;-0.005838628311210893;-1.7799132628940907e-13;-0.04439888788691667;0.0;0.0018565199991277662;1.1451700949892219e-14;0.32409345527314515;0.007847999999883871;0.0058617674522136;0.0
20.0;65.67345082276802;-3.060164727958435e-14;-0.02894927011074739;-0.01013744991511278;-1.7799236337943222e-13;-0.04439888788691668;0.0;0.002054564997599441;1.1451700191763416e-14;0.33883551798501993;0.00784799999988387;0.0004703449604420928;0.0
