Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5302961243262;512.9;5.274630794649144e-11;630.3421298756209;80.0;1911.2737495224287;1263.323256080876
2022.0;1552.0;1552.0;0.0;0.0;2315.426909616651;715.3379528790167;1.8244743344038826e-11;552.7654336286405;78.49160810125717;1242.140854361555;309.8589901510909
2023.0;1509.0;1509.0;0.0;0.0;2674.930399507303;716.9979930186469;10.349863943312656;422.1486531473885;78.49160810125395;1245.1165689756908;263.8832755369547
2024.0;1412.0;1412.0;0.0;0.0;3011.749577400001;790.4877755;8.170835231674538;276.5222113756279;86.34100959804707;1191.3769291097326;220.62288918967178
2025.0;1412.0;1412.0;0.0;0.0;3578.788321026451;783.4668930588309;11.978233529142843;49.51612978557654;94.97541418044347;1401.7401496811422;10.259638669563355
2026.0;1295.0;1295.0;0.0;0.0;4065.309924713409;775.8952822850289;6.118489278921068;26.46462474909161;104.47333594387666;1284.3485735451827;10.651180817918044
2027.0;1233.0;1233.0;0.0;0.0;4502.282462756515;767.7297370075681;9.410706749717647;18.887018199607397;114.92114176336702;1222.3170233195126;10.682692806899587
2028.0;1141.0;1141.0;0.0;0.0;4861.963794144819;758.9236628716246;7.618243704877442;14.77676203519411;126.41383556529809;1131.9481664800373;9.051507113488949
2029.0;1049.0;1049.0;0.0;0.0;5152.301654596533;749.4511860756037;1.9262411939690087;7.284712278713896;139.02971523729536;1046.580410365788;2.418803572595194
2030.0;958.0;958.0;0.0;0.0;5368.130103192399;739.2105198799173;0.23487025985106957;2.72616126436575;152.93435025329651;955.6163072676163;2.3828061557497184
2031.0;866.0;866.0;0.0;0.0;5499.32508894987;728.166427223136;1.0030265613607718;5.6355604580315255;168.22974679475607;863.6156066618845;2.3833994241422456
2032.0;774.0;774.0;0.0;0.0;5551.2229699759055;716.2558989169748;1.5248889980995928;4.321331058890249;185.05498844692318;771.6166918379688;2.382201925211111
2033.0;682.0;682.0;0.0;0.0;5524.352349355505;703.4110025453299;1.9012250744279977;3.5583930006429987;203.56304596728202;679.6195192548545;2.379259754663588
2034.0;591.0;591.0;0.0;0.0;5420.430083665644;689.55850080189;1.8949710446202168;3.468793843351148;223.92215894868934;588.6201428408153;2.3785222142066464
2035.0;499.0;499.0;0.0;0.0;5239.240615181104;674.61943920514;1.8887170150854276;3.681312264314277;246.31735582879944;496.5742914813921;2.424264221465054
2036.0;407.0;407.0;0.0;0.0;4982.934672088157;658.5087003578949;1.882462985000388;2.9147797500518067;270.95212667874955;404.52056973789627;2.4778854354364777
2037.0;315.0;315.0;0.0;0.0;4650.237635989758;641.1345218005454;1.8762089552839232;4.686305342569474;298.0502646008103;312.45539080845964;2.5429770987423774
2038.0;224.0;224.0;0.0;0.0;4245.294422670002;622.3979743487592;1.8762089557030743;4.669030015293469;327.85789312259107;221.37626523243588;2.6220331115621467
2039.0;132.0;132.0;0.0;0.0;3770.2080949154306;602.192397695198;1.8762089555367565;3.0177211038367315;360.64569860160464;129.32256323384584;2.6756874594842537
2040.0;40.0;40.0;0.0;0.0;3226.0651987716;580.4027900480598;1.8762089555571604;1.8638971402133753;396.7113882702661;36.90736973348173;3.0908589867935996
2041.0;0.0;0.0;0.0;0.0;2840.1674408890385;382.66249099888995;1.8762089551050771;1.3590579285665632;671.7218228507621;2.2169908791945573e-13;1.3248902311872868e-11
2042.0;0.0;0.0;0.0;0.0;2469.0178649193294;368.5203058551152;1.8761335105086165;0.7531366040851452;704.6392190608199;2.5553112219082887e-13;1.5114334967040034e-11
2043.0;0.0;0.0;0.0;0.0;2113.007970478786;353.38054888144814;1.8762089550114083;0.7531366040841946;740.0064117633713;2.978704925836894e-13;1.740316333663543e-11
2044.0;0.0;0.0;0.0;0.0;1774.2159993924183;336.5601802881408;1.478654194142395;0.7531366040842478;778.915266314102;3.50686533314618e-13;2.019088381051809e-11
2045.0;0.0;0.0;0.0;0.0;1455.5906118335838;316.8888943365571;0.9833566181935138;0.7531366040839752;823.2524326357383;4.1458714309495e-13;2.337291831391579e-11
2046.0;0.0;0.0;0.0;0.0;1161.1533421184195;293.07673917771115;0.6073939333722596;0.7531366040809315;875.2264292614796;4.876564124233165e-13;2.6757071190745473e-11
2047.0;0.0;0.0;0.0;0.0;895.23595108512;264.97535722990835;0.18889719934734842;0.753136604043772;935.4741498407215;5.696812136172164e-13;3.0298364679289586e-11
2048.0;0.0;0.0;0.0;0.0;660.3512198567269;234.13159462373494;6.161827634243444e-10;0.7531366040418935;1002.0363714227433;6.712292606154153e-13;3.422035058667142e-11
2049.0;0.0;0.0;0.0;0.0;460.6604089992179;199.3751203640992;1.9219553175624673e-10;0.3156904932175726;1077.0786999233092;7.907016820921141e-13;3.872475340352164e-11
2050.0;0.0;0.0;0.0;0.0;296.80557573915115;163.85483325981886;1.9748849064264197e-10;5.0411004641952166e-11;1155.9548038748387;9.706795057725887e-13;4.216405018102703e-11
2051.0;0.0;0.0;0.0;0.0;168.50212441011257;128.30345132879893;1.8876232006051658e-10;5.090200549430601e-11;1237.6063155698412;1.2833193597925254e-12;4.83796235918316e-11
2052.0;0.0;0.0;0.0;0.0;75.6685505953062;92.83357381457188;1.826664500642356e-10;5.181822931006845e-11;1321.9246317110728;1.9452133509811863e-12;5.63210231977829e-11
2053.0;0.0;0.0;0.0;0.0;18.138598060865235;57.52995253422387;1.789788706617031e-10;3.8120371533684324e-11;1408.8358522294786;4.248759129819767e-12;6.662678819361967e-11
2054.0;0.0;0.0;0.0;0.0;0.18886528015449144;17.94973278052828;1.7768809531918966e-10;4.773663445831755e-12;1506.169370480515;0.004287540984624769;7.197761935979823e-11
2055.0;0.0;0.0;0.0;0.0;0.18886527997184657;0.0;1.77628104719137e-10;5.01676123434198e-12;1568.2789777281378;2.9286415744096176e-13;1.105773227062778e-10
2056.0;0.0;0.0;0.0;0.0;0.18886527978540157;0.0;1.8124635753629e-10;5.19864029880315e-12;1599.6445576182455;2.413858674321085e-13;2.1926193223688207e-10
2057.0;0.0;0.0;0.0;0.0;0.18886527959017316;0.0;1.8976648994491368e-10;5.461924283814726e-12;1631.6374489740774;2.020422781907009e-13;2.374790761261874e-10
2058.0;0.0;0.0;0.0;0.0;0.18886527938512607;0.0;1.9936973106183654e-10;5.677349507086698e-12;1664.2701982080819;1.981341699817954e-13;2.040572535447108e-10
2059.0;0.0;0.0;0.0;0.0;0.18886527917736967;0.0;2.024422252517883e-10;5.314169406269344e-12;1697.5556023797158;1.97050492734456e-13;2.084842747684288e-10
