Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5296628324063;512.9;2.6790450043611382e-11;630.3427631675669;80.0;1915.2650679132603;1259.3168125616837
2022.0;1552.0;1552.0;0.0;0.0;2314.7017521373537;716.0618688922319;3.263720109491011e-12;552.7660418028174;77.82064017442366;1242.7834456981682;309.2166714417117
2023.0;1509.0;1509.0;0.0;0.0;2673.2810235604293;717.7077146002338;10.557153606061107;422.15586037063;77.82064017441776;1244.395901806241;264.60421533363893
2024.0;1412.0;1412.0;0.0;0.0;3008.9611048945735;791.253436244735;8.383144730795575;276.68333769032506;85.60267813806371;1197.9290529462817;214.07106571551705
2025.0;1412.0;1412.0;0.0;0.0;3581.4313171948484;784.2929312005102;5.671427948693335;49.56542855052168;94.16292745575633;1401.35447669777;10.645642738245904
2026.0;1295.0;1295.0;0.0;0.0;4069.0633707287407;776.786489566778;2.7766842373031886;27.804772662027336;103.5792152991039;1284.4944784640334;10.505640712212141
2027.0;1233.0;1233.0;0.0;0.0;4510.0938123343985;768.6912853316259;3.778305288009448;19.499967774706448;113.93715356953155;1222.8070031851537;10.193114386512562
2028.0;1141.0;1141.0;0.0;0.0;4869.018000565995;759.9611319110355;6.151970504733059;15.962709352635036;125.33091759334908;1132.4128411025642;8.587273198378732
2029.0;1049.0;1049.0;0.0;0.0;5154.860711782003;750.5399425167092;5.634486344862907;6.982859922420118;137.8707337135408;1047.6264645434292;1.3735787553435965
2030.0;958.0;958.0;0.0;0.0;5372.471564980213;740.3891468014025;3.087175981868976e-10;7.879211053807819e-11;151.654559026989;956.9596960553856;1.0402759374962944
2031.0;866.0;866.0;0.0;0.0;5508.666101242219;729.4388976523003;0.366566085618036;7.549618560188267e-11;166.82042227521967;864.9349131499932;1.0650413017291198
2032.0;774.0;774.0;0.0;0.0;5563.741780085529;717.6296952691997;1.294625887416106;7.396734043397291e-11;183.50300336842875;772.9073116958461;1.0926217587155351
2033.0;682.0;682.0;0.0;0.0;5538.479573447904;704.8941532681312;2.1912361572561383;0.1768172122382538;201.85399962147446;680.8776189559248;1.1222899569494538
2034.0;591.0;591.0;0.0;0.0;5435.226596977237;691.1596015352291;2.726651997234446;0.3667229382032501;222.04027782507802;589.8460837595359;1.1537971160899854
2035.0;499.0;499.0;0.0;0.0;5253.882084834096;676.3476731773799;2.720397982867318;1.2764409828943133;244.24538947560782;497.8129813278625;1.186868216049291
2036.0;407.0;407.0;0.0;0.0;4995.712681614598;660.3738592937304;2.714143952692728;2.0813999730744377;268.6712370889232;405.7784981721458;1.2213171084798415
2037.0;315.0;315.0;0.0;0.0;4662.451404164262;643.147029062232;2.7078899240767638;2.406358464027145;295.5399066431633;313.74197356181423;1.257805053889894
2038.0;224.0;224.0;0.0;0.0;4256.270014203252;624.5689123318003;2.7078899230228908;2.9045877061870655;325.0956828278789;222.70210110325615;1.2976391413020734
2039.0;132.0;132.0;0.0;0.0;3777.7313143190163;604.5335414756532;2.7078899229662974;3.297268485616139;357.6072657331225;130.65652546726696;1.3431755460031098
2040.0;40.0;40.0;0.0;0.0;3230.242754870098;582.9266487614825;2.707889923030641;1.854020764405319;393.3702098524216;38.599959880977224;1.3997020012222539
2041.0;0.0;0.0;0.0;0.0;2843.628827468669;382.4873898941936;2.7078899222931567;1.4186475849421507;671.9583206638374;8.752964703288732e-13;3.246071239148041e-11
2042.0;0.0;0.0;0.0;0.0;2471.7472092640496;368.3610020543819;2.7078898897249024;0.8127262605124689;704.8586836984941;1.0065115347714523e-12;3.750159586005264e-11
2043.0;0.0;0.0;0.0;0.0;2114.975222398926;353.2513706813577;2.707889923253571;0.8127262605125732;740.1879331563568;1.169958421225748e-12;4.378689733211958e-11
2044.0;0.0;0.0;0.0;0.0;1775.3916195145598;336.4083877794992;2.3624888443536647;0.8127262605129851;779.1328313471025;1.3720302985152786e-12;5.150486490849609e-11
2045.0;0.0;0.0;0.0;0.0;1456.9905103864237;316.57750274178863;1.010880125834482;0.8127262605129734;823.7076782974509;1.6127236521414495e-12;6.056698046089141e-11
2046.0;0.0;0.0;0.0;0.0;1162.8611584146845;292.66723485534965;0.6493908558786816;0.8127262605109185;875.8370866161566;1.8854882439958555e-12;7.078812500092669e-11
2047.0;0.0;0.0;0.0;0.0;896.8494339821643;265.01369530863246;0.18530286339977114;0.8127262604878992;935.4158362723302;2.1985300686062767e-12;8.680901353354936e-11
2048.0;0.0;0.0;0.0;0.0;661.3956170207555;234.64109067236416;2.8564539212808865e-8;0.8127262604801543;1001.2459107537712;2.584538699277786e-12;1.0278408917676843e-10
2049.0;0.0;0.0;0.0;0.0;461.7539586396106;199.31228651808726;1.8615538264430679e-9;0.3293718611961262;1077.1781335456287;3.002996821581466e-12;1.172473866015291e-10
2050.0;0.0;0.0;0.0;0.0;298.266499605947;163.48745903248334;1.1414575591029873e-9;3.8804387055985494e-11;1156.5477953836676;3.6289148725627375e-12;1.288704059058789e-10
2051.0;0.0;0.0;0.0;0.0;170.35972139302623;127.9067782120693;8.139631707334986e-10;3.749932524301335e-11;1238.2594051116612;4.6940987133438995e-12;1.6207907558907656e-10
2052.0;0.0;0.0;0.0;0.0;77.70820258867317;92.65151880362293;6.929392626050298e-10;3.71698399066531e-11;1322.2303650291951;6.84074912948627e-12;1.8329977040375486e-10
2053.0;0.0;0.0;0.0;0.0;20.02693567561697;57.68126691239797;6.30310034221331e-10;2.7923412623721644e-11;1408.5766608808535;1.3565708695387802e-11;2.2628590755385527e-10
2054.0;0.0;0.0;0.0;0.0;0.19148241086797313;19.835453264152306;5.867514647956742e-10;9.939304637584406e-12;1502.872073216129;1.358271068848482e-7;2.7279101582564683e-10
2055.0;0.0;0.0;0.0;0.0;0.19148241028932325;0.0;5.686700919398883e-10;9.97977326013408e-12;1568.2789744757906;1.9889756876606215e-12;4.538450180355419e-10
2056.0;0.0;0.0;0.0;0.0;0.19148240968569796;0.0;5.934460086594882e-10;1.0179282902496486e-11;1599.6445542205893;1.2831169156997528e-12;5.394875400877053e-10
2057.0;0.0;0.0;0.0;0.0;0.1914824090695869;0.0;6.055122150854355e-10;1.0598838227960442e-11;1631.6374454086704;1.1129587834767557e-12;6.03885710651823e-10
2058.0;0.0;0.0;0.0;0.0;0.19148240843895165;0.0;6.192197054914187e-10;1.1415566828195195e-11;1664.2701943893164;9.534200032884216e-13;6.320285680563222e-10
2059.0;0.0;0.0;0.0;0.0;0.19148240776400435;0.0;6.601163897662979e-10;1.4830899852322183e-11;1697.5555982379014;8.477796733069948e-13;6.389288379209156e-10
2060.0;0.0;0.0;0.0;0.0;0.1914824073812207;0.0;3.4368370148894117e-10;3.9099973042879056e-11;1731.506709686508;8.183913959180435e-13;2.226201320831437e-10
