Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;65.69924087440344;-2.324227269282011e-16;-0.028603178063808434;-0.007908651525097099;-5.3558285805645165e-14;-0.04441315884697476;0.0;0.0021837599964734003;4.820485206633444e-14;0.2912555130944656;0.00784799999991147;0.0001054499566611158;0.0
2.0;65.69923793456711;-2.324227269282011e-16;-0.028603178063808434;-0.01217394574553524;-5.355832372714904e-14;-0.04441315884697468;0.0;0.0020517300017289597;4.820485167717181e-14;0.294088723780121;0.00784799999991147;0.0001054499566611158;0.0
3.0;65.6992283363136;-2.324227269282011e-16;-0.028603178063808434;-0.019185825567217273;-5.355844752929546e-14;-0.044413158846974665;0.0;0.001966679996148676;4.820485040664824e-14;0.3033237487949538;0.00784799999991147;9.841985460301292e-5;0.0
4.0;65.69923333949734;-2.324227269282011e-16;-0.028603178063808434;-0.01768855382552511;-5.3558382990037124e-14;-0.04441315884697467;0.0;0.001956150001206641;4.82048510689808e-14;0.2985010985436072;0.00784799999991147;9.841985460301293e-5;0.0
5.0;65.69922923578399;-2.324227269282011e-16;-0.028603178063808434;-0.018792641595015893;-5.355843592648632e-14;-0.04441315884697465;0.0;0.0021145049991911683;4.8204850525729935e-14;0.3024567561127223;0.00784799999991147;9.841985460301293e-5;0.0
6.0;65.6992242181874;-2.324227269282011e-16;-0.028603178063808434;-0.015475570440587269;-5.355850066388511e-14;-0.04441315884697468;0.0;0.0021813299981293913;4.820484986136173e-14;0.30731036891976665;0.00784799999991147;0.00010544995666111579;0.0
7.0;65.69922526514594;-2.324227269282011e-16;-0.028603178063808434;-0.006669919316465784;-5.355848935979965e-14;-0.04441315884697467;0.0;0.002139209999299252;4.820484997737381e-14;0.30967137758814217;0.00784799999991147;0.0015466004147731097;0.0
8.0;65.69926447356009;-2.324227269282011e-16;-0.028603178063808434;-0.0112458503293194;-5.355800692998314e-14;-0.04441315884697465;0.0;0.0020063699966348073;4.8204854928314735e-14;0.3076509740487294;0.00784799999991147;0.016850916938303366;0.0
9.0;61.00084077084123;-2.324227269282011e-16;-0.028603178063808434;-0.02884497549815062;-0.010846445099442088;-0.04441315884697468;0.0;0.0020493000033803372;4.7652506845146895e-14;0.3099732763319272;0.00784799999990314;0.07654970302580615;0.0
10.0;61.001068762554404;-2.324227269282011e-16;-0.028603178063808434;-0.028844975498150086;-0.049254753207424826;-0.04441315884697468;0.0;0.002207655001364867;4.7652535044910125e-14;0.2926101911988605;0.007847999999903143;0.16313825011820546;0.0
11.0;61.001269180654646;-2.324227269282011e-16;-0.028603178063808434;-0.028844975498150374;-0.09192362352034153;-0.044413158846974665;0.0;0.00199016999708014;4.765255978911988e-14;0.2842266768793984;0.007847999999903143;0.24219766416071806;0.0
12.0;61.001389017222095;-2.324227269282011e-16;-0.028603178063808434;-0.028844975498150207;-0.12753876344035955;-0.04441315884697468;0.0;0.0019925999954241483;4.765257453608292e-14;0.2866031661166108;0.007847999999903143;0.2926309056020642;0.0
13.0;9.99995486634447;-2.324227269282011e-16;-0.028603178063808434;-0.028844975501522437;-0.14888074403029541;-0.044413158846974686;0.0;0.0020877749980115178;0.0;0.3015897620123582;0.006917955273703994;0.3104097834186065;0.0
14.0;4.261147399141924;-2.324227269282011e-16;-0.028603178063808434;-0.028844975501546362;-0.148880744030383;-0.04441315884697466;0.0;0.0019379250000556099;0.0;0.31806263290075404;0.0;0.30220577001533555;0.0
15.0;61.00127220689767;-2.324227269282011e-16;-0.028603178063808434;-0.02884497549815036;-0.13756508272218468;-0.04441315884697467;0.0;0.0018063000037755257;4.7652559876329276e-14;0.32781630447570437;0.007847999999903143;0.26209257278851544;0.0
16.0;61.00111082620696;-2.324227269282011e-16;-0.028603178063808434;-0.028844975498150495;-0.10114091512355428;-0.04441315884697466;0.0;0.0016698149972410698;4.765253997725887e-14;0.3306804791350817;0.007847999999903143;0.19676978376144444;0.0
17.0;61.00090170518224;-2.324227269282011e-16;-0.028603178063808434;-0.028844975498150693;-0.04963270075283223;-0.04441315884697468;0.0;0.0017504100037393396;4.765251421614687e-14;0.3306417741679295;0.007847999999903143;0.11051867763248806;0.0
18.0;65.69929295172882;-2.324227269282011e-16;-0.028603178063808434;-0.02823200696866384;-5.355766736787136e-14;-0.04441315884697466;0.0;0.0017896950002700837;4.820485841312326e-14;0.3228852817343573;0.00784799999991147;0.035121894815685666;0.0
19.0;65.69922033136982;-2.324227269282011e-16;-0.028603178063808434;-0.006133244979949205;-5.355855960031635e-14;-0.044413158846974665;0.0;0.0018565199992083069;4.8204849256531145e-14;0.32453411617108574;0.00784799999991147;0.005870052576178289;0.0
20.0;65.6991919235512;-2.324227269282011e-16;-0.028603178063808434;-0.010440539879578763;-5.355891781943515e-14;-0.044413158846974665;0.0;0.0020545649976789694;4.8204845580378944e-14;0.3392962232574579;0.007847999999911467;0.0004710097541980934;0.0
21.0;65.69918004822793;-2.324227269282011e-16;-0.028603178063808434;-0.02181254197622555;-5.3559070782455965e-14;-0.04441315884697471;0.0;0.00212098499901119;4.820484401063571e-14;0.3503968333611191;0.00784799999991147;0.000323379972185521;0.0
22.0;61.00060562811359;-2.324227269282011e-16;-0.028603178063808434;-0.02884497549815092;-0.003229354675111669;-0.04441315884697469;0.0;0.0021460949967206603;4.765247756385794e-14;0.3579597995409066;0.00784799999990314;0.0001124800587136698;0.0
23.0;61.0006130611349;-2.324227269282011e-16;-0.028603178063808434;-0.028844975498150818;-0.009049229222152465;-0.04441315884697468;0.0;0.0019970550008601624;4.7652478526786646e-14;0.3507451780654867;0.00784799999990314;9.138975253936119e-5;0.0
24.0;61.00061155139303;-2.324227269282011e-16;-0.028603178063811546;-0.028844975498151616;-0.012720323437498928;-0.044413158846974714;0.0;0.0018694799988437367;4.765247833126829e-14;0.35220048766645456;0.00784799999990314;9.138975253936119e-5;0.0
25.0;57.90482873693904;-2.4387496112955144e-16;-0.028603178063691507;-0.028844975497542683;-0.02086945172655431;-0.03822744669091589;0.0;0.000809999996489862;5.090787470192803e-14;0.32237437616794457;0.007847999999886108;0.000906870572298118;0.0
26.0;57.90484507100086;-2.4387496112955144e-16;-0.028603178063691507;-0.028844975497543047;-0.013045764826397355;-0.03822744669091582;0.0;0.0007383150008636231;5.090787688059898e-14;0.3064975631915432;0.007847999999886108;0.0008506305429024913;0.0
27.0;57.904858249380666;-2.4387496112955144e-16;-0.028603178063691507;-0.028844975497542828;-0.005198519702083801;-0.03822744669091583;0.0;0.0005981849968131564;5.090787864661666e-14;0.29246311232367916;0.007847999999886106;0.0002812001468881181;0.0
28.0;62.36666606277909;-2.4387496112955144e-16;-0.028603178063691507;-0.025915016037769762;-6.211728484361184e-14;-0.03822744669091582;0.0;0.0004661550020740717;5.144735453968295e-14;0.278908603048503;0.007847999999895971;0.000133570364881986;0.0
29.0;62.36667278719946;-2.4387496112955144e-16;-0.028603178063691507;-0.020457417774089555;-6.211717891136324e-14;-0.03822744669091582;0.0;0.00032804999876161526;5.144735545421513e-14;0.27242937736699746;0.00784799999989597;0.00013357036488198602;0.0
30.0;62.36667496642222;-2.4387496112955144e-16;-0.028603178063691507;-0.018197044014086127;-6.211714493356087e-14;-0.0382274466909158;0.0;0.0002855249959714754;5.1447355747554054e-14;0.27077280051881447;0.00784799999989597;0.00032337997217397977;0.0
31.0;62.36669129120885;-2.4387496112955144e-16;-0.028603178063691507;-0.012301104323122451;-6.21168931577962e-14;-0.03822744669091582;0.0;0.0002587950014793881;5.144735792121022e-14;0.2618241922609074;0.007847999999895971;0.0032267711945722765;0.0
32.0;62.11679793835764;-2.4387496112955144e-16;-0.028603178063691507;-0.028844975423940294;-6.582157320220242e-14;-0.03822744669091582;0.0;0.0002563649967811036;5.1417166175867226e-14;0.2529065479767219;0.007847999999895468;0.04338917834976177;0.0
33.0;57.90529483586078;-2.4387496112955144e-16;-0.028603178063691507;-0.028844975497541496;-0.049437421593716786;-0.038227446690915816;0.0;0.0002928149973521475;5.090793441513356e-14;0.2334611299387732;0.00784799999988611;0.15507483639551328;0.0
34.0;57.90561975037684;-2.4387496112955144e-16;-0.028603178063691507;-0.0288449754975421;-0.0989040213076972;-0.03822744669091582;0.0;0.0003608550018163713;5.090797582776937e-14;0.20307766549525189;0.00784799999988611;0.2760611880235853;0.0
35.0;57.90585292133706;-2.4387496112955144e-16;-0.028603178063691507;-0.028844975497541708;-0.13958418698196468;-0.03822744669091583;0.0;0.00043254000379660835;5.0908005508463774e-14;0.18699958668965952;0.00784799999988611;0.3653351971099277;0.0
36.0;0.0003100287802616965;-2.4387496112955144e-16;-0.028603178063691507;-0.028844975501495278;-0.14888074403029813;-0.038227446690915844;0.0;0.0003534672918526613;0.0;0.16839777184370622;0.0;0.4123489543967393;0.0
37.0;0.00032811586104096555;-2.4387496112955144e-16;-0.028603178063691507;-0.02884497550149602;-0.14888074403009496;-0.038227446690915844;0.0;0.0003645579205678581;0.0;0.1493500912482489;0.0;0.4275635538522174;0.0
38.0;0.0003074904025198692;-2.4387496112955144e-16;-0.028603178063691507;-0.028844975501495274;-0.14888074403041243;-0.03822744669091582;0.0;0.0004101579849230953;0.0;0.1621840075137121;0.0;0.4099936450856184;0.0
39.0;57.90582647562641;-2.4387496112955144e-16;-0.028603178063691507;-0.02884497549754156;-0.13393515225240096;-0.03822744669091586;0.0;0.0005179950006288917;5.090800219188311e-14;0.18144928305585303;0.00784799999988611;0.3520555208575708;0.0
40.0;57.90561743210277;-2.4387496112955144e-16;-0.028603178063691507;-0.028844975497542127;-0.08388189601436234;-0.03822744669091585;0.0;0.0005912999993871349;5.090797568161689e-14;0.1811551238874728;0.00784799999988611;0.2657270836059753;0.0
41.0;57.905341449765054;-2.4387496112955144e-16;-0.028603178063691507;-0.028844975497541954;-0.01538526993998558;-0.038227446690915864;0.0;0.0007703100023577303;5.090794066465757e-14;0.183400016236368;0.007847999999886108;0.15288147524908383;0.0
42.0;270.92551095163213;-2.4387496112955144e-16;-0.028603178063691507;-7.402331852432188e-14;-1.0721338183494376e-15;-0.038227446690915844;0.0116572170555598;0.001465694996604901;9.65417594514179e-14;0.2096265601176503;0.007847999999980612;0.049533400970996774;2.279565248003619e-16
43.0;844.1144348754311;-2.4387496112955144e-16;-0.028603178063691507;-1.8925172965759807e-14;-2.8218963356178747e-16;-0.03822744669091583;0.015300000000000907;0.0021959100009562057;2.501766976141148e-13;0.23938300409331084;0.007847999999995216;0.010137263921184502;0.010942515950827077
