Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;64.12297398257333;-4.3141827602721575e-16;-0.03370107165911997;-0.008466283649082505;-4.2411418962047335e-13;-0.04334005100775298;0.0;0.0021837599964729553;4.1408127624958366e-16;0.29204487905520155;0.007847999999916264;9.664916145734301e-5;0.0
2.0;64.12297087884028;-4.3141827602721575e-16;-0.03370107165911997;-0.01273699591454235;-4.2411447807531015e-13;-0.04334005100775306;0.0;0.002051730001728492;4.1408127313553946e-16;0.29488576835971336;0.007847999999916264;9.664916145734301e-5;0.0
3.0;64.12296072732104;-4.3141827602721575e-16;-0.03370107165911997;-0.019766947274965;-4.241154214486909e-13;-0.04334005100775311;0.0;0.001966679996148192;4.1408126295163548e-16;0.3041458223064136;0.007847999999916266;9.020578783708011e-5;0.0
4.0;64.1229660124441;-4.3141827602721575e-16;-0.03370107165911997;-0.018260452879672054;-4.241149303140279e-13;-0.043340051007753115;0.0;0.001956150001206156;4.140812682534876e-16;0.2993101016211084;0.007847999999916264;9.020578783708013e-5;0.0
5.0;64.1229616773511;-4.3141827602721575e-16;-0.03370107165911997;-0.019372105306023266;-4.2411533316163615e-13;-0.04334005100775311;0.0;0.0021145049991907125;4.140812639047309e-16;0.3032764798849297;0.007847999999916266;9.020578783708011e-5;0.0
6.0;64.12295638797656;-4.3141827602721575e-16;-0.03370107165911997;-0.01606390527453419;-4.241158246435082e-13;-0.04334005100775311;0.0;0.0021813299981289463;4.1408125859909228e-16;0.3081432470412111;0.007847999999916266;9.664916145734298e-5;0.0
7.0;64.12296039821464;-4.3141827602721575e-16;-0.03370107165911997;-0.007178532842349054;-4.2411545598735886e-13;-0.0433400510077531;0.0;0.0021392099992987973;4.1408126257883874e-16;0.31051065455799315;0.007847999999916266;0.0014175219977095148;0.0
8.0;64.12303272164465;-4.3141827602721575e-16;-0.03370107165911997;-0.010856047305040204;-4.24108779042323e-13;-0.04334005100775311;0.0;0.0020063699966343315;4.14081334659117e-16;0.3084847752843563;0.007847999999916266;0.015444548710672924;0.0
9.0;59.54196439533033;-4.3141827602721575e-16;-0.03370107165911997;-0.02653654891000317;-0.009423124121304463;-0.0433400510077531;0.0;0.0020493000033798116;4.094777618797744e-16;0.31081337151321536;0.007847999999908362;0.07016090705920663;0.0
10.0;59.5423800716121;-4.3141827602721575e-16;-0.03370107165911997;-0.026536548910001186;-0.043100925187360195;-0.04334005100775312;0.0;0.002207655001364368;4.094781674534868e-16;0.29340322863270274;0.007847999999908364;0.14952282179968981;0.0
11.0;59.5427514203528;-4.3141827602721575e-16;-0.03370107165911997;-0.026536548909999246;-0.081463884884903;-0.04334005100775311;0.0;0.001990169997079605;4.0947852972709117e-16;0.2849969931610647;0.007847999999908364;0.22198398077928408;0.0
12.0;59.542979841411196;-4.3141827602721575e-16;-0.03370107165911997;-0.026536548909997737;-0.11434593374718238;-0.0433400510077531;0.0;0.001992599995423613;4.094787525120131e-16;0.28737992320240124;0.007847999999908364;0.2682080917241557;0.0
13.0;10.000434823232021;-4.3141827602721575e-16;-0.03370107165911997;-0.026536548930182247;-0.13512073773227729;-0.0433400510077531;0.0;0.002087774998016003;0.0;0.3024071360414761;0.007538909690191203;0.28450315421024186;0.0
