Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.4242179013272;512.9;4.301487768320483e-11;630.44820809863;80.0;1915.2374613805582;1259.1789930230307
2022.0;1552.0;1552.0;0.0;0.0;2315.3055792927807;715.251333411088;1.468542598073372e-11;552.8673051974438;78.57193027540073;1241.910258966408;310.0894636439901
2023.0;1509.0;1509.0;0.0;0.0;2674.795746437709;716.913071971663;10.348040007584178;422.2487208758242;78.57193027539326;1243.8187721588263;265.1809504515728
2024.0;1412.0;1412.0;0.0;0.0;3007.7619006060872;790.3966558823884;11.711606896309348;276.92558305292425;86.42894551075305;1192.8610663533202;219.13870195253205
2025.0;1412.0;1412.0;0.0;0.0;3571.17523964183;783.3692133001116;15.592285808583458;49.625161855561366;95.07159587243045;1400.8518962451865;11.147927621043207
2026.0;1295.0;1295.0;0.0;0.0;4054.681312525727;775.7906701814176;9.5351019139802;26.16815502070554;104.57843533688006;1283.7142485783966;11.28564023572739
2027.0;1233.0;1233.0;0.0;0.0;4487.432482361425;767.6178074820589;13.310824281922114;19.320198400320393;115.03587469338086;1221.7385346639337;11.261427598958893
2028.0;1141.0;1141.0;0.0;0.0;4843.205097376272;758.8040144184612;13.04872165257021;13.374648914122501;126.53896748295845;1131.3694816123423;9.63056141146875
2029.0;1049.0;1049.0;0.0;0.0;5121.794954446683;749.2936981297103;14.396889729457028;6.719555070421113;139.19794937203136;1044.6999355113471;4.300210857756918
2030.0;958.0;958.0;0.0;0.0;5340.768037537303;739.0269169088153;5.42210977803664e-11;5.10632310748619e-10;153.13430772452577;956.9408449597834;1.0590897612271912
2031.0;866.0;866.0;0.0;0.0;5478.797024802693;727.9710127340536;6.884705214152236e-11;4.870886272808484e-10;168.44687473129937;864.9151644956834;1.0848766429667966
2032.0;774.0;774.0;0.0;0.0;5536.7489543418005;716.0480704603199;9.109946180589373e-11;4.81534557115415e-10;185.29057480090395;772.8902342027941;1.109916307745635
2033.0;682.0;682.0;0.0;0.0;5515.254877874407;703.1901051034912;0.3039713634155657;4.870269314938656e-10;203.8184961907761;680.8667215974109;1.133542268724315
2034.0;591.0;591.0;0.0;0.0;5416.174157123953;689.3238157444373;0.7569050055607619;4.560504581116593e-10;224.19901589244753;589.8449692640434;1.155414345573388
2035.0;499.0;499.0;0.0;0.0;5239.360229424439;674.370172094317;1.443755604698996;4.969837016402714e-10;246.61732265620222;497.8246803770197;1.175833029807589
2036.0;407.0;407.0;0.0;0.0;4986.034804051008;658.243967005156;1.4375015748923332;0.6439567933825797;271.2770937643736;405.80255712202256;1.1981007681278242
2037.0;315.0;315.0;0.0;0.0;4657.193694389901;640.8533318226778;1.4312475450319113;1.5565302933972383;298.4023416953142;313.7743281873477;1.2264940372844326
2038.0;224.0;224.0;0.0;0.0;4255.9766780532855;622.099211506702;1.4312475450162643;1.6865572848972008;328.2394481834211;222.73854852121192;1.2624630761573377
2039.0;132.0;132.0;0.0;0.0;3782.3696485803794;601.8747964908335;1.4312475450017357;2.3009854370705134;361.05940460734666;130.69279376082903;1.3084369379927718
2040.0;40.0;40.0;0.0;0.0;3239.441986835114;580.0649082850682;1.4312475449912998;1.4315059152055651;397.16027917236954;38.629877760700346;1.3716054996420173
2041.0;0.0;0.0;0.0;0.0;2854.2693106148877;382.8060124516936;1.4312475449699535;0.9354162235628086;671.5279776447411;2.467280345912223e-12;3.4878614608112117e-11
2042.0;0.0;0.0;0.0;0.0;2483.516530902086;368.82728981945365;1.431247544914678;0.494242348433464;704.216303071445;2.8476518814598583e-12;3.854584271163024e-11
2043.0;0.0;0.0;0.0;0.0;2127.5947293260856;353.99631168260635;1.431247544962134;0.4942423484319374;739.1411409876463;3.3280536646458877e-12;4.278807443985798e-11
2044.0;0.0;0.0;0.0;0.0;1788.4132574374185;337.6481813238063;1.039048216427234;0.49424234843375736;777.3558284781084;3.9349860938390156e-12;4.7517679178924187e-11
2045.0;0.0;0.0;0.0;0.0;1468.6552343596468;318.5136418116117;0.750138917725228;0.49424234843465525;820.8770980031871;4.6783401052464044e-12;5.2436292280723626e-11
2046.0;0.0;0.0;0.0;0.0;1172.7208682017238;295.04042535033045;0.3996984591601764;0.4942423484323515;872.2981588183502;5.529483715118188e-12;5.702417314255985e-11
