Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;70.5504694446895;-2.698675027584152e-15;-0.006999999999999275;-0.011315703198760371;-2.3660594321202606e-13;-0.04772221119198938;0.0;0.0021837599965123544;2.931577731274419e-14;0.29607426819684574;0.00784799999999863;0.00013257107476694416;0.0
2.0;70.55046902857362;-2.698675027584152e-15;-0.006999999999999275;-0.015613871905964924;-2.3660595380812893e-13;-0.047722211191989376;0.0;0.002051730001768244;2.931577729646553e-14;0.2989543536980286;0.00784799999999863;0.00013257107476694416;0.0
3.0;70.55046767277481;-2.698675027584152e-15;-0.006999999999999275;-0.022731642880394358;-2.3660598820259445e-13;-0.04772221119198938;0.0;0.001966679996188173;2.931577724360675e-14;0.3083421700658493;0.00784799999999863;0.00012373287118152632;0.0
4.0;70.55046838109274;-2.698675027584152e-15;-0.006999999999999275;-0.021178412595052286;-2.366059701960616e-13;-0.04772221119198936;0.0;0.0019561500012461644;2.931577727127853e-14;0.3034397301814796;0.00784799999999863;0.00012373287118152632;0.0
5.0;70.55046780011266;-2.698675027584152e-15;-0.006999999999999275;-0.02232839895319224;-2.3660598496516786e-13;-0.04772221119198938;0.0;0.002114504999230296;2.931577724857953e-14;0.30746083319020867;0.00784799999999863;0.00012373287118152632;0.0
6.0;70.550467086668;-2.698675027584152e-15;-0.006999999999999275;-0.019068911003462058;-2.366060031745264e-13;-0.04772221119198938;0.0;0.002181329998168351;2.931577722059756e-14;0.3123947478985989;0.00784799999999863;0.00013257107476694416;0.0
7.0;70.55046662135969;-2.698675027584152e-15;-0.006999999999999275;-0.010550051661713735;-2.366060324184048e-13;-0.04772221119198939;0.0;0.0021392099993383165;2.931577717565839e-14;0.31479481890933697;0.00784799999999863;0.0019443770828079117;0.0
8.0;70.5504656594024;-2.698675027584152e-15;-0.006999999999999275;-0.017857201350939378;-2.3660624225117195e-13;-0.047722211191989404;0.0;0.0020063699966742067;2.9315776853206584e-14;0.3127409882606448;0.00784799999999863;0.02118487516558197;0.0
9.0;65.51101966712413;-2.698675027584152e-15;-0.006999999999999275;-0.04793434043422118;-0.009268500922942487;-0.04772221119198938;0.0;0.002049300003423053;2.895020161453731e-14;0.3151017124980145;0.007847999999998493;0.09623784322819404;0.0
10.0;65.51101509573958;-2.698675027584152e-15;-0.006999999999999275;-0.04793434043422118;-0.061961784354662285;-0.04772221119198936;0.0;0.0022076550014071845;2.895019986665621e-14;0.29745135913716697;0.007847999999998493;0.20509646306659254;0.0
11.0;65.5110098247711;-2.698675027584152e-15;-0.006999999999999275;-0.04793434043422114;-0.11775399181368157;-0.04772221119198934;0.0;0.001990169997123004;2.8950198228916146e-14;0.288929141512234;0.007847999999998492;0.3044895004473511;0.0
12.0;65.5110053278098;-2.698675027584152e-15;-0.006999999999999275;-0.04793434043422114;-0.1618239415685507;-0.047722211191989335;0.0;0.0019925999954670055;2.8950197140908684e-14;0.2913449492142401;0.007847999999998493;0.3678938794516914;0.0
13.0;40.51327976081799;-2.698675027584152e-15;-0.006999999999999275;-0.0479343404342833;-0.1859829204747452;-0.04772221119198933;0.0;0.0020877749983728047;2.7257772389401785e-14;0.3065794948730677;0.00784799999999697;0.39024538165857275;0.0
14.0;9.999655619136272;-2.698675027584152e-15;-0.006999999999999275;-0.04793434043428901;-0.18598292047467294;-0.04772221119198935;0.0;0.0019379250008645286;0.0;0.32332490560051835;0.0014939333647440085;0.37993134353063024;0.0
15.0;65.51100178633168;-2.698675027584152e-15;-0.006999999999999275;-0.047934340434221116;-0.16719025941740456;-0.04772221119198937;0.0;0.0018063000038188505;2.8950197560812705e-14;0.3332399494156832;0.007847999999998493;0.3295012643324986;0.0
16.0;65.51100673818812;-2.698675027584152e-15;-0.006999999999999275;-0.04793434043422119;-0.11987916966778299;-0.047722211191989355;0.0;0.001669814997284737;2.8950198936750106e-14;0.3361515111823717;0.007847999999998493;0.24737783235143443;0.0
17.0;65.5110138376402;-2.698675027584152e-15;-0.006999999999999275;-0.04793434043422114;-0.05395488336206158;-0.04772221119198937;0.0;0.0017504100037828041;2.895020077491668e-14;0.3361121658504897;0.007847999999998493;0.13894344133764183;0.0
18.0;70.55046191928423;-2.698675027584152e-15;-0.006999999999999275;-0.038308764172735835;-2.3660655866089743e-13;-0.04772221119198937;0.0;0.001789695000310026;2.9315776366963324e-14;0.3282273440435308;0.00784799999999863;0.04415504271796413;0.0
19.0;70.55046408283876;-2.698675027584152e-15;-0.006999999999999275;-0.010964022734124397;-2.366061493016006e-13;-0.04772221119198933;0.0;0.0018565199992480817;2.931577699604064e-14;0.3299034580646714;0.00784799999999863;0.007379796096429648;0.0
