Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5247971195663;512.9;6.919760572919944e-13;630.3476288804331;80.0;1873.9708734060814;1300.8793852606884
2022.0;1552.0;1552.0;0.0;0.0;2317.5831588353994;713.1709237237789;2.060263180761815e-13;552.7707145603881;80.50096629948548;1209.4055603013549;342.5948218319425
2023.0;1509.0;1509.0;0.0;0.0;2679.7618268205015;714.8734546311579;9.762647845397167;422.18522953834315;80.50096629948317;1212.7678153957286;296.23256673756873
2024.0;1412.0;1412.0;0.0;0.0;3015.1094618113902;788.1970496014184;7.680782250536893;280.77453315715593;88.55087688498108;1158.7553401724495;253.24506714491372
2025.0;1412.0;1412.0;0.0;0.0;3592.1459010784565;780.9967415721353;3.498780732878184;50.46803842792045;97.40605324206358;1395.5864620312311;16.414015358754675
2026.0;1295.0;1295.0;0.0;0.0;4080.994482096687;773.2320248848778;3.492526703090871;29.42686739380064;107.14640405914966;1281.0754334586325;13.925072045508688
2027.0;1233.0;1233.0;0.0;0.0;4515.371814665803;764.8583422459523;4.550638065815476;29.213687119115743;117.86075220069753;1220.2804951899075;12.72003976632437
2028.0;1141.0;1141.0;0.0;0.0;4874.09379386711;755.8279385956411;5.211922221013879;21.238159982037434;129.6464888334575;1128.354135558033;12.646430549380707
2029.0;1049.0;1049.0;0.0;0.0;5159.711864919434;746.0911764181133;6.207486520285622;11.083266009276562;142.60883296299946;1045.9889103087025;3.01185094610352
2030.0;958.0;958.0;0.0;0.0;5363.973743693308;735.5890572462041;7.199317507551676;10.94974647237048;156.86912256432993;954.9058349963562;3.094971450680441
2031.0;866.0;866.0;0.0;0.0;5487.934469111075;724.2633337113213;8.258045402135293;9.517895468777201;172.55532819250018;862.8244986110265;3.176357048349271
2032.0;774.0;774.0;0.0;0.0;5532.024302091584;712.0494286850892;9.042615034128554;8.818123300272983;189.81001546494164;770.7361483982738;3.2647611039860847
2033.0;682.0;682.0;0.0;0.0;5498.283377925492;698.8777031081086;9.036361004068613;7.826860053915722;208.79000170150826;678.6351065137426;3.365862058315595
2034.0;591.0;591.0;0.0;0.0;5389.006162560494;684.6730589560248;9.030106974462656;6.574049434509652;229.66778078066324;587.5102282669626;3.490805159924271
2035.0;499.0;499.0;0.0;0.0;5204.322438265313;669.3545108258911;9.023852944335209;5.305360524954012;252.63309075338574;495.35988077473553;3.641223779938845
