Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;195.51866352154465;-1.0363610005015498e-11;3.5131113551226105e-14;6.353999999997437;3.806595274279898e-14;82.43499999999963;9.274772693861195e-15;55.419999999999895;5.845593904392514e-12;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.5427810283313;27.51013231758485;433.09439999996147;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;329.111732490799;-1.929835480213294e-12;3.560435787547479e-14;1.4083678834760878e-12;3.988051285521987e-14;123.65249999999861;9.017431383263146e-15;83.12999999999946;5.933797056823315e-12;153.0;12.708;49.44;247.30499999999964;78.48;166.2599999999999;11.390000000005847;381.4081000409708;27.51013231758485;433.0943999999824;432.932885252015;687.4847999999996;189.2393255130647;0.0
2023.0;123.124110750923;-6.4320439958924945e-12;3.60067623425664e-14;5.933519960206579e-13;4.187674645920165e-14;185.47874999999428;8.821454765351043e-15;24.572111371366002;5.983822871956685e-12;145.35;18.355999999997437;46.144000000000005;359.9661666666649;74.556;242.00066666666604;10.251000000011778;225.4175330600907;39.736857791972945;365.09116543508134;630.1578663111935;653.1105599999997;275.44835158011676;2.050241481967099e-9
2024.0;112.74647940333428;3.6411128075448006e-8;4.107493996672162e-14;6.47347712985168e-13;5.35798393482266e-14;272.7224583332656;1.0797920269283827e-14;2.3736792286914623e-12;7.168753976322243e-12;137.70000000000005;17.649999999998844;42.848000000000006;534.4535833333259;70.632;259.1834447046987;9.112000000017764;70.56670861541524;38.20851710756342;280.24176375311845;935.6160686833006;610.5401658358072;295.00601624001024;1.4307668576367132e-9
2025.0;72.66645367680015;1.0563713672637525e-7;4.707254052845319e-14;7.19173480302351e-13;7.132246900513246e-14;89.09733518683052;1.3363347966099361e-14;6.395935465094537e-12;8.73797237530038e-12;130.05000000000007;16.943999999999438;39.552;796.1847083332582;66.708;251.79411137136776;7.973000000024931;4.520741203291302e-11;36.68017642307568;56.76923124294877;1393.8033722413124;567.89494223619;286.5953795504979;9.706404115803216e-10
2026.0;69.23770139282288;1.2129049887713634e-10;5.424346250337896e-14;8.052914285109618e-13;1.0111433664772512e-13;70.95945749591498;1.690715091251486e-14;1.556957766352919e-10;1.090219477353655e-11;122.40000000000012;16.238000000000085;36.25599999999999;874.2907101867553;62.784000000000006;244.40477803804077;6.834000000033669;2.6553968367278562e-11;35.15183573872819;32.19652193414;1530.5359766687259;533.7604396360803;278.18474286102554;6.331709585289425e-10
2027.0;69.93718387514188;1.8038753864839638e-6;6.291765317931408e-14;9.057539993868699e-13;1.608769595961157e-13;60.51295374375562;2.2057830354748208e-14;16.373222017588347;1.4056656783307867e-11;114.75000000000014;15.532000000000805;32.96;934.2588343493369;58.86;237.01544470486317;5.695000000044573;4.0509509726785e-11;33.62349505440772;25.163006394762103;1635.5163572386946;506.1677118684011;269.7741061717299;6.48066698550691e-10
2028.0;69.36773565495655;5.393113578050871e-11;7.358077317130664e-14;1.0233622560561648e-12;3.3904356407996563e-13;68.5247657815615;3.023690187711627e-14;30.797828763425024;1.9051779443385534e-11;107.1000000000002;14.82600000000161;29.664;983.7804547597592;54.93599999999999;245.9993333891182;4.556000000058629;0.560518179985708;32.09515437008019;21.11747227260788;1722.2090565639567;470.22513557141843;279.9996867990133;6.246782573357362e-10
2029.0;68.74662536059331;3.7987309396960015e-11;8.692411535760463e-14;1.1876034659340535e-12;2.0351748441619826e-11;238.96494064374738;4.4524547332792564e-14;89.09748657157974;2.806165961757864e-11;99.45000000000026;14.120000000002518;26.36800000000004;1041.3138872079874;51.012;269.40782881920984;3.41700000007768;15.828579265623066;30.566813685733727;1.045381576986702e-6;1822.9272584128887;436.42824891695005;306.643545132135;5.934302976150255e-10
2030.0;66.82129905595264;5.355209709748753e-6;1.035757016851844e-13;1.3849448597602683e-12;3.7155222450409355e-12;42.099116772107564;7.694670998953846e-14;6.613906371152882;4.915930082217994e-11;91.80000000000031;13.41400000000354;23.07200000000008;1269.2874945184014;47.088;351.1159820574562;2.278000000105742;9.921418093949935e-13;29.038473001399712;7.686059500178951e-11;2222.018548820319;394.3999790069847;399.6448431456288;0.0
