Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;9.256386284510004e-12;8.405147885784675e-12;2.9158905453386542e-12;5.00941966024967e-13;9.999999999971376;0.0;0.0;0.0;0.0;2.757828227378161;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;3.192941918706608e-12;2.375631483938686e-12;1.5677493214515342e-12;2.7215558176278337e-13;11.111111111104604;0.0;0.0;0.0;0.0;3.0612398873529663;0.0;0.0
2023.0;65.33333333333402;3.8266666666656324;0.12825000000689324;1.2979836728920096;0.9996156189791175;1.0158060605788535;1.1426124455907682e-11;1.8578425913903144e-12;10.205993100401976;0.0;0.0;0.0;0.0;2.8075436820181143;0.0;0.0
2024.0;60.66666666666808;7.303333333330275;0.12150000042502387;2.641233672885569;0.6679467775781737;1.938703030276414;0.0031975865150647305;0.05948165017454361;10.66317973617881;0.0;0.0;0.0;0.0;2.9320974836290827;0.0;0.0
2025.0;56.00000000000212;13.035501482357203;0.11475000046935566;15.681820401763161;7.847129288571877e-11;3.4603331207442927;0.01565076083169676;1.3968668648764142;9.571037615575447;0.0;0.0;0.0;0.0;2.6358005080892437;0.0;0.0
2026.0;51.33333333333628;13.012168149047302;0.10800000200645428;19.84357132809582;5.643553031121251e-11;3.4541391813469833;0.018939850063025995;2.060309885583252;10.022521198303956;0.0;0.0;0.0;0.0;2.7586023593062117;0.0;0.0
2027.0;46.66666666667057;16.927682252009493;0.20412181496012438;19.836821328160873;5.492899775467254e-11;4.493530197770181;0.03697994671424901;2.0159787898816504;10.119811933072198;0.0;0.0;0.0;0.0;2.7862780616289498;0.0;0.0
2028.0;42.00000000000504;19.360893467032714;1.162831627747182;20.142041450406587;4.926419546365247e-11;5.139437174845353;0.23026829618344832;2.3368807356867234;10.07147982756913;0.0;0.0;0.0;0.0;2.773462915624365;0.0;0.0
2029.0;37.33333333333972;20.381932119071358;3.2647997709056114;21.846964900781494;5.540307404227301e-11;5.410476526120977;0.6465079408614619;2.2769522879698925;10.555211681824632;0.0;0.0;0.0;0.0;2.905149584936765;0.0;0.0
2030.0;32.66666666667468;20.358598785748146;14.953866001710514;24.54017328919663;3.334186187743357e-11;5.404282586685198;3.061944530261181;2.138325078230627;9.394369712949109;0.0;0.0;3.0619445302602224;2.1383250782214525;2.588674717486028;0.7566610591427774;0.0
