Year;EOM_avg;REC_y;ADD_CAP_CCGT_new;ADD_CAP_WindOffshore;ADD_CAP_SPP_coal;ADD_CAP_WindOnshore;ADD_CAP_Nuclear;ADD_CAP_Solar;ADD_CAP_OCGT;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.72396984081865;6.317397622077343e-12;5.557652221260739e-15;6.353999999998854;9.533655349902842e-15;82.43499999999959;5.575114825075322e-15;55.419999999999526;2.771197903836726e-14;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.2488604983025;27.51013231758485;433.0943999999907;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;330.39100696334526;7.1554291769734185e-12;5.632726520483381e-15;1.2461330483530812e-12;9.988107070117627e-15;123.65249999999848;5.408244432877652e-15;83.12999999999764;2.8088724775627063e-14;153.0;12.708;49.44;247.3049999999996;78.48;166.25999999999954;11.390000000000029;381.12583540917655;27.51013231758485;433.0943999999961;432.93288525200774;687.4847999999996;189.23932551303622;0.0
2023.0;124.55670356420593;3.5695331065378426e-11;5.696042190681145e-15;4.3605007411583035e-13;1.0488052512343788e-14;185.47874999999394;5.280144776801484e-15;18.366970886930968;2.8241823720497936e-14;145.35;18.355999999998854;46.144000000000005;359.9661666666648;74.556;242.00066666666385;10.251000000000055;225.18366440209726;39.73685779200646;365.11998437702664;630.1578663111759;653.1105599999997;275.4483515800404;9.282874882674385e-12
2024.0;115.08082998473206;-5.41736944312684e-9;6.522154868852825e-15;4.764821341722169e-13;1.3419024473096047e-14;272.72245833326986;6.4610972855474305e-15;9.05817259918518e-12;3.411545189492988e-14;137.70000000000002;17.650000000000098;42.848000000000006;534.4535833333254;70.632;252.97830422026146;9.112000000000084;71.32109983325996;38.20851710764321;283.7202114317611;935.6160686832959;612.4303901798218;287.9432434743894;6.476435725932403e-12
2025.0;73.52829499009586;-1.825277302062826e-10;7.507419940968991e-15;5.345217037836338e-13;1.7862497936850716e-14;87.96350475257142;8.060116317204804e-15;2.065490238146274e-11;4.203987984622141e-14;130.05;16.944000000000536;39.552;796.1847083332618;66.708;245.5889708869372;7.973000000000117;7.583434152674352e-12;36.68017642319262;57.667472081610434;1393.803372241209;566.7189275177458;279.5326067846959;4.709724831158603e-12
2026.0;69.33639554576081;1.5273458394423165e-10;8.69658894393686e-15;6.025802400263002e-13;2.5323376186753426e-14;54.89388993605978;1.0265820004119228e-14;7.500542076901503e-11;5.3251371064820296e-14;122.40000000000002;16.238000000001012;36.25599999999999;873.1568797525;62.784000000000006;238.19963755362454;6.834000000000159;4.4134961867327455e-12;35.151835738863184;33.65776940934419;1528.5510896615324;537.1252525214111;271.12197009521606;2.954649524720213e-12
2027.0;69.67700254328793;-1.222045292164795e-10;1.015141080588071e-14;6.844160421241801e-13;4.028902527438028e-14;73.6630429519059;1.3540051905801502e-14;10.154763115630136;7.022587931074982e-14;114.75000000000003;15.532000000001545;32.96;917.0594363552264;58.86;230.81030422036622;5.6950000000002134;0.4546353858788398;33.623495054528696;33.15386783186021;1605.4070387929376;505.79892042822416;262.71133340578945;3.0770282299768118e-12
2028.0;69.76794051350612;-0.0027120079693707944;1.1964320862900549e-14;7.76294287125211e-13;8.487518611299258e-14;52.69480959198835;1.838361363014423e-14;15.539949787426117;9.875684764713935e-14;107.10000000000002;14.82600000000215;29.664;979.731145973799;54.93599999999999;233.575734002663;4.556000000000283;0.7908270101206182;32.095154370197925;23.7811563317717;1715.1203242858826;466.6474456956219;265.8589820690254;3.589592789975906e-12
2029.0;69.27205404589267;-5.521494604936498e-11;1.4274816492038714e-14;8.831138899495929e-13;5.044139477586693e-12;54.08528931842064;2.6048989304541052e-14;15.411533495788877;1.5631213722700797e-13;99.45000000000005;14.120000000002836;26.368000000000013;1021.434622232454;51.012;241.7263504567558;3.4170000000003817;24.322534058333975;30.566813685856328;2.5320475948031186e-10;1788.1265566777738;430.8796711636989;275.13612125030306;4.039870697674216e-12
2030.0;68.82333781156682;1.3515250246834845e-11;1.7223901322171096e-14;1.0104523246069795e-12;1.0570687054192981e-12;53.573424306037474;4.167598204125822e-14;9.841298707437016;3.3126124648804624e-13;91.80000000000005;13.414000000003611;23.07200000000002;1064.5285782175413;47.088;249.74855061921136;2.2780000000005387;23.76995651982941;29.038473001512784;4.885214130721696e-11;1863.5669671083112;394.8458743142235;284.26709531420505;4.114645242741165e-12
