Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;65.48672856849136;-4.968105612168063e-16;-0.029140796833072722;-0.007842834934189974;-3.0521124308476845e-13;-0.04426712865110632;0.0;0.0021837599963785673;1.2886104309497627e-15;0.29110476808545266;0.007847999999942679;0.00010479118158266116;0.0
2.0;65.48673497019823;-4.968105612168063e-16;-0.029140796833072722;-0.012107132349958792;-3.0521082406964854e-13;-0.0442671286511063;0.0;0.0020517300016333227;1.2886104509626463e-15;0.2939365123872932;0.007847999999942679;0.00010479118158266117;0.0
3.0;65.48675589187977;-4.968105612168063e-16;-0.029140796833072722;-0.019115793840099427;-3.0520945467212507e-13;-0.044267128651106324;0.0;0.0019666799960525207;1.288610516367672e-15;0.3031667576336181;0.007847999999942679;9.780499851577416e-5;0.0
4.0;65.48674499405507;-4.968105612168063e-16;-0.029140796833072722;-0.017620218812693104;-3.052101679957954e-13;-0.04426712865110633;0.0;0.0019561500011104223;1.2886104822977666e-15;0.29834660343959224;0.007847999999942677;9.780499851577415e-5;0.0
5.0;65.48675393274432;-4.968105612168063e-16;-0.029140796833072722;-0.018722914895899574;-3.0520958290752134e-13;-0.044267128651106345;0.0;0.0021145049990959146;1.2886105102429811e-15;0.30230021368047105;0.007847999999942679;9.780499851577416e-5;0.0
6.0;65.48676484759343;-4.968105612168063e-16;-0.029140796833072722;-0.015404105389587237;-3.0520886841852193e-13;-0.04426712865110634;0.0;0.0021813299980345444;1.2886105443682204e-15;0.3071513144049159;0.007847999999942679;0.00010479118158266121;0.0
7.0;65.48675919551435;-4.968105612168063e-16;-0.029140796833072722;-0.006591315911923185;-3.0520923163260196e-13;-0.0442671286511063;0.0;0.0021392099992041474;1.2886105270202477e-15;0.30951110108690144;0.007847999999942679;0.0015369383743384136;0.0
8.0;65.48663793354895;-4.968105612168063e-16;-0.029140796833072722;-0.011100972449958536;-3.0521709795651545e-13;-0.04426712865110632;0.0;0.0020063699965388944;1.2886101513176811e-15;0.307491743247007;0.007847999999942679;0.01674564460126039;0.0
9.0;60.80246301004026;-4.968105612168063e-16;-0.029140796833072722;-0.028313435896280843;-0.010975583240687092;-0.044267128651106345;0.0;0.002049300003276356;1.2740065170096447e-15;0.30981284357706557;0.007847999999937282;0.07607147586675216;0.0
10.0;60.801763540853585;-4.968105612168063e-16;-0.029140796833072722;-0.028313435896287435;-0.04903764591122396;-0.044267128651106324;0.0;0.002207655001261846;1.2740043961551067e-15;0.2924587450495993;0.007847999999937282;0.16211908036575598;0.0
11.0;60.801141768972506;-4.968105612168063e-16;-0.029140796833072722;-0.028313435896282664;-0.09138793761959922;-0.04426712865110631;0.0;0.0019901699969757944;1.2740025113469367e-15;0.284079569782567;0.00784799999993728;0.24068458839066495;0.0
12.0;60.80076258800206;-4.968105612168063e-16;-0.029140796833072722;-0.028313435896285277;-0.12679732770740568;-0.044267128651106324;0.0;0.0019925999953198164;1.2740013624019516e-15;0.2864548290211169;0.00784799999993728;0.2908027594291146;0.0
13.0;9.999209415356281;-4.968105612168063e-16;-0.029140796833072722;-0.028313435896296025;-0.14799713909366308;-0.04426712865110633;0.0;0.0020877749973177875;0.0;0.30143366831000906;0.0068971769519943545;0.3084705676802491;0.0
14.0;4.387463902905595;-4.968105612168063e-16;-0.029140796833072722;-0.0283134358962733;-0.14799713909366605;-0.04426712865110633;0.0;0.0019379249984861288;0.0;0.31789801334079926;0.0;0.300317807016584;0.0
15.0;60.801088579933236;-4.968105612168063e-16;-0.029140796833072722;-0.028313435896283816;-0.1369342984841007;-0.044267128651106324;0.0;0.001806300003670061;1.2740023529681027e-15;0.3276466367113144;0.00784799999993728;0.26045520802378735;0.0
16.0;60.80159313169563;-4.968105612168063e-16;-0.029140796833072722;-0.02831343589628779;-0.10077468357905121;-0.044267128651106324;0.0;0.001669814997134778;1.2740038821867562e-15;0.3305093289608642;0.007847999999937282;0.19554050851999263;0.0
17.0;60.802250707728696;-4.968105612168063e-16;-0.029140796833072722;-0.028313435896281818;-0.04961702812454818;-0.044267128651106324;0.0;0.0017504100036335386;1.2740058749599696e-15;0.3304706440262278;0.007847999999937282;0.10982823689743866;0.0
18.0;65.48649447914788;-4.968105612168063e-16;-0.029140796833072722;-0.027995770264627146;-3.0523058598839876e-13;-0.044267128651106304;0.0;0.0017896950001728518;1.2886095071622902e-15;0.32271816611759674;0.007847999999942679;0.03490247862834436;0.0
19.0;65.48675981561668;-4.968105612168063e-16;-0.029140796833072722;-0.006030489309610721;-3.052091709166641e-13;-0.04426712865110632;0.0;0.0018565199991114828;1.2886105299204285e-15;0.3243661471676909;0.007847999999942679;0.005833380734757828;0.0
20.0;65.48683434127798;-4.968105612168063e-16;-0.029140796833072722;-0.010356221569576862;-3.052043179964791e-13;-0.04426712865110632;0.0;0.002054564997583349;1.2886107617097244e-15;0.3391206138357157;0.007847999999942677;0.0004680672259956864;0.0
21.0;65.486860550026;-4.968105612168063e-16;-0.029140796833072722;-0.021724964340446292;-3.052026032814411e-13;-0.04426712865110631;0.0;0.0021209849989159766;1.2886108436115102e-15;0.35021547860067936;0.007847999999942679;0.00032135972804753026;0.0
22.0;60.80315421631208;-4.968105612168063e-16;-0.029140796833072722;-0.02831343589628834;-0.003653476384915883;-0.044267128651106324;0.0;0.0021460949966172703;1.2740086147806736e-15;0.35777453041883767;0.007847999999937282;0.00011177736464058731;0.0
23.0;60.80313813909938;-4.968105612168063e-16;-0.029140796833072722;-0.028313435896259335;-0.009475793467215287;-0.04426712865110629;0.0;0.0019970550007558656;1.2740085656157318e-15;0.35056364301240717;0.007847999999937284;9.081881543992626e-5;0.0
24.0;60.80314142976197;-4.968105612167558e-16;-0.029140796833072725;-0.028313435896312193;-0.01314641220478686;-0.044267128651106324;0.0;0.0018694799987386632;1.2740085756812435e-15;0.3520181993893188;0.007847999999937284;9.081881543992627e-5;0.0
25.0;58.06634112937646;-5.15275395279525e-16;-0.029140796830695398;-0.028313435896285575;-0.021210756890281356;-0.038334625248939345;0.0;0.0008099999963609652;1.3625420043883542e-15;0.3222075249803943;0.007847999999926794;0.0009012051010494139;0.0
26.0;58.066305678284664;-5.15275395279525e-16;-0.029140796830695398;-0.028313435896286925;-0.013392485399719366;-0.03833462524893937;0.0;0.0007383150007342947;1.3625418924808744e-15;0.30633892936025875;0.007847999999926795;0.0008453164186664748;0.0
27.0;58.06627829347331;-5.15275395279525e-16;-0.029140796830695398;-0.02831343589628497;-0.005552139664995044;-0.03833462524893936;0.0;0.0005981849966829885;1.3625418059185235e-15;0.29231174229797985;0.007847999999926794;0.000279443411770198;0.0
28.0;62.53966298109241;-5.15275395279525e-16;-0.029140796830695398;-0.025745532112092975;-3.519349649826458e-13;-0.038334625248939345;0.0;0.0004661550019526832;1.3769182483593656e-15;0.2787642484251939;0.007847999999933129;0.0001327359138323779;0.0
29.0;62.539648344185956;-5.15275395279525e-16;-0.029140796830695398;-0.020290213843892787;-3.519361211595632e-13;-0.038334625248939345;0.0;0.00032804999863941944;1.3769182012502584e-15;0.27228837619414653;0.00784799999993313;0.00013273591383237786;0.0
30.0;62.53964315387365;-5.15275395279525e-16;-0.029140796830695398;-0.01802959214431624;-3.519365302070117e-13;-0.03833462524893936;0.0;0.0002855249958490378;1.3769181845834576e-15;0.270632656739835;0.00784799999993313;0.0003213597280296987;0.0
31.0;62.53960079458132;-5.15275395279525e-16;-0.029140796830695398;-0.012124092969230085;-3.5193986107841876e-13;-0.03833462524893935;0.0;0.0002587950013568011;1.3769180488668682e-15;0.26168868000982004;0.007847999999933129;0.003206612662741866;0.0
32.0;61.90724291720033;-5.15275395279525e-16;-0.029140796830695398;-0.0283134358962037;-4.1050880009859135e-13;-0.038334625248939366;0.0;0.0002563649966568063;1.3748711043773655e-15;0.25277565122751416;0.007847999999932301;0.043118114156465034;0.0
33.0;58.06496467732164;-5.15275395279525e-16;-0.029140796830695398;-0.02831343589628498;-0.04918119631138799;-0.03833462524893935;0.0;0.00029281499722019094;1.36253769446717e-15;0.2333402975474445;0.007847999999926792;0.154106041017928;0.0
