Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;71.58053461453919;-2.143735025792497e-11;-0.0034999999999990286;-0.007177835052343071;-2.8105053066311374e-13;-0.0484256818297467;0.0;0.0021837599964679355;6.81410509010234e-15;0.2901768795255426;0.007847999999978351;0.00014784812522654304;0.0
2.0;71.58053516733322;-2.143735025792497e-11;-0.0034999999999990286;-0.011435818221824105;-2.81050503112655e-13;-0.04842568182974678;0.0;0.0020517300017233175;6.8141050984888524e-15;0.2929995977191563;0.007847999999978351;0.00014784812522654304;0.0
3.0;71.58053699247685;-2.143735025792497e-11;-0.0034999999999990286;-0.018421888574262614;-2.81050412085907e-13;-0.04842568182974681;0.0;0.0019666799961429184;6.814105126195364e-15;0.30220042180888107;0.00784799999997835;0.00013799143640275723;0.0
4.0;71.58053604067072;-2.143735025792497e-11;-0.0034999999999990286;-0.01693706172749857;-2.810504595423573e-13;-0.04842568182974681;0.0;0.00195615000120087;6.814105111751207e-15;0.29739563172573136;0.00784799999997835;0.00013799143640275723;0.0
5.0;71.58053681610455;-2.143735025792497e-11;-0.0034999999999990286;-0.018030941947900742;-2.8105042088990043e-13;-0.0484256818297468;0.0;0.002114504999185611;6.8141051235167205e-15;0.3013366399411028;0.00784799999997835;0.00013799143640275723;0.0
6.0;71.58053774153875;-2.143735025792497e-11;-0.0034999999999990286;-0.014703324793162567;-2.8105037480349383e-13;-0.0484256818297468;0.0;0.0021813299981239234;6.814105137544056e-15;0.3061722779134445;0.00784799999997835;0.00014784812522654304;0.0
7.0;71.58053614666508;-2.143735025792497e-11;-0.0034999999999990286;-0.006297164155978639;-2.810504638049224e-13;-0.04842568182974678;0.0;0.002139209999293726;6.814105110453083e-15;0.3085245428393271;0.00784799999997835;0.0021684406424423725;0.0
8.0;71.5805139810287;-2.143735025792497e-11;-0.0034999999999990286;-0.015185402139612747;-2.8105166969984513e-13;-0.04842568182974677;0.0;0.0020063699966291052;6.814104743390878e-15;0.3065116216478266;0.007847999999978351;0.02362614984586594;0.0
9.0;66.47081616384823;-2.143735025792497e-11;-0.0034999999999990286;-0.019718795229591055;-0.03859541186712058;-0.04842568182974677;0.0;0.0020493000033740575;6.728098865933791e-15;0.3088253235334774;0.00784799999997643;0.1073279727723274;0.0
10.0;66.47068957830574;-2.143735025792497e-11;-0.0034999999999990286;-0.019718795229591066;-0.09967332219536992;-0.04842568182974677;0.0;0.0022076550013587987;6.728096821418775e-15;0.2915265407248032;0.007847999999976431;0.22873109855053547;0.0
11.0;66.47057545316369;-2.143735025792497e-11;-0.0034999999999990286;-0.01971879522959107;-0.16302270625624546;-0.04842568182974679;0.0;0.00199016999707378;6.7280949762074336e-15;0.2831740738518744;0.007847999999976431;0.3395778595743971;0.0
12.0;66.4705041538265;-2.143735025792497e-11;-0.0034999999999990286;-0.019718795229591073;-0.21181176157751885;-0.04842568182974679;0.0;0.00199259999541779;6.7280938213768646e-15;0.28554176201596665;0.007847999999976431;0.41028874871280524;0.0
13.0;66.4704817691148;-2.143735025792497e-11;-0.0034999999999990286;-0.01971879522959108;-0.238335804082396;-0.04842568182974678;0.0;0.002087774998334236;6.728093454991591e-15;0.30047285666054857;0.00784799999997643;0.435215963827084;0.0
14.0;16.844738674396456;-2.143735025792497e-11;-0.0034999999999990286;-0.01971879522978252;-0.24078507061329746;-0.0484256818297468;0.0;0.0019379250006909515;0.0;0.3168847220375992;0.00784799999985785;0.4237133701877069;0.0
15.0;66.47055562570554;-2.143735025792497e-11;-0.0034999999999990286;-0.01971879522959107;-0.21375881144547068;-0.048425681829746776;0.0;0.0018063000037689195;6.7280946435507726e-15;0.3266022719353738;0.00784799999997643;0.3674718960906705;0.0
16.0;66.470649131115;-2.143735025792497e-11;-0.0034999999999990286;-0.019718795229591066;-0.16025711776659451;-0.04842568182974677;0.0;0.0016698149972342805;6.7280961564503804e-15;0.3294558394309518;0.00784799999997643;0.2758848324577137;0.0
17.0;66.4707718506506;-2.143735025792497e-11;-0.0034999999999990286;-0.01971879522959106;-0.08620918124786765;-0.0484256818297468;0.0;0.0017504100037326583;6.728098143048214e-15;0.3294172778034963;0.007847999999976431;0.15495482222542045;0.0
18.0;66.4708776240196;-2.143735025792497e-11;-0.0034999999999990286;-0.01971879522959106;-0.0163013892092821;-0.04842568182974675;0.0;0.0017896950002588413;6.728099857388919e-15;0.32168951070812074;0.007847999999976431;0.049243323246075076;0.0
