Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.490000554458;512.9;1.4477286743117683e-11;630.3824254455276;80.0;1873.568204648299;1301.2804340078753
2022.0;1552.0;1552.0;0.0;0.0;2317.4120136441425;713.2738557043193;4.956676679453327e-12;552.8041312059909;80.40549627585408;1208.490144831949;343.51021077287817
2023.0;1509.0;1509.0;0.0;0.0;2679.4309210182664;714.9743683375699;9.790603960161826;422.21612032814386;80.40549627585193;1211.5750199102788;297.4253356945479
2024.0;1412.0;1412.0;0.0;0.0;3014.5263498983436;788.3059025807804;7.714710291312764;280.88395824782975;88.4458418070155;1158.214586790919;253.78580345619457
2025.0;1412.0;1412.0;0.0;0.0;3591.414048071624;781.1140885364307;3.503947810824224;50.494265479464666;97.29055860959309;1395.2825610190803;16.71790683395091
2026.0;1295.0;1295.0;0.0;0.0;4080.0296610413357;773.3586343666266;3.4976937807710597;29.52805888289061;107.01930827752;1281.0416137990676;13.95889676063525
2027.0;1233.0;1233.0;0.0;0.0;4514.175567771219;764.9949503786017;4.557943361759203;29.301199529755596;117.72088398950471;1220.198660644324;12.801894855791877
2028.0;1141.0;1141.0;0.0;0.0;4872.9644511836705;755.9753389476031;5.195174443912844;21.040603196032745;129.49255959076396;1128.3789744865387;12.621628449470206
2029.0;1049.0;1049.0;0.0;0.0;5158.425955608147;746.247907895654;6.202295327099552;11.088292352770049;142.44190286535266;1046.1768561467686;2.8240215697748456
2030.0;958.0;958.0;0.0;0.0;5362.622927725302;735.7582334305587;7.186009433841821;10.858785018443825;156.68534201512614;955.1265029754611;2.8744457127326477
2031.0;866.0;866.0;0.0;0.0;5486.536017980373;724.4459490385094;8.222254761300205;9.418705945119664;172.35298808468968;863.0578685060409;2.943156595826721
2032.0;774.0;774.0;0.0;0.0;5530.423046291477;712.2465602544104;9.046121714413596;8.820289720072378;189.5872296893691;770.9612397772354;3.039868150953966
2033.0;682.0;682.0;0.0;0.0;5496.444886644908;699.0905193538895;9.039867684626502;7.847772608052462;208.54468662492505;678.8553691923012;3.1458290670733553
2034.0;591.0;591.0;0.0;0.0;5386.923614134362;684.9028292146511;9.033613654780432;6.584829641114739;229.39763217881705;587.728037034308;3.273260193749912
2035.0;499.0;499.0;0.0;0.0;5201.981801741945;669.6026156789097;9.027359624859294;5.311837088647629;252.33555814259472;495.5823481124058;3.4190578166173697
2036.0;407.0;407.0;0.0;0.0;4942.189537617529;653.1026659057311;9.02110559500343;4.668492623680868;277.56689690071704;403.40934149517955;3.5921838384037095
2037.0;315.0;315.0;0.0;0.0;4606.6895297136125;635.3089301433905;9.014851565192524;6.176226195333738;305.32091625584036;311.1966349389914;3.805021269087626
2038.0;224.0;224.0;0.0;0.0;4198.71585283649;616.1199843221398;9.014851565200729;6.838840989782206;335.84980398890144;220.008986690768;3.992812366802682
2039.0;132.0;132.0;0.0;0.0;3721.266964098798;595.4264508712249;9.014851565163998;5.00758630130308;369.4309605383696;128.26289833126376;3.739055784725828
2040.0;40.0;40.0;0.0;0.0;3175.4019149069154;573.1103751380099;9.014851565132396;3.7398224887403373;406.3695196987892;36.20630121248136;3.7958201875882223
2041.0;0.0;0.0;0.0;0.0;2783.1103807276377;380.5158730128194;9.014851565101493;2.7608096013570815;674.6211218589549;1.1043240045577682e-12;1.0902888710848073e-10
2042.0;0.0;0.0;0.0;0.0;2406.2000401737273;366.1517879779831;9.00670294820155;1.7518496277256328;707.9022040950224;1.2809076128162991e-12;1.242198237946893e-10
2043.0;0.0;0.0;0.0;0.0;2044.8709369889461;350.8546825612169;9.014851565166287;1.459569058398062;743.5557627573021;1.5074832845961726e-12;1.4259178718192566e-10
2044.0;0.0;0.0;0.0;0.0;1700.7458541248056;333.65066224120756;9.014851564563171;1.459569058369691;783.0854944464486;1.7975370167474116e-12;1.6409906130842655e-10
2045.0;0.0;0.0;0.0;0.0;1385.3030688205583;312.7429520489005;1.2402641970255803;1.4595690583211811;829.3136824310005;2.154361723387428e-12;1.870503304510808e-10
2046.0;0.0;0.0;0.0;0.0;1095.4768737023644;287.4610626107203;0.9055634492387826;1.4595690582348344;883.6005879935184;2.5908771115042017e-12;2.098311094182933e-10
2047.0;0.0;0.0;0.0;0.0;834.43372935519;258.9659233526646;0.6176519370886803;1.4595690574210818;944.6147104889278;3.2049273405400283e-12;2.331934252067563e-10
2048.0;0.0;0.0;0.0;0.0;604.9313510111981;228.10538995709044;0.10590827155011782;1.2910801153513463;1011.3857624246879;4.309798896869916e-12;2.5868349192656193e-10
