Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;64.46190644316682;-1.0533981518398079e-16;-0.03293810643790146;-0.008323124355030326;-1.8456349431959803e-11;-0.0435719993753023;0.0;0.0021837599964177933;3.2601118678731324e-14;0.29184114377596143;0.007847999999979517;9.793373992722459e-5;0.0
2.0;64.46190620678105;-1.0533981518398079e-16;-0.03293810643790146;-0.012592442614191644;-1.845635043262335e-11;-0.043571999375302345;0.0;0.0020517300016728674;3.260111865905347e-14;0.2946800512296792;0.007847999999979517;9.793373992722459e-5;0.0
3.0;64.46190544018624;-1.0533981518398079e-16;-0.03293810643790146;-0.019617790020111003;-1.8456353677020928e-11;-0.04357199937530232;0.0;0.0019666799960922706;3.2601118595218394e-14;0.3039336452114529;0.007847999999979517;9.140472646747085e-5;0.0
4.0;64.46190584248058;-1.0533981518398079e-16;-0.03293810643790146;-0.01811366858284804;-1.845635197487596e-11;-0.04357199937530233;0.0;0.001956150001150197;3.2601118628712746e-14;0.29910129800390506;0.007847999999979517;9.140472646747085e-5;0.0
5.0;64.46190551250902;-1.0533981518398079e-16;-0.03293810643790146;-0.01922337464436387;-1.8456353370981472e-11;-0.043571999375302324;0.0;0.0021145049991353076;3.2601118601247765e-14;0.3030649092574459;0.007847999999979517;9.140472646747085e-5;0.0
6.0;64.46190510386101;-1.0533981518398079e-16;-0.03293810643790146;-0.015912846264478673;-1.845635509873926e-11;-0.04357199937530234;0.0;0.0021813299980737774;3.260111856724935e-14;0.3079282812774445;0.007847999999979517;9.793373992722459e-5;0.0
7.0;64.46190412625891;-1.0533981518398079e-16;-0.03293810643790146;-0.007038607714369424;-1.8456359162113472e-11;-0.04357199937530234;0.0;0.002139209999243482;3.26011184873101e-14;0.3102940372520635;0.007847999999979517;0.0014363624939875358;0.0
8.0;64.46189600339967;-1.0533981518398079e-16;-0.03293810643790146;-0.010847691990452548;-1.8456392773933437e-11;-0.04357199937530234;0.0;0.0020063699965785485;3.260111782606967e-14;0.3082695712649072;0.007847999999979517;0.015649824510415952;0.0
9.0;59.85875459786348;-1.0533981518398079e-16;-0.03293810643790146;-0.026942677787147845;-0.009505197755365078;-0.043571999375302345;0.0;0.0020493000033193517;3.2238139243879704e-14;0.310596543026984;0.007847999999977586;0.07109342613594724;0.0
10.0;59.85870913461547;-1.0533981518398079e-16;-0.03293810643790146;-0.026942677787147786;-0.04387693153917135;-0.04357199937530234;0.0;0.0022076550013044624;3.22381356222051e-14;0.29319854574659654;0.007847999999977588;0.15151015191806988;0.0
11.0;59.8586670021354;-1.0533981518398079e-16;-0.03293810643790146;-0.026942677787147987;-0.08287007146820254;-0.04357199937530234;0.0;0.001990169997018938;3.223813226474362e-14;0.2847981746021669;0.007847999999977586;0.22493440296558637;0.0
12.0;59.85863948058658;-1.0533981518398079e-16;-0.03293810643790146;-0.026942677787147876;-0.11615059280740116;-0.043571999375302324;0.0;0.0019925999953629547;3.2238130070459635e-14;0.2871794422725736;0.007847999999977586;0.2717728854610192;0.0
13.0;10.00000694256587;-1.0533981518398079e-16;-0.03293810643790146;-0.026942677790316054;-0.13700498944459505;-0.04357199937530233;0.0;0.002087774997616639;0.0;0.30219617188190995;0.007449339283752992;0.2882845280524841;0.0
14.0;2.327553644191698;-1.0533981518398079e-16;-0.03293810643790146;-0.026942677790344923;-0.1370049894447915;-0.043571999375302324;0.0;0.0019379249975715576;0.0;0.3187021649516215;0.0;0.28066527679669917;0.0
15.0;59.85865258672465;-1.0533981518398079e-16;-0.03293810643790146;-0.02694267778714789;-0.12764682269360889;-0.043571999375302324;0.0;0.0018063000037136481;3.223813110924985e-14;0.32847544834480186;0.007847999999977588;0.2434112508317911;0.0
16.0;59.858687738299395;-1.0533981518398079e-16;-0.03293810643790146;-0.02694267778714788;-0.09425436681686263;-0.04357199937530233;0.0;0.0016698149971786907;3.223813391101398e-14;0.33134538203184566;0.007847999999977586;0.18274451153533594;0.0
