Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;8.989650361929579e-14;3.1523907903307593e-11;2.370524286804514e-12;2.95004007357112e-13;9.999999999988612;0.0;0.0;0.0;0.0;2.7578282273846755;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;3.119033490780444e-14;1.0033300650628018e-11;1.2791391454856116e-12;1.6099251043838204e-13;11.111111111107318;0.0;0.0;0.0;0.0;3.061239887355219;0.0;0.0
2023.0;65.33333333333333;3.6795338112775102;0.12825000000792133;1.4699283917450159;1.0451280826214355;0.9767489752208649;9.312666256428443e-12;1.0928192000111614e-12;10.200199921042351;0.0;0.0;0.0;0.0;2.8059667286319727;0.0;0.0
2024.0;60.666666666666686;3.656200477957405;0.1408727802539249;2.813178391742902;1.6287266638397342;0.9705550358361384;0.0037074312831767756;0.07338141107589954;10.656811673930065;0.0;0.0;0.0;0.0;2.9303643984636265;0.0;0.0
2025.0;56.00000000000002;3.6328671446301306;0.1341227802798304;17.57321230914679;2.058876289460795;0.9643610964582141;0.018293015687925823;1.5388784419085735;9.863840895147604;0.0;0.0;0.0;0.0;2.7143298716260316;0.0;0.0
2026.0;51.33333333333336;3.609533811302278;0.12737278046625788;23.061761171313364;1.4003955419570353;0.9581671570658289;0.023075625865658898;2.3298992348316605;10.843914362918934;0.0;0.0;0.0;0.0;2.9813383062696204;0.0;0.0
2027.0;46.6666666666667;3.586200477973736;1.529350582075279;23.055011171354057;1.8112346338628325;0.951973217677737;0.3028477593201428;2.5037990120169717;11.09686647072322;0.0;0.0;0.0;0.0;3.0502517841875596;0.0;0.0
2028.0;42.00000000000005;3.5628671446444455;2.3235237976695835;40.29769379650178;0.8701535013737421;0.9457792782886109;0.5005219531405722;4.060139468362862;11.400814158336532;0.0;0.0;0.0;0.0;3.133056700420675;0.0;0.0
2029.0;37.3333333333334;3.5395338113144788;2.316773797733364;84.01399283410956;8.20485297447698e-13;0.9395853388296663;0.47672100264357725;6.9345001701252516;10.538142495873485;0.0;0.0;0.0;0.0;2.8931674242529417;0.0;0.0
2030.0;32.66666666666674;3.5162004779843565;2.310023797788359;255.0906115496388;1.2494665224704567e-13;5.3195522731311104e-11;0.14000144229021227;15.46003706361446;4.399823401898285;0.0;0.0;0.1400014422898881;15.460037063614422;1.2057523985773462;3.7860308324179663;0.0
2031.0;28.000000000000096;3.49286714465494;2.315531754304069;255.08386154965757;1.62521167834201e-13;6.435062985693083e-11;0.1403352578372075;15.459627972706578;5.900119014707719;0.0;0.0;0.14033525783628495;15.459627972706468;1.6102959088561464;2.754115211108889;0.0
2032.0;23.333333333333453;3.4695338113265013;2.32256420422723;255.07711154966162;1.9910206485740962e-13;0.19589941266683822;0.14076146692368272;15.459218881797725;7.203758826334615;0.0;0.0;0.1407614669224953;15.459218881797616;1.9704142360911125;2.5973380958142807;0.0
2033.0;18.66666666666682;3.4462004779995;2.329509337440811;255.0703615496641;2.398122254020932e-13;0.47947035663165405;0.14118238408941558;15.45880979088887;8.42146889625165;0.0;0.0;0.14118238408690753;15.458809790888667;2.3082518492085153;2.251743365311022;0.0
2034.0;14.000000000000197;3.422867144674132;2.3368902166042074;255.06361154966592;2.886431016946507e-13;0.4762239876833715;0.5559122619388647;15.458400699980672;9.50867776781336;0.0;0.0;0.1416297100966793;15.458400699979668;2.604306876417444;1.6150251442781167;0.0
2035.0;9.333333333333604;3.3995338113500395;2.3429472870393035;255.05686154966762;2.826936951548534e-13;0.47297761720883597;0.5360000459607641;16.908201770147294;9.580517222605247;0.0;0.0;0.14199680527425843;15.457991609070646;2.6195903479549676;1.138267341842856;0.0
2036.0;4.666666666667091;3.3762004780270938;2.3497153231189984;255.05011154966974;2.7713110603139514e-13;0.46973124733006355;0.5562763348801635;18.225466882747128;9.750828917408867;0.0;0.0;0.14240698927880704;15.457582518161642;2.6655134587069216;0.9408898983757875;0.0
2037.0;7.452655569957478e-12;3.352867144705068;2.3548815830704877;255.0433615496724;2.76537565406128e-13;0.8456285715664409;0.5118926434393803;18.203252173080724;10.941061498403812;0.0;0.0;0.14272009594116197;15.457173427252522;2.9841590910389795;0.46621710661958843;0.0
2038.0;8.005746122422905e-12;3.352867144715796;2.3663007918097825;255.03661154967585;2.568579154951925e-13;0.8658638747778072;0.5292519414378226;19.779056183742114;10.821902613488913;0.0;0.0;0.1434121691967722;15.45676433634346;2.9542846696942666;0.34042517633244695;0.0
2039.0;8.749655013051679e-12;3.352867144727788;2.9864175384247202;255.02986154968107;2.5556026371141355e-13;0.8900338228027774;0.7051191698678397;20.774659933512943;11.128558025458567;0.0;0.0;0.1809949914016198;15.418986675716544;3.0407743358795303;7.856054182013972e-5;0.0
2040.0;9.664460773475354e-12;3.352867144740228;14.084790150490795;255.02311154969257;2.481607805145862e-13;0.89003382267361;3.2160461437975028;19.743015949900837;11.165452602132998;0.0;0.0;0.23636363926317058;0.2363636334641258;3.052131681068622;-1.823062516788294e-12;0.0
2041.0;1.0748721808428758e-11;3.352867144753166;26.96893209543458;255.0163615497188;2.2648422139327458e-13;0.7158847981804509;6.068148572500623;19.235091858025392;10.47775002219916;0.0;0.0;0.236363639424381;0.236363633302946;2.8695145566824145;-2.2638689633584817e-12;0.0
2042.0;1.2033957974670159e-11;3.352867144768483;34.90572053525089;255.0096115498021;2.1982851980193055e-13;0.6019710954830052;7.990764891593559;19.109579104658096;10.297705772055934;0.0;0.0;0.2395682669753696;0.23315900575201587;2.8246441185662774;-1.1313134183528743e-12;0.0
2043.0;1.3539295088933392e-11;3.352867144787856;34.90572053587217;255.88355995133273;2.25065536311325e-13;0.8900338183278453;8.269961309148648;19.518420060617085;10.812019183433051;0.0;0.0;0.23966774774497743;0.23305952498286886;2.9623481428510576;1.2077328919740873e-11;0.0
2044.0;1.5268060600767043e-11;3.3528671448110487;34.886347756643296;286.06397416674554;2.1816616419382994e-13;0.46648488263159477;8.184446496390269;21.809809410683123;10.53813914782631;0.0;0.0;0.23978173470530603;0.23294553802555015;2.8892605272102627;1.090780501678995e-10;0.0
2045.0;1.725718821775313e-11;3.3528671448416185;34.8863477577568;313.8177390213426;2.099432952664065e-13;0.46648487665105187;8.094235038337697;23.908267246461673;10.030008602560473;0.0;0.0;0.2399401621883505;0.23278711055864013;2.74635393414426;6.851235611078666e-10;0.0
2046.0;1.9554799327419836e-11;3.3528671448869574;34.88634775936371;338.319969039123;2.0410851683924255e-13;0.4664848742647386;8.132556396215248;25.820455291410084;9.57803257872445;0.0;0.0;0.24009885778218754;0.2326284150379379;2.6198160512629127;3.5729286121373104e-9;0.0
2047.0;2.2213674144450506e-11;3.352867144977539;33.47761996027425;368.96484893765825;1.9998577061136766e-13;0.32731000600154386;7.767831903019044;28.236481654974394;9.168857498523352;0.0;0.0;0.23808481034291942;0.2346424627661059;2.5023213578988623;1.6186557207187553e-8;0.0
2048.0;2.5289314505772605e-11;6.114812013162147e-9;33.86720893374647;396.099109611916;1.9688804472529892e-13;3.935198886128639e-10;7.83989462261291;30.39945862733926;8.75957980852869;0.0;0.0;0.23636421026279075;0.2363630637901717;2.3828279399043857;6.187484554702884e-8;0.0
2049.0;2.8858221409271743e-11;7.065965607703819e-9;38.944522012177856;404.99636895777627;1.9345052999321634e-13;3.353203613746433e-10;9.17957722099555;31.09244266131253;8.228374053869457;0.0;0.0;0.2388690945633943;0.23385818224698188;2.2383116278743467;2.097272060002891e-7;0.0
2050.0;3.30066974094587e-11;7.985099676093569e-9;40.92531805999204;428.3064434515684;1.9167804582117246e-13;3.182060701713965e-10;9.448036018141133;32.76223345106296;7.804932565407072;0.0;0.0;0.2391858676366353;0.23354141657881078;2.119809105486941;6.493351110424445e-7;0.0
2051.0;3.783154952056761e-11;8.99049880971203e-9;45.08386394560215;432.02074193892463;1.9020576871993961e-13;2.86242307174717e-10;10.022289716261952;32.65781724162282;7.341126209854293;0.0;0.0;0.2395286970915296;0.23319860497409536;1.992540123536043;1.8246779326583842e-6;0.0
2052.0;4.343680553478178e-11;1.0162179990220849e-8;47.88746635433203;432.0207419545058;1.8946125275605028e-13;2.677417742358519e-10;10.564358003756741;32.56302464325972;6.888300476442964;0.0;0.0;0.23411199525757906;0.23861534583771848;1.868792281999806;4.678658746401922e-6;0.0
