Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;5.4951454992884645e-11;2.881884415390328e-12;1.1318497151162378e-13;2.7690803000763435e-13;9.999999999878291;0.0;0.0;0.0;0.0;2.7578282273533836;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.8606200294554138e-11;8.43212164263807e-13;6.098629159606237e-14;1.4942756030829955e-13;11.111111111066167;0.0;0.0;0.0;0.0;3.0612398873432216;0.0;0.0
2023.0;65.3333333333373;0.3266666667968425;1.4782499999999779;1.4782499999999548;2.0348722542171234;0.08671515153779348;4.546202312825501e-13;1.0660086329221533e-12;10.09956567551052;0.0;0.0;0.0;0.0;2.778548889078011;0.0;0.0
2024.0;60.66666666667465;0.3033333334654305;2.8214999999999115;2.8214999999997787;2.0300326297209303;0.08052121214464772;0.3691615694996252;0.30591597331922404;10.546115342658853;0.0;0.0;0.0;0.0;2.9002038894304207;0.0;0.0
2025.0;56.00000000001204;0.2800000001322532;17.664749999999383;17.66474999999874;1.8354891419323218;0.07432727275205803;1.8385977970909586;0.9543583173727938;9.7420305604592;0.0;0.0;0.0;0.0;2.681145483018701;0.0;0.0
2026.0;51.33333333335006;0.25666666679900424;32.673399714905266;31.853914766412366;7.477931577427433e-11;6.662493058896161e-12;7.630257645587733;2.570174561435156;5.354912866630281;0.0;0.0;0.0;0.0;1.4907295003527739;0.0;0.0
2027.0;46.66666666668887;0.2333333334658086;36.94360383703781;34.414615293739715;7.796801228650011e-11;7.635382692314357e-12;8.659457567788964;2.728640929813632;5.279349894580486;0.0;0.0;0.0;0.0;1.4712478684741896;0.0;0.0
2028.0;42.00000000002864;0.2100000001327178;40.32774938877366;38.85771002095929;7.96807259913039e-11;8.45953825430746e-12;9.561141776686819;3.0982661494709927;5.118370805891263;0.0;0.0;0.0;0.0;1.428559514400916;0.0;0.0
2029.0;37.33333333336962;0.18666666679982616;42.85708106463993;51.02273881525933;8.106982583336549e-11;9.187148378888043e-12;10.100201359816797;3.8207903348539025;4.967252458526409;0.0;0.0;0.0;0.0;1.3868182182979898;0.0;0.0
2030.0;32.66666666671218;0.1633333334673575;49.872965615600116;51.01598881532588;8.32689444343898e-11;9.873692434828016e-12;11.520624583490763;3.653052224118424;4.826896629535594;0.0;0.0;0.0;0.0;1.349778955280267;0.0;0.0
2031.0;28.000000000056882;0.14000000013563738;51.03126472441838;51.009238815346585;8.754317951412404e-11;9.462916547744954e-12;12.43716054636342;4.153531094269845;4.9105182702424255;0.0;0.0;0.0;0.0;1.3757004116173737;0.0;0.0
2032.0;23.33333333340459;0.27503246799349285;51.024514724420484;51.00248881535363;1.0203570411778299e-10;1.5520943633712748e-11;12.688669556823593;4.5668341970890465;5.734387420731404;0.0;0.0;0.0;0.0;1.6026877192668056;0.0;0.0
2033.0;18.666666666756903;0.25169913469081995;51.017764724421404;50.99573881535898;1.6054352194163432e-10;0.03179574339613181;12.18167708184707;4.024478173540139;8.252917799286394;0.0;0.0;0.0;0.0;2.2884997534558185;0.0;0.0
2034.0;14.000000000116993;3.212023814548678;51.01101472442184;50.988988815360884;2.8430593458085234e-10;0.852646321646343;11.416292240490101;3.2879286363108124;10.448268305332634;0.0;0.0;0.0;0.0;2.888785572177944;0.0;0.0
2035.0;9.333333333493018;5.938988411388133;51.00426472442271;50.98223881536814;4.562962418920464e-10;1.5765314691907382;10.704194922893748;3.1449897542074976;12.099077822385784;0.0;0.0;0.0;0.0;3.3363451692112607;0.0;0.0
2036.0;4.666666666916557;5.915655078057056;50.997514724424114;76.23724019940776;4.3461800946699627e-10;1.570337529798958;10.041601329299898;4.584264620391538;12.804057344248722;0.0;0.0;0.0;0.0;3.5237953960609976;0.0;0.0
2037.0;4.640325728316076e-9;5.892321744724658;50.99076472442574;112.16451319073836;2.3477674034518003e-10;1.564143590402878;9.381219586265756;7.052602570840395;12.501686853045987;0.0;0.0;0.0;0.0;3.43425567477592;0.0;0.0
