Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
1.0;66.61648992359108;-6.125830613302918e-14;-0.023988779455461583;-0.007616298028588876;-1.9527413188186945e-14;-0.04504025457904144;0.0;0.002183759996385391;1.684319489662559e-14;0.2908054660276105;0.007847999999993879;0.00011358463373786767;0.0
2.0;66.61649168791968;-6.125830613302918e-14;-0.023988779455461583;-0.011878558265804;-1.952740634417776e-14;-0.045040254579041365;0.0;0.0020517300016401727;1.6843194964722588e-14;0.2936342988453751;0.007847999999993879;0.00011358463373786767;0.0
3.0;66.61649747100122;-6.125830613302918e-14;-0.023988779455461583;-0.018880169115156404;-1.9527383902261255e-14;-0.04504025457904143;0.0;0.0019666799960593863;1.6843195188029042e-14;0.3028550539297407;0.007847999999993879;0.00010601221178356681;0.0
4.0;66.61649446762209;-6.125830613302918e-14;-0.023988779455461583;-0.01738806175433493;-1.952739555325124e-14;-0.0450402545790414;0.0;0.001956150001117289;1.684319507209774e-14;0.298039855621799;0.007847999999993879;0.00010601221178356681;0.0
5.0;66.61649693107044;-6.125830613302918e-14;-0.023988779455461583;-0.01848791357068219;-1.9527385996800504e-14;-0.04504025457904143;0.0;0.002114504999102751;1.6843195167187968e-14;0.3019894009217679;0.007847999999993879;0.00010601221178356681;0.0
6.0;66.61649992191558;-6.125830613302918e-14;-0.023988779455461583;-0.015166024439182864;-1.9527374402016795e-14;-0.045040254579041435;0.0;0.002181329998041369;1.6843195282557045e-14;0.3068355139421674;0.007847999999993879;0.00011358463373786767;0.0
7.0;66.6164948567838;-6.125830613302918e-14;-0.023988779455461583;-0.0064356513854959005;-1.9527395666604872e-14;-0.04504025457904142;0.0;0.00213920999921098;1.684319507097006e-14;0.30919287438766585;0.007847999999993879;0.001665909091940749;0.0
8.0;66.61642419225255;-6.125830613302918e-14;-0.023988779455461583;-0.011840011490155561;-1.952768696486695e-14;-0.04504025457904142;0.0;0.0020063699965457526;1.6843192172500113e-14;0.30717559276919815;0.007847999999993877;0.01815083939316585;0.0
9.0;61.85869683027038;-6.125830613302918e-14;-0.023988779455461583;-0.030585588312933315;-0.012787185532584263;-0.0450402545790414;0.0;0.0020493000032837847;1.6647708977579222e-14;0.30949430663849703;0.007847999999993308;0.08245494119393705;0.0
10.0;61.8582933320573;-6.125830613302918e-14;-0.023988779455461583;-0.030585588312932687;-0.055553675870785774;-0.045040254579041386;0.0;0.0022076550012692453;1.6647692800304585e-14;0.2921580508878246;0.00784799999999331;0.17572314833719138;0.0
11.0;61.85792957124772;-6.125830613302918e-14;-0.023988779455461583;-0.030585588312933044;-0.1021943437032588;-0.045040254579041386;0.0;0.0019901699969832373;1.664767820534245e-14;0.28378749074728643;0.007847999999993308;0.26088140601846194;0.0
12.0;61.85770233304445;-6.125830613302918e-14;-0.023988779455461583;-0.030585588312932947;-0.14033547465174728;-0.04504025457904141;0.0;0.0019925999953272584;1.6647669076593364e-14;0.2861603078410973;0.007847999999993308;0.3152051955681092;0.0
13.0;9.999962509638419;-6.125830613302918e-14;-0.023988779455461583;-0.030585588314085435;-0.1621125795291425;-0.04504025457904138;0.0;0.0020877749973465054;0.0;0.3011237464977186;0.006288364954549891;0.3343555810946472;0.0
14.0;4.2161084669468485;-6.125830613302918e-14;-0.023988779455461583;-0.030585588314094456;-0.1621125795291758;-0.04504025457904141;0.0;0.0019379249984518491;0.0;0.3175711635596402;0.0;0.3255186892984316;0.0
15.0;61.85786649269404;-6.125830613302918e-14;-0.023988779455461583;-0.03058558831293293;-0.1487898440576217;-0.045040254579041386;0.0;0.001806300003677539;1.6647675606980737e-14;0.3273097637935083;0.007847999999993308;0.28231105833741627;0.0
16.0;61.858164519771684;-6.125830613302918e-14;-0.023988779455461583;-0.030585588312933846;-0.10908802118138237;-0.04504025457904137;0.0;0.0016698149971422804;1.6647687570542404e-14;0.3301695127395637;0.007847999999993308;0.2119491037517762;0.0
17.0;61.85855565029384;-6.125830613302918e-14;-0.023988779455461583;-0.030585588312932753;-0.05325584520244887;-0.04504025457904138;0.0;0.0017504100036410254;1.6647703277235283e-14;0.33013086757920024;0.007847999999993308;0.11904436862339973;0.0
18.0;66.61635513998341;-6.125830613302918e-14;-0.023988779455461583;-0.029796212367928638;-1.9527974516190684e-14;-0.045040254579041365;0.0;0.0017896950001797525;1.6843189311398697e-14;0.32238636045238533;0.007847999999993879;0.037831286826462626;0.0
19.0;66.61648450572201;-6.125830613302918e-14;-0.023988779455461583;-0.006116480243545081;-1.952744067016743e-14;-0.04504025457904135;0.0;0.0018565199991183697;1.6843194623171312e-14;0.3240326471155316;0.007847999999993879;0.006322883314335164;0.0
20.0;66.61651818397662;-6.125830613302918e-14;-0.023988779455461583;-0.010116477787309276;-1.9527303967455965e-14;-0.04504025457904137;0.0;0.0020545649975901976;1.6843195983408437e-14;0.33877194384228554;0.007847999999993879;0.0005073446408614506;0.0
21.0;66.61652576643675;-6.125830613302918e-14;-0.023988779455461583;-0.021468622276504416;-1.9527274388167116e-14;-0.045040254579041365;0.0;0.002120984998922811;1.6843196277739332e-14;0.34985540131949816;0.007847999999993879;0.00034832632317830084;0.0
22.0;61.85907337540984;-6.125830613302918e-14;-0.023988779455461583;-0.030585588312932913;-0.0012903750379468692;-0.04504025457904137;0.0;0.002146094996624679;1.6647724026669977e-14;0.3574066812286632;0.00784799999999331;0.0001211570556917666;0.0
23.0;61.85906896548709;-6.125830613302918e-14;-0.023988779455461583;-0.03058558831293246;-0.007116366314865919;-0.04504025457904137;0.0;0.0019970550007633024;1.6647723860358206e-14;0.3502032077627655;0.00784799999999331;9.843978982885274e-5;0.0
24.0;61.85906987173791;-6.12583061330308e-14;-0.02398877945547185;-0.030585588312932357;-0.010786013416952612;-0.0450402545790414;0.0;0.001869479998746125;1.6647723894566648e-14;0.35165626862409455;0.00784799999999331;9.843978982885274e-5;0.0
25.0;57.23416397517028;-6.134381389620898e-14;-0.02398877945539629;-0.030585588312739546;-0.018954465729570782;-0.037777465853853005;0.0;0.000809999996363399;1.7719509151521354e-14;0.32187624433557654;0.007847999999991896;0.0009768288675265605;0.0
26.0;57.23415434268535;-6.134381389620898e-14;-0.02398877945539629;-0.030585588312741392;-0.011143746771746595;-0.037777465853853116;0.0;0.0007383150007367401;1.7719508780401602e-14;0.3060239641586911;0.007847999999991898;0.0009162503396778772;0.0
27.0;57.23414818539884;-6.134381389620898e-14;-0.02398877945539629;-0.030585588312739758;-0.0032819099819439597;-0.03777746585385311;0.0;0.0005981849966854531;1.7719508549127073e-14;0.2920111992784348;0.007847999999991896;0.00030289263923674825;0.0
28.0;61.635122255107085;-6.134381389620898e-14;-0.02398877945539629;-0.02557574550874802;-2.3248397182842364e-14;-0.03777746585385311;0.0;0.0004661550019549553;1.7904124294616596e-14;0.2784776343866885;0.00784799999999259;0.00014387432155407492;0.0
29.0;61.635118220245005;-6.134381389620898e-14;-0.02398877945539629;-0.020125085631161967;-2.3248417325299356e-14;-0.03777746585385312;0.0;0.00032804999864169794;1.7904124135827e-14;0.2720084203835279;0.00784799999999259;0.00014387432155407492;0.0
30.0;61.63511632783507;-6.134381389620898e-14;-0.02398877945539629;-0.01787673348043732;-2.324842704678151e-14;-0.03777746585385313;0.0;0.0002855249958513142;1.790412405919324e-14;0.27035440327247606;0.00784799999999259;0.0003483263231773099;0.0
31.0;61.63509758791907;-6.134381389620898e-14;-0.02398877945539629;-0.012147127840418295;-2.3248524796028776e-14;-0.03777746585385314;0.0;0.0002587950013590746;1.7904123288609875e-14;0.26141962237479954;0.007847999999992592;0.0034756925054459935;0.0
32.0;60.33190731493216;-6.134381389620898e-14;-0.02398877945539629;-0.030585588309560832;-3.320062792870794e-14;-0.03777746585385312;0.0;0.0002563649966569216;1.7849073939073253e-14;0.2525157576054127;0.007847999999992398;0.04673632957243243;0.0
33.0;57.23340944048667;-6.134381389620898e-14;-0.02398877945539629;-0.030585588312737486;-0.05533970322557372;-0.037777465853853116;0.0;0.000292814997222671;1.771947831167226e-14;0.23310038656385532;0.007847999999991896;0.16703770243675123;0.0
34.0;57.232841837270286;-6.134381389620898e-14;-0.02398877945539629;-0.03058558831273419;-0.11090188674781103;-0.03777746585385312;0.0;0.0003608550016872824;1.7719455056358523e-14;0.20276387055028036;0.007847999999991896;0.29735724796639484;0.0
35.0;57.23242696034163;-6.134381389620898e-14;-0.02398877945539629;-0.030585588312733888;-0.1560735863269896;-0.037777465853853116;0.0;0.0004325400036679322;1.7719438049046915e-14;0.18671063553950545;0.007847999999991896;0.3935180804502631;0.0
36.0;0.00035657471357994537;-6.134381389620898e-14;-0.02398877945539629;-0.03058558831407628;-0.162112579526752;-0.037777465853853116;0.0;0.00033786879543321865;0.0;0.16247537042226068;0.0;0.4411239311994483;0.0
37.0;0.0003566170102724611;-6.134381389620898e-14;-0.02398877945539629;-0.030585588314070565;-0.16211257952683952;-0.0377774658538531;0.0;0.0003378931070209822;0.0;0.14242057231947633;0.0;0.4573571147026334;0.0
38.0;0.00035839445101275205;-6.134381389620898e-14;-0.02398877945539629;-0.030585588314070485;-0.16211257953406275;-0.037777465853853144;0.0;0.0003530777768521432;0.0;0.15643835890002253;0.0;0.43863321535024713;0.0
39.0;57.23248372822036;-6.134381389620898e-14;-0.02398877945539629;-0.030585588312738197;-0.14976432472937698;-0.03777746585385314;0.0;0.0005179950005007129;1.7719440388039038e-14;0.18116890821673204;0.007847999999991896;0.3792139763038049;0.0
40.0;57.232875050448236;-6.134381389620898e-14;-0.02398877945539629;-0.030585588312736344;-0.09538348408035847;-0.03777746585385314;0.0;0.0005912999992593856;1.771945645344396e-14;0.18087520358213732;0.007847999999991896;0.2862259445339311;0.0
41.0;57.23338821103657;-6.134381389620898e-14;-0.02398877945539629;-0.03058558831273709;-0.021227371682594896;-0.03777746585385313;0.0;0.0007703100022310316;1.771947751682924e-14;0.18311662713071267;0.007847999999991898;0.1646751398506525;0.0
42.0;270.1503666949567;-6.134381389620898e-14;-0.02398877945539629;-2.591855414716363e-14;-3.8883420555242005e-16;-0.03777746585385314;0.008132578607604564;0.001465694996585869;3.3515142312907644e-14;0.20930264584213853;0.007847999999998629;0.05335453310406688;1.5424048403310203e-12
43.0;831.7779609128803;-6.134381389620898e-14;-0.02398877945539629;-6.72143925548791e-15;-1.0283717195672493e-16;-0.03777746585385312;0.01530000000001139;0.002195910000960095;8.685023689734189e-14;0.23901311025783453;0.007847999999999657;0.01091927816109995;0.010442574900579068
44.0;270.15061419148265;-6.134381389620898e-14;-0.02398877945539629;-2.591852247171025e-14;-3.888337419430186e-16;-0.03777746585385311;0.004828480310680665;0.002927745002053369;3.351517240034227e-14;0.2703853194008063;0.007847999999998629;0.00361956597922535;1.5424131691201707e-12
45.0;61.63511852445685;-6.134381389620898e-14;-0.02398877945539629;-0.01209858479613611;-2.324841942768632e-14;-0.03777746585385312;0.0;0.0030719250010789807;1.7904124119254306e-14;0.2907436351868537;0.00784799999999259;0.002847190808881959;0.0
46.0;61.63512972927386;-6.134381389620898e-14;-0.02398877945539629;-0.021234370491821367;-2.3248362210407007e-14;-0.03777746585385313;0.0;0.0030674699956429394;1.790412457031654e-14;0.302267647492209;0.007847999999992592;0.0018930783594258939;0.0
47.0;57.234162444685026;-6.134381389620898e-14;-0.02398877945539629;-0.030585588312735824;-0.00043186978242594764;-0.037777465853853116;0.0;0.0027001350002688333;1.7719509176007192e-14;0.3101049015880626;0.007847999999991896;0.001219142978921297;0.0
48.0;57.234159208422355;-6.134381389620736e-14;-0.02398877945539567;-0.03058558831273812;-0.005494317460630894;-0.0377774658538531;0.0;0.002889675004536583;1.771950897218795e-14;0.3112178850381941;0.007847999999991896;0.0005300627545085915;0.0
