Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1596.0;3174.772426;0.0;0.0;2031.5318300483043;512.9;1.3947993070424769e-11;630.340595951682;80.0;1908.8491124335883;1265.8144439330633
2022.0;1552.0;1552.0;0.0;0.0;2315.427659873475;715.3402096452027;3.97349183612651e-12;552.7639605296222;78.48971575171001;1241.1092397735906;310.8908697669018
2023.0;1509.0;1509.0;0.0;0.0;2674.9000896795897;717.0002055345179;10.36307883790266;422.16428582146443;78.48971575170523;1244.2971883552166;264.70292118527595
2024.0;1412.0;1412.0;0.0;0.0;3011.0335896452307;790.4905934033828;8.188598555194133;277.187308075782;86.33851803727036;1192.1207402032428;219.87938045322574
2025.0;1412.0;1412.0;0.0;0.0;3586.338693529617;783.4704564746029;3.530358516308247;49.694081124702635;94.97216469521857;1401.1516854271727;10.848447473977938
2026.0;1295.0;1295.0;0.0;0.0;4074.304606745012;775.8997596786351;3.070227949603761;28.064099156366;104.46913267861994;1283.7895097708536;11.210636612018792
2027.0;1233.0;1233.0;0.0;0.0;4516.301791769567;767.7353290184767;3.0639739195640074;20.20351203740473;114.91574512309495;1221.737818209255;11.262343009261347
2028.0;1141.0;1141.0;0.0;0.0;4877.822519567876;758.9306055635097;4.259077208496093;16.289589429685304;126.40695566848233;1129.7706748759808;11.229502658168904
2029.0;1049.0;1049.0;0.0;0.0;5166.722938337351;749.4406938813894;3.051465859840241;7.607421489296312;139.04156150322333;1046.4681595497257;2.532045465874148
2030.0;958.0;958.0;0.0;0.0;5377.6807317079065;739.201346854392;2.4189934260047643;5.421866349047073;152.94507102487032;955.4534734892623;2.546755694361858
2031.0;866.0;866.0;0.0;0.0;5507.409528828658;728.1590328800621;2.3365907274132423;5.775579271772995;168.23878680298898;863.4340888555897;2.5661671841457934
2032.0;774.0;774.0;0.0;0.0;5557.142054270474;716.2507952389527;3.0327031856880966;4.983976133543523;185.06170004254426;771.4094907441157;2.5907950484131947
2033.0;682.0;682.0;0.0;0.0;5528.689115398229;703.4087420413011;3.026449741099523;4.017747089844369;203.56669643129976;679.3790304150258;2.621288221207476
2034.0;591.0;591.0;0.0;0.0;5423.333317373362;689.5596591493377;3.0201957118186775;3.775943163710595;223.92194528638433;588.343107767706;2.6572469755444494
2035.0;499.0;499.0;0.0;0.0;5241.339939119054;674.6245927492049;3.013941681848071;3.3548438232545315;246.31242759492602;496.3007749039381;2.699619355294586
2036.0;407.0;407.0;0.0;0.0;4983.913490338788;658.5183992586409;3.0076876520114966;2.9003618696145685;270.94161675587117;404.2499111652515;2.750526136631514
2037.0;315.0;315.0;0.0;0.0;4650.6203264118785;641.1492600942581;3.001433622065759;4.142470210584976;298.033327174973;312.0848761960783;2.915607768248801
