Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;6.59473344038038e-14;4.656530892124353e-12;1.2784671375825468e-13;4.1553307288876005e-12;9.99999999999042;0.0;0.0;0.0;0.0;2.757828227385205;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;2.259944312300714e-14;1.3991081317073937e-12;6.861011747232687e-14;2.252860013309319e-12;11.111111111107096;0.0;0.0;0.0;0.0;3.0612398873551943;0.0;0.0
2023.0;65.33333333333333;3.826666666666056;0.1282500000004449;1.4692706721037099;1.0370452427115462;1.0158060605898693;5.039712091463894e-13;1.550739785015167e-11;10.168905284858589;0.0;0.0;0.0;0.0;2.797440436554278;0.0;0.0
2024.0;60.66666666666668;7.303333333331535;0.1241851631871516;2.8125206720737186;0.6952775396436865;1.9387030302872301;0.003268253508824809;0.07314367907993274;10.622384573761572;0.0;0.0;0.0;0.0;2.9209841222595783;0.0;0.0
2025.0;56.000000000000014;8.685158274699708;0.11743516318863288;17.565977392486275;0.757660194060305;2.305514741997344;0.01601699043583837;1.5388803769663444;9.825940610536678;0.0;0.0;0.0;0.0;2.7040039888075302;0.0;0.0
2026.0;51.33333333333335;8.661824941374107;0.4235741491983005;22.827929671146265;0.09549712203197147;2.2993208026055543;0.0767372636238174;2.2813120446549475;10.802372991243942;0.0;0.0;0.0;0.0;2.9700198602345207;0.0;0.0
2027.0;46.66666666666669;8.638491608043735;1.6586757795388711;22.821179671587632;0.5313452865957574;2.293126863213022;0.3284572218741557;2.4620594212205162;11.050972434998918;0.0;0.0;0.0;0.0;3.0377462036339455;0.0;0.0
2028.0;42.000000000000036;8.615158274711932;5.955167271046956;26.23290409691052;0.3346153455318296;2.286932923820033;1.2401995579614773;2.564758064151578;11.35046972084002;0.0;0.0;0.0;0.0;3.119339502011881;0.0;0.0
2029.0;37.33333333333338;8.591824941379537;5.9484172710640735;50.34458715448505;8.434833144846116e-13;2.2807389844228685;1.2418532185057536;4.430913118222683;10.935811114561279;0.0;0.0;0.0;0.0;3.00536437243338;0.0;0.0
2030.0;32.66666666666672;8.56849160804696;6.624665049368268;171.57526601744334;1.8848898775491414e-13;0.8401778057686446;0.4014948514769452;10.39850097075537;8.359810773275541;0.0;0.0;0.4014948514768492;10.39850097075352;2.303944562856188;2.5083285077050856;0.0
2031.0;28.00000000000007;8.545158274714824;6.631297037681198;171.56851601750506;1.9207407571810663e-13;1.3032185869459108;1.229791990189183;10.398091879855128;8.569347567856312;0.0;0.0;0.40189679016247926;10.398091879848097;2.3603637477420087;2.0286924295249453;0.0
2032.0;23.33333333333342;8.521824941383846;6.633237862679454;171.56176601753683;2.1809676521610744e-13;1.9363011491255007;1.4768695068988342;10.397682788951284;9.190354632968138;0.0;0.0;0.4020144159199462;10.397682788940806;2.522895230235002;1.883588825485463;0.0
2033.0;18.66666666666678;8.498491608056499;6.6462366520194465;171.5550160175609;2.8414621868239716e-13;2.2559632268219882;1.5137727365852676;10.414824556776665;10.315811872676269;0.0;0.0;0.40280222133447613;10.397273698032718;2.827552736887284;1.2173519217474849;0.0
2034.0;14.000000000000146;8.475158274729102;6.64482018643624;171.5482660175916;2.566762350000429e-13;2.249769287408825;1.5451240829141204;11.95470360482443;10.256048412123365;0.0;0.0;0.40271637493548595;10.396864607125181;2.809416840677497;1.0758922463833605;0.0
2035.0;9.333333333333533;8.451824941404587;6.659237270861062;171.5415160176334;2.915293406762776e-13;2.243575348045706;1.5470531129825604;12.605696568961724;11.102116812785136;0.0;0.0;0.40359013762785867;10.396455516217195;3.0402335437950843;0.623077488318814;0.0
2036.0;4.66666666666698;8.428491608075094;6.6691293820950515;171.53476601770268;2.764813008171443e-13;2.2373814086563226;1.648447079898173;13.733551347112083;11.37958281702766;0.0;0.0;0.4041896595207029;10.396046425307922;3.119981387272718;0.27993155442599066;0.0
2037.0;5.6571211904989505e-12;8.40515827474411;14.361461417764257;171.52801601802543;2.5035354579347106e-13;2.2311874692688827;2.983594541775705;12.938391236371086;12.348565860543117;0.0;0.0;0.8703915718080713;9.929850711086472;3.381654281840249;0.0012840436973931121;0.0
2038.0;6.055061065983033e-12;8.405158274745531;25.547726860497086;185.08848614304551;2.302195480876121e-13;2.2311874692621507;4.524051750825668;13.018174172446574;12.226011798239677;0.0;0.0;1.4613573962932849;9.33864265450076;3.344729088054905;2.630245179695622e-7;0.0
2039.0;6.571833807111257e-12;8.405158274746736;28.209223336261;201.14439727498538;2.03175727510902e-13;2.2311874692450475;5.179008537298345;14.380486176350445;11.707390779164344;0.0;0.0;1.6143518959600107;9.185648104040336;3.2028505090462094;3.4339311028102624e-12;0.0
2040.0;7.219197376500982e-12;8.405158274747881;35.13636518674344;201.13764728064893;1.9063246422233362e-13;2.2311874692367244;6.929418256520915;14.317144278885277;11.51650205889087;0.0;0.0;0.16363636613403656;0.16363636113857036;3.154405177532092;-9.508351344052576e-12;0.0
2041.0;8.000641019824892e-12;8.405158274749013;37.14332160155919;220.77073062077375;1.716990573906558e-13;2.23118746907697;7.645645403384672;15.924467699735853;10.697745052795982;0.0;0.0;0.16363636619401004;0.16363636107859897;2.93054561721186;-1.0472666251494468e-11;0.0
2042.0;8.937216808316037e-12;8.405158274750281;37.136571601586226;232.34756769492645;1.6299659087644129e-13;2.135270724605022;8.345623724964007;17.266386381984926;10.260160471222951;0.0;0.0;0.16597623921291263;0.16129648805981076;2.8147806661183417;-1.0806780968095283e-11;0.0
2043.0;1.004577580333213e-11;8.40515827475179;37.136571601599194;232.11438647403733;1.681710318968545e-13;2.2311874691111386;8.701201318039729;17.68059827434145;10.879180898383826;0.0;0.0;0.16606370950901378;0.16120901776469082;2.9841076851367077;-3.680478951118121e-12;0.0
2044.0;1.13218851229354e-11;8.405158274753596;37.13388643843044;265.79814527929994;1.6178710110591963e-13;1.7971886480969381;8.61028261023635;20.093652754160896;10.496649061945192;0.0;0.0;0.16614341985355494;0.16112930742672762;2.880589383597212;5.654901040993259e-11;0.0
2045.0;1.2793275947196877e-11;8.405158274755678;37.13388643844846;303.48544224937274;1.550345682841587e-13;1.0805314138572508;8.531540532172496;22.980278492429793;9.907174090026073;0.0;0.0;0.16621783472574428;0.16105489259075456;2.721845018157585;4.296113391892631e-10;0.0
2046.0;1.4495302367984143e-11;8.405158274758605;36.82099745246858;334.82895931007965;1.511205935232607e-13;0.7389257117369413;8.38047186284518;25.361119466729303;9.516597413668324;0.0;0.0;0.1652733402498867;0.1619993872323867;2.606299507531983;2.3237238764477848e-9;0.0
2047.0;1.6466106399371686e-11;8.405158274762943;35.579145822192764;367.3892457697654;1.4850104125897532e-13;0.4012225466196195;8.024285630925704;27.910379509821954;9.163448195305131;0.0;0.0;0.16363636677255503;0.1636363613485503;2.501297059479701;1.040671736260917e-8;0.0
2048.0;1.874588706057892e-11;4.905158274771078;33.86116491555578;395.730617850154;1.46329182683943e-13;2.1547801303717715e-6;7.856614836077848;30.38125866471233;8.760402113039786;0.0;0.0;0.1636363678122364;0.16363636240036997;2.38305736700414;3.973199857722067e-8;0.0
2049.0;2.1391016678790144e-11;1.4051582749949036;38.15489788677581;407.1719808648885;1.4380905313596568e-13;8.615881384281787e-10;8.98109118166919;31.276988264665636;8.242394036856115;0.0;0.0;0.16363637090025976;0.16363636538648174;2.2416938987054422;1.3409940155794385e-7;0.0
2050.0;2.4465064301498306e-11;8.433331756101189e-10;42.919902565299665;430.41864228261466;1.4179450502724368e-13;2.7495664963378446e-11;9.548574584395904;32.64741766098166;7.8277139948218375;0.0;0.0;0.16578996135183327;0.16148279148530156;2.125524538431831;4.1853382769705024e-7;0.0
2051.0;2.8041455940259318e-11;9.94396374351382e-10;45.84114512138287;431.89645025281874;1.41153436026385e-13;2.6869522401779268e-11;10.085126764526208;32.57212199389198;7.3640636532864;0.0;0.0;0.16566311915506096;0.16160967493779047;1.9984648977675235;1.2037769094768897e-6;0.0
2052.0;3.219598666510348e-11;1.143499894551044e-9;48.61965673212196;431.89645029478686;1.4063714881201694e-13;2.6042605037614745e-11;10.626305024516151;32.48498064284105;6.905496689011645;0.0;0.0;0.1662172737258678;0.1610556102063636;1.873347395612614;3.1053980202924427e-6;0.0
2053.0;3.6986457899422363e-11;1.308875557857182e-9;52.24658813827232;431.8964505203613;1.3986286421923597e-13;2.5257473942559978e-11;11.252691226421865;32.30284492705233;6.459666002165194;0.0;0.0;0.1614321629482016;0.1658409033180494;1.751580808036507;7.3936569269676156e-6;0.0
2054.0;4.238185988931915e-11;1.494280772573832e-9;55.82951736470379;432.7869960115052;1.4117782351570423e-13;2.4827584781127963e-11;11.79133212480346;32.194067167841126;6.029259283900454;0.0;0.0;0.1602250743569028;0.16704837146661855;1.6335584340653821;1.7243333857077333e-5;0.0
2055.0;4.808628839115359e-11;1.6940139736859608e-9;58.81149053639519;432.7879446131728;1.4326958993796127e-13;2.4721826381935142e-11;12.283272557236849;32.11940326531493;5.608501311680326;0.0;0.0;0.16243965669174876;0.1648344358215278;1.5185861126401399;3.604615337496962e-5;0.0
2056.0;5.337973756293306e-11;1.8867592384380763e-9;61.16009053916308;432.788955547942;1.50687269031829e-13;2.5768384259938696e-11;12.769643021203072;32.04147981294294;5.197395348579746;0.0;0.0;0.16324079244630066;0.16403425232753482;1.4064031023125205;6.73204481194962e-5;0.0
2057.0;5.747851845290368e-11;2.040603925310099e-9;63.87705433759687;433.2924957994089;1.614398811340208e-13;2.665269039111987e-11;13.219137592534047;31.993043449203505;4.7945757663455035;0.0;0.0;0.1614282782665429;0.16584815558019358;1.2959942314401878;0.00011845932212601221;0.0
2058.0;6.025365150056731e-11;2.1422125795995318e-9;72.88382800665245;422.5396817832579;1.726261895720622e-13;2.770278350843424e-11;14.664517286639507;30.854223747874094;4.4837582043327755;0.0;0.0;0.16091878807361598;0.16635957901021423;1.2120181614382808;0.00019830040671132805;0.0
2059.0;6.212163173606197e-11;2.2086829286428666e-9;70.21558153110539;407.7462336187796;1.836977768879054e-13;2.6824351688895422e-11;14.57303192237628;31.833038664562046;3.592202044672663;0.0;0.0;0.1660008599357625;0.1612801880521834;0.9752857611895503;0.0003218665203757156;0.0
2060.0;6.206817959842243e-11;2.199864712311761e-9;63.281689680622954;407.7462336131161;1.1485354792981372e-13;7.011800893136224e-11;12.640717463171693;29.81901567643179;7.553396291170665;0.0;0.0;0.16699361055874556;0.16029132962495302;2.0518764667829505;0.0005197382185606405;0.0
