Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;5.066075418064212e-14;5.0646651418106744e-14;5.909356333772909e-13;5.270519681677489e-12;9.999999999985697;0.0;0.0;0.0;0.0;2.7578282273823316;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.840450026832585e-14;1.4321069674399424e-14;3.180828367327683e-13;2.867560376823485e-12;11.111111111105211;0.0;0.0;0.0;0.0;3.0612398873533198;0.0;0.0
2023.0;65.33333333333333;3.8266666666666604;0.12825000000144166;1.281177534858895;0.9753734352799591;1.0158060606058998;2.306963642198125e-12;1.9487941710990154e-11;10.231231359329257;0.0;0.0;0.0;0.0;2.8144212373404525;0.0;0.0
2024.0;60.66666666666668;7.303333333333316;0.12150000001349608;2.6244275348037096;0.6421788043593532;1.9387030303028716;0.0031975865012794963;0.05851601639002235;10.69094171969496;0.0;0.0;0.0;0.0;2.9396631859698434;0.0;0.0
2025.0;56.000000000000014;13.073125077841894;0.11475000001698481;15.49695288287877;1.0064362445964897e-12;3.470320475208777;0.015650760824079842;1.3841284251371024;9.574906598825242;0.0;0.0;0.0;0.0;2.6368814986252698;0.0;0.0
2026.0;51.33333333333334;13.0497917445087;0.10800000002777299;19.782217066924805;3.423498024856106e-13;3.4641265358148177;0.018939849822749617;2.046407483342344;10.025553565751066;0.0;0.0;0.0;0.0;2.759451923413804;0.0;0.0
2027.0;46.666666666666686;16.996763794372775;0.10125000004646302;19.77546706764497;3.2652894925228676e-13;4.511868207233284;0.018343064487404186;2.01276967950982;10.12381219798294;0.0;0.0;0.0;0.0;2.7874051860501106;0.0;0.0
2028.0;42.00000000000003;19.353953414655926;0.45953423572628416;20.772791903341044;2.6734091773382944e-13;5.137594906435698;0.09099869922080205;2.4737674028968697;10.075780618289047;0.0;0.0;0.0;0.0;2.7746823464154375;0.0;0.0
2029.0;37.33333333333337;23.29153206032847;0.45278424663998257;21.42062838095819;2.3148203049719723e-13;6.182843056014207;0.08966204096975902;2.5842725621473894;10.032272904122499;0.0;0.0;0.0;0.0;2.7630008242869883;0.0;0.0
2030.0;32.666666666666714;26.312357162741424;5.108876602691813;21.910378467296404;2.074191286155617e-13;6.984734810472886;0.9749265447011322;2.0637782027120797;9.976536070847533;5.108876602673465;21.910378467174883;0.0;0.0;2.747892551444713;0.0;13.308533750889271
