Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;5.855686338555067e-13;2.181737886457293e-14;5.79246511072807e-12;2.7220245771654065e-12;9.999999999926924;0.0;0.0;0.0;0.0;2.757828227366619;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.822933096061485e-13;6.1000459448350185e-15;3.1332670139042388e-12;1.4713759671769582e-12;11.11111111108531;0.0;0.0;0.0;0.0;3.0612398873483975;0.0;0.0
2023.0;65.33333333333344;0.32666666666669697;1.4782499999984298;1.478249999999444;2.0201416714473903;0.08671515151508638;2.3436878889671965e-11;1.0229396731943693e-11;10.111813717303695;0.0;0.0;0.0;0.0;2.7818802674120935;0.0;0.0
2024.0;60.66666666666689;0.30333333333336576;2.8214999999942645;2.8214999999974633;2.189276300657739;0.08052121212115083;0.36827060778633874;0.1318187917564964;10.55959474461336;0.0;0.0;0.0;0.0;2.9038695184037024;0.0;0.0
2025.0;56.000000000000334;0.2800000000000339;17.66474999995603;17.664749999984604;1.8050192979622894;0.07432727272721991;1.8436452363927442;0.9599407254782337;9.756845349419233;0.0;0.0;0.0;0.0;2.6851672089785446;0.0;0.0
2026.0;51.33333333333379;0.2566666666667019;29.7785132110646;30.05988653383351;1.212378494223681e-12;5.866705748196586e-14;6.873314800042765;2.4324859431027988;6.248869900009505;0.0;0.0;0.0;0.0;1.73409279230683;0.0;0.0
2027.0;46.66666666666728;0.2333333333333703;33.549708286500994;34.19148712213349;1.2265053223034002e-12;6.272418630505116e-14;7.839589697071879;2.7537561480513193;6.074062745752397;0.0;0.0;0.0;0.0;1.687680475047292;0.0;0.0
2028.0;42.000000000000796;0.2100000000000393;37.583608798049475;37.16462616725857;1.2862268100401778e-12;7.046785341792401e-14;8.804849317361978;2.9456771916152746;6.0270978643546504;0.0;0.0;0.0;0.0;1.676040329569689;0.0;0.0
2029.0;37.333333333334345;0.1866666666667092;39.33485313150618;50.43378914225526;1.2956211046091868e-12;7.327612833026677e-14;9.222096256857624;3.7895965465423673;5.876707237288553;0.0;0.0;0.0;0.0;1.6344554692026358;0.0;0.0
2030.0;32.66666666666793;0.16333333333338107;46.93928939055669;50.42703914292928;1.3235004521449836e-12;7.959020257454669e-14;10.698152204400431;3.5671864943371894;5.735336154293876;0.0;0.0;0.0;0.0;1.5970238459561794;0.0;0.0
2031.0;28.000000000001577;0.1400000000000594;47.88270792229793;50.42028914312802;1.3825449717226748e-12;9.452936878481324e-14;11.633724167818148;4.117213470299683;5.753499406343774;0.0;0.0;0.0;0.0;1.6052818008493859;0.0;0.0
2032.0;23.333333333335307;0.5144209789528765;47.87595792251818;50.4135391432682;1.6710445463050455e-12;1.6758811589372373e-13;11.931370554323815;4.636815907489368;6.4345928901708795;0.0;0.0;0.0;0.0;1.793473450291937;0.0;0.0
2033.0;18.666666666669173;0.4910876456195741;47.86920792259437;50.40678914334426;3.0348622351456153e-12;0.06203635460316144;11.464864768244382;4.043061810510926;8.93451475915935;0.0;0.0;0.0;0.0;2.473871256739876;0.0;0.0
2034.0;14.000000000003247;5.845297435148253;47.86245792261789;50.40003914336225;4.201320831541079e-12;1.5516607736936692;10.72437850222379;3.2960977316829747;10.425653491955806;0.0;0.0;0.0;0.0;2.882159987688776;0.0;0.0
2035.0;9.33333333333777;7.540429922362376;47.85570792267327;50.3932891434514;4.676224583311113e-12;2.001641397571892;10.047113402715434;3.1876133934139514;12.260122010735754;0.0;0.0;0.0;0.0;3.379343188576955;0.0;0.0
2036.0;4.666666666673599;7.517096589029057;47.84895792276255;78.53653776804177;5.046373409725357e-12;1.9954474581785948;9.40337459414338;4.766989714029462;12.829888671821736;0.0;0.0;0.0;0.0;3.529880062724889;0.0;0.0
2037.0;1.1954847245539908e-10;7.49376325569573;47.84220792286482;114.27007145291437;3.793899545692099e-12;1.9892535187852727;8.757206419929668;7.2443350214481805;12.511691631051907;0.0;0.0;0.0;0.0;3.436095167274674;0.0;0.0
2038.0;1.2846293817248036e-10;7.493763255695734;47.835457923009784;146.70178299356408;3.3119706717216474e-12;1.9892535187842284;8.264105093837218;9.650985970903937;12.098115942446702;0.0;0.0;0.0;0.0;3.317310587129087;0.0;0.0
2039.0;1.4026396599132682e-10;7.493763255695738;47.82870792322887;178.29329218597627;2.9936215338354118e-12;1.989253518784719;7.727131362459087;12.038974863668692;11.743444568513098;0.0;0.0;0.0;0.0;3.2145825923085187;0.0;0.0
2040.0;1.5493331010344045e-10;7.493763255695741;47.821957923647986;189.05643563411707;2.726523034966558e-12;1.989253518784524;8.674076354719334;12.97694715959895;11.355908142755668;0.0;0.0;0.0;0.0;3.1117293986801466;0.0;0.0
2041.0;1.7264055386533301e-10;7.493763255695745;47.81520792486422;207.64872664914736;2.4406872142403732e-12;1.989253518784172;9.34789890919427;14.505873801084403;10.650542004400435;0.0;0.0;0.0;0.0;2.918928841942679;0.0;0.0
2042.0;1.9371684538186807e-10;7.4937632556957485;47.80845792787334;220.3369768044371;2.318555813343239e-12;1.9892535187610363;10.034088751781004;15.653240976063616;10.33649922976529;0.0;0.0;0.0;0.0;2.8355964903825894;0.0;0.0
2043.0;2.1846359232953164e-10;7.493763255695753;46.45845792899757;221.67534234307587;2.3813377107181337e-12;1.9892535187843077;10.349967833852281;16.339888053543362;10.793504230521554;0.0;0.0;0.0;0.0;2.9614567238394303;0.0;0.0
2044.0;2.4695941863005474e-10;7.493763255695757;45.1084579319221;257.2090886964595;2.276442563894714e-12;1.5998311613632106;10.031300977123465;18.92825774560211;10.441799491848249;0.0;0.0;0.0;0.0;2.8659151078764338;0.0;0.0
2045.0;2.7980174842927805e-10;7.493763255695763;35.238018644258986;303.0344758499485;2.1643987961932406e-12;1.0132586359495785;8.371499691174074;23.226168403834127;9.892100249045749;0.0;0.0;0.0;0.0;2.7183565168874217;0.0;0.0
2046.0;3.17748863607693e-10;7.493763255695769;34.00486931538319;335.61318223523335;2.0893650857107857e-12;0.6510470827678179;8.082836476082738;25.791847740378923;9.476112090765282;0.0;0.0;0.0;0.0;2.5955952226154535;0.0;0.0
